"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0051199",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051200",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051201",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051202",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051224",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051230",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051251",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051287",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051320",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051321",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051326",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051342",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051347",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051365",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051368",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051388",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051441",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051445",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051451",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051453",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051454",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051457",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051460",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051467",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051473",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051495",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051510",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051546",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051612",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051619",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051635",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051638",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051643",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051658",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051663",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051675",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051681",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051687",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051697",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051728",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051759",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051769",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051778",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051798",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051812",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051849",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051869",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051898",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051915",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051922",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051935",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051953",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051989",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051998",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0051999",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052009",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052017",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052024",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052040",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052062",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052072",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052075",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052082",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052091",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052095",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052099",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052100",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052104",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052107",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052113",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052133",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052170",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052176",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052189",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052205",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052212",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052218",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052226",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052243",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052277",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052343",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052350",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052365",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052373",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052438",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052452",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052479",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052484",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052533",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052554",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052590",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052636",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052645",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052647",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052702",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052706",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052707",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052713",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052732",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052755",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052756",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052767",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052772",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052773",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052808",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052815",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052817",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052831",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052845",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0052939",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053012",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053013",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053052",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053082",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053087",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053095",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053096",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053107",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053143",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053145",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053147",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053156",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053172",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053180",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053207",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053213",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053260",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053267",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053282",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053293",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053307",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053329",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053339",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053474",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053494",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053505",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053509",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053519",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053527",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053548",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053554",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053556",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053653",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053964",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053969",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053971",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053978",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053983",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053993",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0053995",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0054001",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0054008",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0054031",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0054034",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0054043",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0054044",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0054054",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0054056",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0054057",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0058178",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0058354",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0061356",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0061361",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0061362",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0061476",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0063496",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0063498",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0063499",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0063649",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0063923",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0064115",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0066292",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0067622",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0067628",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0067629",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0067864",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0069354",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0069913",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0069969",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0082831",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0082953",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0082974",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0083068",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0083228",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0083951",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0083952",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0083962",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0083970",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0083972",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0083976",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0083977",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0083984",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0083985",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085193",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085203",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085208",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085209",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085224",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085260",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085282",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085290",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085298",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085329",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085342",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085360",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085376",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085387",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085390",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085404",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085409",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085410",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085412",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085425",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085426",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085427",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085428",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085430",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085432",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085433",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085434",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085438",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085440",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085443",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085444",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085450",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
