"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0027356",-0.17193691828753,11.515796761228,-1.39889284125794,0.186165529996035,0.245562106462089,-9.09154169061117
"FBgn0030343",5.49977236486356,-3.15561005627616,1.39850294951075,0.18627980541712,0.245676918811088,-6.33662049885812
"FBgn0038427",5.9182184261249,-0.959195331874175,1.3965619089062,0.186849581739408,0.246375876833787,-6.30447628668317
"FBgn0036063",4.00433115319013,-2.75399446659575,1.39651149468169,0.186864399656,0.246375876833787,-6.34987142135264
"FBgn0037636",0.2233277102488,11.5629892976798,1.39566566317557,0.187113154652161,0.246667801858417,-9.13956710431739
"FBgn0000326",5.49509486001301,-0.42065996062266,1.39504626086265,0.187295492032245,0.246872097256412,-6.29764475216541
"FBgn0038972",-0.296876314805512,12.5596526223024,-1.39491439944398,0.187334327926822,0.246887212889388,-9.51416866618854
"FBgn0008635",0.145494684721418,11.7675152708536,1.39465409589782,0.187411012263185,0.24695219714084,-9.20640962696335
"FBgn0032170",-0.0876973837022597,11.9304521100756,-1.39444739526925,0.187471923939779,0.246996381752701,-9.27249794268559
"FBgn0052448",1.0529363591919,8.26461449236889,1.39390680678342,0.187631305115616,0.247170269195089,-7.84125331427547
"FBgn0261562",-1.91797031126738,-4.92794010561315,-1.39361499201059,0.187717387248115,0.247247561741166,-6.36781164324564
"FBgn0015801",5.36051127111605,1.08954473468085,1.39314422664314,0.187856326822259,0.247394441498335,-6.34355166246693
"FBgn0036211",-0.118229471124625,12.4474547334797,-1.39224662283067,0.188121477731319,0.247707466153004,-9.4942020540223
"FBgn0031873",5.12713327201648,-0.525865368662496,1.39118498152924,0.188435485259307,0.24808472161766,-6.33771212388584
"FBgn0039241",5.3946264731836,2.80458717384215,1.38980983547818,0.188842865066946,0.24858477831153,-6.48612067041688
"FBgn0035122",0.159603369109556,11.0423168915288,1.3892044583717,0.189022435909648,0.248784854733139,-8.78847236383651
"FBgn0030528",-1.97167960307053,-4.9068364629664,-1.38900440904284,0.189081806892927,0.248819140080633,-6.37292056777842
"FBgn0030581",-1.97256278275272,-4.90648914407501,-1.38893082306279,0.189103649749786,0.248819140080633,-6.37300168973129
"FBgn0064766",0.270631143445861,10.7907570430072,1.3881141461288,0.189346207889983,0.249101960241438,-8.65123580049479
"FBgn0263782",-10.1725816344429,3.2858300904539,-1.38571931115837,0.190058973761841,0.249990283960661,-6.74167633857787
"FBgn0041342",-0.223993150828834,11.8613498791029,-1.38565930914563,0.19007686040197,0.249990283960661,-9.27943983590742
"FBgn0037073",1.17723253635184,6.51081154827543,1.38545220082969,0.190138610226865,0.250035044148185,-7.52456994903605
"FBgn0033826",0.378362349985405,13.3443219840471,1.38180237041789,0.191229540462792,0.251432981273115,-9.75548490914461
"FBgn0038363",2.11269396554113,8.7306902239025,1.38136552753457,0.191360458248263,0.251568448536517,-7.32778141927632
"FBgn0035824",-6.38925327543174,2.59823970869295,-1.38098697699006,0.191473966237442,0.251680992194079,-6.36725337218496
"FBgn0052475",-2.07799643313699,-4.86507202926756,-1.38076576900967,0.191540320966041,0.251731531968919,-6.38186701181919
"FBgn0029158",1.67662211085658,8.07714445623102,1.37914752950155,0.192026314680663,0.252333486487147,-6.99823288419501
"FBgn0031050",0.365590126008021,10.4900358594998,1.37891949941314,0.192094879027742,0.252386819648888,-8.2911135781606
"FBgn0029664",2.54151329031373,6.79092160688007,1.3776546656056,0.19247555779171,0.252850153901124,-6.94528207538806
"FBgn0033205",-0.558300990048018,12.0928654671347,-1.37753374565864,0.192511983823668,0.252861183178991,-9.63794558558973
"FBgn0038756",-0.141087379584791,13.5704519963462,-1.37654092097857,0.192811278397565,0.253217432293556,-9.9316244691079
"FBgn0085810",-1.05824047431921,8.64205363006041,-1.37624093031107,0.19290178837481,0.253299422551552,-7.80082978255174
"FBgn0053127",0.144729001737018,13.3521993815715,1.37594798323809,0.192990207062741,0.253378643270701,-9.8094150966954
"FBgn0040534",0.230857052643701,11.3752046776592,1.37292232727145,0.193905382330917,0.254543139407335,-8.96704412710834
"FBgn0030611",0.399761212166133,11.1406052447406,1.37221127340373,0.194120974452791,0.254789074718264,-8.73438243304206
"FBgn0037134",5.21264687491911,-3.18390893093259,1.37200065096403,0.194184873268048,0.254835865835185,-6.37189891051065
"FBgn0031997",-2.22811245512227,-4.80608206562591,-1.37079080704764,0.19455225259446,0.255280853913399,-6.39232687036705
"FBgn0029906",4.88393121490097,-0.870681775805957,1.37044387533126,0.194657706936327,0.255382078864544,-6.33789657109009
"FBgn0260859",0.444636841442854,10.1288679145805,1.36988032674321,0.194829105123134,0.25556315015191,-7.93140483263667
"FBgn0039118",6.88212886235524,5.5005656545854,1.36980382186975,0.194852382966948,0.25556315015191,-6.36328966570237
"FBgn0020912",-0.246950561654605,11.3073214639699,-1.36891978155963,0.195121532727495,0.255878957222668,-9.11941897542119
"FBgn0019948",-0.176806058205209,11.7892962149648,-1.36870951381288,0.195185594672202,0.255925763014234,-9.26610806383317
"FBgn0023512",6.06628192249216,-1.02890016834416,1.3659108876816,0.196039898047006,0.257008562749897,-6.3750753855661
"FBgn0032022",4.75283338024179,10.2068061231273,1.36570662531736,0.196102371102135,0.257053108066312,-6.81383960260858
"FBgn0033134",1.55687229793499,9.77104939956663,1.36546869343565,0.196175162535017,0.25711116391521,-7.41496064907919
"FBgn0003068",-2.33138992788222,-4.76552464114584,-1.36489893343574,0.196349561801348,0.257302352848629,-6.39826456411928
"FBgn0039186",3.28636301489634,6.08121323431058,1.3642365379144,0.196552476418117,0.257530848187049,-6.45019893563325
"FBgn0027575",-3.5450667882724,-3.81495349640793,-1.36344911713333,0.196793914934131,0.257809745370432,-6.37961777088665
"FBgn0010423",-0.209892030650261,12.5993382913712,-1.36225387458104,0.197160865531823,0.258252964710697,-9.56976473612166
"FBgn0031228",0.0939093739863441,12.926144991434,1.36180563093175,0.197298625458564,0.258395891443338,-9.67189450942313
"FBgn0263398",0.860158583909623,8.39126291960422,1.36098104789246,0.197552253419255,0.25869050342504,-7.41071052220053
"FBgn0039233",5.80665833766825,5.25507993852719,1.3606550338607,0.197652603767516,0.258784345223042,-6.50565165162261
"FBgn0034579",0.62728981995661,10.2848939483247,1.36041853924666,0.197725425362581,0.258842121926548,-8.11166929955071
"FBgn0012036",-0.0922155172873893,12.9208750728286,-1.35965967908577,0.19795924300821,0.25911061102395,-9.69557133524128
"FBgn0035444",-0.347787890223358,11.7406747893048,-1.35913350412757,0.198121499720753,0.259285369067302,-9.32671363645534
"FBgn0029959",-0.132248292805803,10.6337572897283,-1.35836121479794,0.198359848599525,0.259559645230101,-8.61358499147565
"FBgn0036207",-2.47722590718296,-4.70821347309511,-1.35760598650541,0.198593159671329,0.259815767747951,-6.40533717477011
"FBgn0267390",5.15841318892441,-2.97643686833717,1.35754120112797,0.198613184169146,0.259815767747951,-6.39179556833441
"FBgn0033820",-7.15513765624191,4.9782916917665,-1.35701144390281,0.198776988917103,0.259992346965519,-6.38201868559155
"FBgn0010786",-3.64880132460036,9.76941894030911,-1.35590252756524,0.199120232871581,0.260403540263052,-7.11607094418911
"FBgn0029795",6.63811870268903,-2.68210165939815,1.3550805720549,0.19937496733219,0.260698881041265,-6.38596971402339
"FBgn0020309",-1.1025655490333,10.6558991669903,-1.35377758318266,0.199779327968005,0.261189756173823,-8.43147420120157
"FBgn0036822",-2.56882460723769,-4.6722168617381,-1.35357465725431,0.199842363106741,0.261234307721477,-6.40907785959558
"FBgn0000611",0.117970648645858,11.4005673896483,1.35215506251959,0.200283789928884,0.261773409004413,-9.10945349119212
"FBgn0005626",4.48893025206258,7.6902387506173,1.35205980680296,0.200313438550138,0.261774232820628,-6.65576449187611
"FBgn0016930",-3.05646345758932,-4.02014713197703,-1.35170033398404,0.200425357931011,0.26185800133225,-6.40163982472811
"FBgn0028692",0.145093909128242,11.682847775604,1.35166746302508,0.200435594634651,0.26185800133225,-9.23450581818947
"FBgn0001250",4.53214197595142,-3.72656683952164,1.35141740665215,0.200513481447202,0.261921823940807,-6.39417036480888
"FBgn0011672",0.190649944838448,12.1971598893479,1.35083857904639,0.200693868118589,0.262119499681163,-9.43430782142975
"FBgn0013765",-2.64193485859315,-4.64347667184409,-1.35060916747093,0.200765399065446,0.262174965977039,-6.41174931039334
"FBgn0264707",-2.67957850454449,-4.62869433048923,-1.34918021382134,0.201211419882721,0.262712604852694,-6.41299989066464
"FBgn0032701",6.86573342634026,1.24941203181097,1.34910361776171,0.201235350796155,0.262712604852694,-6.38968392616335
"FBgn0051344",-2.69010775476723,-4.62455838712638,-1.34878913379115,0.201333629487891,0.262776119325379,-6.41333885196261
"FBgn0035578",-3.4868348838009,7.97745377978966,-1.34876151954338,0.201342261032815,0.262776119325379,-7.1191855727992
"FBgn0015338",0.17669299002033,11.61511058911,1.34756078368533,0.201717875183373,0.263216352624976,-9.19012178328397
"FBgn0015806",-0.196716026415594,11.3229421953402,-1.34749672700415,0.20173792950328,0.263216352624976,-9.11365518842195
"FBgn0020270",7.2815703371924,-0.00258100344937129,1.3463205062292,0.20210646095034,0.263659057734348,-6.39825750182675
"FBgn0030776",0.131350467932098,13.2737549272164,1.34606809417912,0.202185618030779,0.263724184536677,-9.85729104329368
"FBgn0038601",5.60420258810358,4.07406397658431,1.34594789300554,0.202223322352016,0.263735230726838,-6.57540783948811
"FBgn0035262",-2.77217751542099,-4.59229360225932,-1.34585383491999,0.202252830205896,0.263735585615407,-6.41584165168484
"FBgn0011787",0.165402907050623,11.9961148571957,1.34477091478091,0.202592817247265,0.264140743516055,-9.33164740970922
"FBgn0260794",-4.52270437164838,4.32615661574153,-1.34378838728508,0.20290169008099,0.264505223442285,-6.74141439867699
"FBgn0030520",0.575454985537663,11.4840079699732,1.34305747718545,0.203131712831159,0.264766822922972,-9.00887943681195
"FBgn0024230",4.1923146381348,-3.85727466217945,1.34219342037717,0.203403912842415,0.265081858983763,-6.40929272593284
"FBgn0024558",1.04909060300266,9.15846203486342,1.34210373994917,0.203432181548009,0.265081858983763,-7.71673623033295
"FBgn0015600",4.4013046260637,-3.7526667634474,1.34137811301227,0.203661028921085,0.265341730487739,-6.40781047516972
"FBgn0250785",4.28148290942798,-3.80986064776408,1.34105546642952,0.203762852388962,0.265428640558235,-6.40960906681494
"FBgn0036911",-0.205076808753082,10.4117359006892,-1.34098029077282,0.203786582918339,0.265428640558235,-8.43026132393704
"FBgn0031883",-0.105642666148354,11.8543379568761,-1.34027138216784,0.204010473592523,0.26564723536933,-9.3134140175214
"FBgn0033356",-3.03725812710317,9.25507454178019,-1.3402624133089,0.204013307464662,0.26564723536933,-7.10057811838219
"FBgn0031752",1.15628543495513,7.20618278568146,1.33968248470973,0.204196614620844,0.265847548058109,-7.24289181661584
"FBgn0036023",9.06581441165748,3.30780367530695,1.33867047112934,0.204516819967961,0.266226007637947,-6.45353959749156
"FBgn0025582",-0.0745261684023983,12.721771521,-1.33766765373004,0.204834520052828,0.266601097301481,-9.65083997470865
"FBgn0038989",1.45348586893276,7.61575728883895,1.33698888108079,0.205049788950538,0.266842779302193,-7.39125610542853
"FBgn0015336",-1.19886616928615,10.5728745634236,-1.33671399054905,0.205137021457147,0.266917794686993,-8.29462450366387
"FBgn0025574",5.49246627293446,1.84448883669602,1.33542223722759,0.205547346305888,0.267413125328153,-6.38009359512863
"FBgn0033523",0.161109459681626,10.9918109997813,1.33498620131947,0.205686004031184,0.267554930405957,-8.90580063969379
"FBgn0011741",1.08498803337921,9.22677085636717,1.33471286050541,0.20577296426119,0.267629456545588,-7.43285384548125
"FBgn0263083",6.22992207133682,-2.88473355579468,1.3340873291959,0.205972082712334,0.267849813773673,-6.4148941180282
"FBgn0259699",-3.53293688061167,-3.744266469063,-1.33371490773377,0.206090706141052,0.267965445387494,-6.41740512281666
"FBgn0029002",-0.175734119831086,12.1770687122844,-1.33255285981001,0.206461199089431,0.268370799708954,-9.45521727540465
"FBgn0083956",-8.47922449415637,3.22427077368586,-1.33255047190671,0.206461960977734,0.268370799708954,-6.38081440464844
"FBgn0003429",6.02238145503775,-2.89472236720344,1.33191325721917,0.206665353676071,0.268596478246915,-6.41890312527827
"FBgn0052685",4.31607898285074,-3.65475006757548,1.3312878903221,0.206865123475746,0.26878577930359,-6.43155783152801
"FBgn0037144",4.72021636367676,5.86095919283431,1.33127075919927,0.206870598127128,0.26878577930359,-6.75070517071506
"FBgn0033297",-0.126082705585036,13.75586380559,-1.32987514412259,0.207316996444063,0.269326990916172,-10.0939969139557
"FBgn0013746",0.159087455916669,11.4237920369044,1.32767035690444,0.208023813835615,0.270206310239177,-9.09884450411579
"FBgn0032515",5.55232225791833,-1.40234692664383,1.32596597169134,0.208571554636849,0.270878778344229,-6.4278324025076
"FBgn0035227",-0.871275715859449,7.93597670101162,-1.32508457768808,0.208855269708942,0.271208203259589,-7.74581005562218
"FBgn0035194",4.52659278636616,-3.62506218156387,1.32365841822434,0.209315006376162,0.271766072613609,-6.42758732881104
"FBgn0031651",0.117695092686549,11.8228202453854,1.32329534233943,0.209432178861863,0.271879074041282,-9.30157269753055
"FBgn0267376",0.11053540937089,11.7823750861173,1.32257659870084,0.209664290395004,0.272141232180335,-9.28259594580484
"FBgn0031732",-0.339193699284349,12.009258584361,-1.32182491511413,0.209907263311132,0.272417410779704,-9.40124626381047
"FBgn0030594",12.8479575895994,8.70504039775132,1.32083618888025,0.210227206005152,0.272793386848745,-6.61757354064166
"FBgn0000117",-0.0922165614018322,12.166888168808,-1.32036017969986,0.210381379470857,0.2729541815341,-9.46312911501904
"FBgn0033607",-5.1985051521787,1.07490423266989,-1.31951322832034,0.210655923680201,0.273271079597224,-6.49280699089713
"FBgn0034371",-0.602054444374412,9.93837457331725,-1.31863538803078,0.210940787832202,0.273601272039439,-8.0008119516181
"FBgn0033387",1.66604341951162,8.58853833904492,1.31741928976187,0.211335935486691,0.274039497875809,-7.07823879493068
"FBgn0024491",-1.42975952935245,10.0975513588372,-1.31740861539315,0.21133940657599,0.274039497875809,-8.29550491174664
"FBgn0039854",0.953863452837943,8.06137060907552,1.31543961142945,0.211980479082082,0.274831259241084,-7.93791941394886
"FBgn0036853",0.28227002502511,10.6850710686339,1.31472711446844,0.212212843860581,0.275092982392054,-8.54440247350212
"FBgn0266671",-5.55606912673344,0.54676254249816,-1.31447520180524,0.212295048915564,0.275160005210819,-6.42765193434535
"FBgn0032016",-5.20977303642738,-0.619679955833535,-1.31422261801069,0.21237749891223,0.275227326201297,-6.39341220648853
"FBgn0261862",-0.255277310809017,12.8166059608552,-1.31297671840973,0.212784573460476,0.275715259578706,-9.70031516721728
"FBgn0034438",-5.67063297513288,-0.18257422553782,-1.31064131729894,0.213549326809531,0.276666447960474,-6.38898577152179
"FBgn0032479",0.281802385606849,11.1349463708776,1.30730019158298,0.214647286949599,0.278048991322851,-9.05396594821154
"FBgn0266717",5.55828870503262,-2.61784580084661,1.30690513453644,0.214777412184316,0.278177607367511,-6.41197836774406
"FBgn0261989",-1.67679247361253,10.3758516494994,-1.30646518167675,0.214922400504104,0.278322487468331,-9.30838118790075
"FBgn0263911",-0.0445489811492337,13.3963472885758,-1.3063784951963,0.214950977739925,0.278322487468331,-9.94823584826969
"FBgn0033821",0.391249825469353,12.3218963566471,1.30518926737553,0.215343331499279,0.278790498486652,-9.53910902522493
"FBgn0030574",3.34488932957751,6.78978541603357,1.30350004363578,0.215901641357072,0.279473196539266,-6.96952854154863
"FBgn0050502",0.162894916622816,12.3658588816337,1.30335933781075,0.215948199186796,0.279493357943197,-9.55457617639077
"FBgn0026192",-2.23495920776597,2.45668088098409,-1.30300838438709,0.216064360746196,0.279603586040946,-6.70622665979892
"FBgn0020385",1.52229422728479,9.25147279005666,1.30113638693435,0.216684824159781,0.280366293566463,-7.69810119005448
"FBgn0000575",0.167935942203822,11.9219615726774,1.30065717263901,0.216843888432046,0.280531868284165,-9.37595609388243
"FBgn0027291",0.142414025681914,12.4073181914888,1.30022662329204,0.216986879937434,0.280676605092571,-9.58634796818755
"FBgn0051390",-5.48202807585997,3.50047122682359,-1.29953829277849,0.217215642445864,0.28093223089665,-6.43147559598044
"FBgn0053208",-5.03183627420026,5.65051232338479,-1.2982471547394,0.217645269820955,0.281433956798788,-6.8717630890792
"FBgn0038585",3.59320281852068,6.77409923588124,1.29818499709566,0.217665970134701,0.281433956798788,-6.78591940927218
"FBgn0040233",4.92618356826084,4.11961052937891,1.29718537510688,0.217999091903597,0.281824277452329,-6.66545918218059
"FBgn0031987",0.16234165079662,11.6316248952504,1.29582631602232,0.218452655241359,0.282370168065955,-9.23320637650255
"FBgn0014002",0.0645963095947764,13.2484410768605,1.29558942246445,0.218531792402504,0.282431991298422,-9.90677995376495
"FBgn0023545",0.263632332933282,10.8494222731673,1.29545449803586,0.218576875879559,0.282449791907965,-8.77853511235522
"FBgn0000212",-1.48245858289674,6.1679300423228,-1.29436843798479,0.218940043955151,0.282878564382615,-7.22202166241479
"FBgn0043783",-0.336737807398222,13.0140866098738,-1.29402970131329,0.219053413774126,0.2829845117652,-9.78709711028305
"FBgn0002031",-0.0732762449610913,12.6602681488729,-1.29370975530679,0.219160538126745,0.283082361747046,-9.67598595526099
"FBgn0000667",0.180459260674395,10.7052506349027,1.29268533230126,0.219503819731901,0.283485176492696,-8.64737840373126
"FBgn0000259",-0.0748548480092541,12.1072849399608,-1.29257008309512,0.21954246656743,0.283494501990379,-9.46301906612762
"FBgn0052202",-3.51888613458027,7.13747546403785,-1.29121867401696,0.219996047674051,0.284039551462374,-6.96117063573259
"FBgn0031974",0.665667844187084,11.3828554459577,1.29075922469106,0.220150427165916,0.284198197404655,-8.83078875326451
"FBgn0266465",0.213706333377834,10.4470492201968,1.29061334359537,0.220199462901826,0.2842208262752,-8.60497692787894
"FBgn0039274",-6.40045548460755,2.17985017744433,-1.29010779890639,0.220369462232724,0.284399559199056,-6.44720666238979
"FBgn0036760",0.246154562259179,11.8123428436598,1.28988514881106,0.220444366227613,0.284455532504548,-9.3356798641657
"FBgn0033381",5.45736814721381,-3.84478300960102,1.28851096999727,0.220907121738288,0.285011891476129,-6.47630620424178
"FBgn0035830",-0.491064118817352,10.8467291292129,-1.28825626214999,0.220992980620142,0.285081893060818,-8.81377305801945
"FBgn0033761",0.172414243319761,10.8946446280928,1.28783369278091,0.221135482813729,0.285224934295489,-8.86814506649434
"FBgn0036909",-0.519504764311911,10.5778532992517,-1.28746911482072,0.221258488116908,0.285342790750911,-8.44057797337861
"FBgn0025352",-0.0701180977996927,12.4138987069514,-1.28720374109578,0.22134805743809,0.285394742280601,-9.55935072274023
"FBgn0032615",-0.539474138520262,11.6801307144632,-1.28716230565794,0.221362045420393,0.285394742280601,-9.30720344995457
"FBgn0038659",4.66439091243205,2.192389608319,1.28510175499301,0.222058554185928,0.286247475951486,-6.63275997703117
"FBgn0036663",-0.224694260850299,12.4573112573918,-1.28495260891787,0.222109036989861,0.286247475951486,-9.62171080031547
"FBgn0264550",4.46118352722756,-3.51263293821495,1.2849242146634,0.222118648892628,0.286247475951486,-6.47399903990349
"FBgn0031459",0.0556937361864129,12.9713417988527,1.28431952471952,0.222323425409072,0.286470450023602,-9.79524618031834
"FBgn0004087",0.666913469177862,9.44020440454743,1.28374137578874,0.222519355828395,0.286681963571544,-8.36831623718352
"FBgn0086371",0.371921649050513,11.2787804093771,1.28313937408113,0.222723517294474,0.286904019636364,-9.00727076485345
"FBgn0039150",0.309722703931396,9.59029236206356,1.28174822666091,0.223195883848875,0.287471454626028,-7.90908705247486
"FBgn0032455",2.50568776772245,7.73710758451581,1.28161476343952,0.22324124381183,0.287488830896005,-7.17305158270358
"FBgn0033453",0.748734931493072,9.70325776460687,1.28140204445234,0.22331355563459,0.287540905706486,-8.59426223768318
"FBgn0010339",0.120500786563166,11.4296074807771,1.28022389610676,0.223714396913505,0.288015923299091,-9.1752798909126
"FBgn0025634",4.64190535007916,-1.65902520754092,1.27988980877623,0.223828168522278,0.288121276860655,-6.49195078805485
"FBgn0030556",-0.346185965717678,10.0487191108482,-1.27647154429758,0.224994911116708,0.289581836664834,-8.15992087410762
"FBgn0032077",3.67704296839043,-3.71638969791692,1.27580670162529,0.225222405104324,0.289833283373196,-6.5025316957281
"FBgn0037881",5.13981921522618,-3.98430003755648,1.27502513018156,0.225490076906935,0.290136354839175,-6.49490862947448
"FBgn0031681",1.05168396680447,8.68707026706139,1.27486998731074,0.225543240415915,0.290163373045061,-7.15664144573587
"FBgn0029804",-0.644109900100371,11.3533108321046,-1.27471812797578,0.225595288474507,0.290188948713608,-8.95010866365307
"FBgn0003076",-0.18141140331131,11.800141057756,-1.2743680704341,0.225715303400584,0.290301932132402,-9.39296217837388
"FBgn0029828",1.28750438654015,11.3173330555596,1.27329151370033,0.226084714598792,0.290735596635167,-8.91536217159571
"FBgn0082585",4.45246504770565,-3.47173951161701,1.27288765127529,0.226223421453814,0.290872503553999,-6.48806690870853
"FBgn0034290",-0.405123151139845,10.5297408841261,-1.27199486460724,0.226530291721114,0.291225561011282,-9.66872986425585
"FBgn0003462",-0.0494082608100967,13.5393839712805,-1.27165596292255,0.226646866922524,0.291333910873196,-10.0430484340983
"FBgn0039828",0.988198560697342,8.6975888325639,1.27143905620286,0.226721503587418,0.291388329372004,-7.75508698729878
"FBgn0085345",6.25200452661072,-2.43128743298789,1.27126209420767,0.226782410027826,0.29142508844174,-6.49048510713437
"FBgn0050381",5.73782854039744,-2.93668888201112,1.26941511814268,0.227418881165666,0.292201356928568,-6.49698168858748
"FBgn0037728",-0.049309934563464,13.0181290273208,-1.26900157363211,0.227561585087304,0.292301478157845,-9.85000913528155
"FBgn0013563",5.1050735085121,-3.16954409389734,1.26900150232477,0.227561609699872,0.292301478157845,-6.50173163750706
"FBgn0039051",-0.0885737671433997,12.8035175842946,-1.26838826900641,0.227773353217188,0.292531807997189,-9.80225048991196
"FBgn0263930",-0.513847040103773,9.83158427447703,-1.26750602781483,0.228078259111783,0.292881704690021,-9.01538249587671
"FBgn0036768",-3.98298121529371,-2.52703896516662,-1.26706388551517,0.228231187958735,0.293036371559315,-6.49322330907803
"FBgn0051659",-3.94892593692233,-2.5443427057524,-1.26674756170028,0.228340648846724,0.293115168500007,-6.49406476530124
"FBgn0016041",0.265399377966842,11.2118772912384,1.26667555627565,0.22836557151486,0.293115168500007,-9.08699863286111
"FBgn0033428",0.325485533010182,11.3514907165349,1.26660487924257,0.228390036513308,0.293115168500007,-9.09218406211382
"FBgn0032242",-0.189381018707341,12.2198782688724,-1.2655490861268,0.228755751054033,0.293542763905893,-9.59232633356529
"FBgn0032026",-3.10153787951513,2.93056823873071,-1.26502819075995,0.228936355619512,0.293732735605691,-6.93132893775295
"FBgn0016120",0.0629024281540964,13.2212693911693,1.26439383207972,0.229156454051246,0.293973317974444,-9.90183517024455
"FBgn0052557",-0.319962912624325,11.2792385185451,-1.26279773612947,0.229710987039185,0.294642800238943,-9.07807557125525
"FBgn0001090",8.14992566654025,8.60619102117618,1.26225459314667,0.229899935989162,0.294843236075949,-6.63904671130552
"FBgn0004838",-0.116159569414268,12.482409057482,-1.2619983933172,0.229989106042198,0.294915668174367,-9.68984299576498
"FBgn0266464",1.01672587734178,9.04055382991868,1.26134724944691,0.230215860235417,0.295164479133556,-7.83380198612207
"FBgn0038224",0.0749202744217481,13.1671754635786,1.26097727364842,0.230344780042417,0.295287801728385,-9.89575580083231
"FBgn0031476",-3.08675005923665,-3.12359490529015,-1.26085422352884,0.230387670207676,0.295300820253402,-6.51481745142889
"FBgn0051673",-0.307402433646905,12.1063135396535,-1.26004257216002,0.2306707379548,0.295621640444701,-9.45954126379778
"FBgn0011361",0.0480994628122797,13.1207642275228,1.25951853780502,0.230853645175304,0.29581402459182,-9.88489181003216
"FBgn0025583",6.24069411462057,4.75474602755683,1.25926611346771,0.230941791831663,0.295884945904478,-6.49243072878953
"FBgn0010042",-3.27858463812438,-2.70956151408323,-1.25856554049351,0.231186572853177,0.296156500100612,-6.51471393234348
"FBgn0035186",7.27034287929792,1.35324552874944,1.25807597586062,0.231357750155103,0.296333702136758,-6.50193585517962
"FBgn0038049",0.147082639032185,10.6469322932025,1.2578227752506,0.231446321942893,0.296405063919199,-8.68415972612812
"FBgn0035603",-0.298197319268876,12.0775205669081,-1.25699049833192,0.231737650273486,0.29672326060311,-9.48994276625031
"FBgn0027556",-0.203761821703317,12.2545284897306,-1.25692505833019,0.231760569139731,0.29672326060311,-9.50500154791741
"FBgn0051721",7.4287369745533,2.20853792001003,1.25682580264519,0.231795334626869,0.29672373346476,-6.51555133911917
"FBgn0030504",3.2153984402391,-3.84429754793384,1.2566592186849,0.231853691992068,0.29672373346476,-6.52955279322865
"FBgn0036056",-3.39622572163866,-2.92236911198545,-1.25664230978544,0.231859616139352,0.29672373346476,-6.51392981349048
"FBgn0051145",-0.618869871835809,9.17750080756783,-1.25637964826573,0.231951656880297,0.296763823736574,-7.54480401973722
"FBgn0051648",3.09210402611798,8.28517927469953,1.25636515432734,0.231956736633032,0.296763823736574,-6.78901375982517
"FBgn0034181",-0.147564094514895,11.2290973002435,-1.25603888465803,0.232071109236651,0.296868048273373,-9.14903736898951
"FBgn0032986",-0.0917950017583102,12.000202968027,-1.2551431485848,0.232385337301397,0.297227864425905,-9.48936466392029
"FBgn0025712",-3.23674593902343,-2.99889053985465,-1.25379756349826,0.232858011553157,0.297790207289627,-6.5196488031917
"FBgn0037573",0.0913906197059084,11.161614603067,1.25300599239709,0.233136430605534,0.29810400290468,-9.0531564169333
"FBgn0026370",-3.78233238728634,5.03824593068946,-1.24983440541894,0.2342546319749,0.29949135984206,-6.92683314092471
"FBgn0020655",0.207672429691733,11.1485805220541,1.24890592409137,0.234582791561904,0.299868409051996,-9.05309918538527
"FBgn0019972",-0.681985964240535,8.87960181817155,-1.24821259852015,0.234828076831757,0.300139427755637,-8.55767505527559
"FBgn0086691",-0.178651959392184,13.1684168922602,-1.24748586712391,0.235085399350443,0.300425752591068,-9.91693204566726
"FBgn0032727",1.82239938645672,8.74257772699726,1.24688072705891,0.235299839595091,0.300657202972707,-8.41829731894751
"FBgn0267472",-5.59643245015973,-1.41838129759124,-1.24586349571269,0.235660660783826,0.30107560132147,-6.60626215995667
"FBgn0030457",3.50126192663769,-1.22935502356077,1.24547600589906,0.235798222538803,0.301208689538734,-6.54043992138086
"FBgn0035831",-1.13304289761376,6.76239348445649,-1.24501548874965,0.235961792507855,0.301374958263254,-7.73462768985274
"FBgn0032224",-0.309560699100635,11.1578104535115,-1.24226889344112,0.236939221760475,0.302558042466846,-9.16361128791585
"FBgn0029648",4.76434325626146,9.40956280295889,1.24222415899617,0.236955167944603,0.302558042466846,-6.85575480030445
"FBgn0035678",-2.68345788515561,-3.25810522802247,-1.24069238049156,0.237501704777286,0.303212974638536,-6.54360597479012
"FBgn0037469",0.642208341212406,10.3466185737068,1.23971721325517,0.237850164080603,0.303614876209299,-8.26895209399093
"FBgn0033265",-4.20319862572141,-3.96077785941422,-1.23839513094192,0.23832323494665,0.304175707760856,-6.47925916473065
"FBgn0034248",-0.169694411604283,12.6820770149672,-1.23828134789799,0.238363983927134,0.304184679446411,-9.78255648429133
"FBgn0260856",0.997982828401565,8.22136564974457,1.23635983490463,0.239052967535027,0.305020766638399,-7.92858598413333
"FBgn0004057",0.277870997442248,11.8534939374498,1.23617712266484,0.239118563473604,0.305061315386138,-9.39509301389059
"FBgn0031629",3.77858501027588,8.19206169436513,1.23574978349635,0.239272039164731,0.305213951542002,-6.87352619089268
"FBgn0039045",-4.80707088666689,9.82520417966924,-1.23510799355509,0.239502679842813,0.305464961807156,-7.08002846759044
"FBgn0036096",-0.145171928474349,10.5946930061467,-1.23462022777936,0.239678086441131,0.305645464770348,-8.72043345211399
