"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0031562",-0.502637235137495,19.5815681650237,-1.85651456533298,0.0871965397025533,0.159813080994867,-7.86193563236344
"FBgn0032052",-9.14220501994891,13.4936804858091,-1.85480381017362,0.0874555024822462,0.160255146839801,-4.5215116954073
"FBgn0026380",0.228883718515267,18.736934066893,1.85250004306729,0.0878053321632139,0.160863505573589,-7.4760338082071
"FBgn0030329",0.267752518179801,18.9317719899078,1.85149942261305,0.0879576718650298,0.16110987977552,-7.56559489246712
"FBgn0266581",12.5263603478892,11.8105267801706,1.85044950844228,0.0881177735314975,0.161370368458717,-4.53025231604398
"FBgn0026059",10.5211786450003,10.6657843006901,1.84938044021444,0.0882810670267615,0.161636595422857,-4.4370383705223
"FBgn0051410",-1.76069132258798,18.6542699715673,-1.84910885352724,0.0883225938018249,0.161679813045102,-7.03119647641074
"FBgn0037057",0.745107852825214,17.2791496881549,1.84869828269016,0.0883854054184835,0.161761968407413,-6.52896044440826
"FBgn0036059",0.419250206298905,17.4999985012976,1.84806124425935,0.0884829434473802,0.161907633435865,-6.95368842278077
"FBgn0038080",-9.77042466538284,9.8051582831565,-1.84733660467752,0.0885940126459615,0.162077993932107,-4.45004968590547
"FBgn0017482",-11.6223926057641,9.59925131910356,-1.84686833336028,0.0886658540608349,0.162144005672672,-4.48151555901558
"FBgn0001220",0.264829814947731,19.0645823674228,1.84686709789217,0.0886660436740153,0.162144005672672,-7.65500684579366
"FBgn0036552",6.99392823523696,14.1491895169827,1.84565147346057,0.0888527892155238,0.162452576309939,-5.19565783456305
"FBgn0067905",-17.8426692013764,-0.153499383628286,-1.84527349882267,0.0889109265623315,0.162525930804213,-4.35749230627651
"FBgn0031737",-6.26242093607267,14.2339350402592,-1.84438113057894,0.0890483207814314,0.162744104896534,-5.05017191607558
"FBgn0038043",-0.945488417497856,17.5531845180743,-1.8442447370558,0.0890693376341407,0.162749543203886,-7.06400774225167
"FBgn0052163",9.49597769503826,2.87304487767835,1.84326910417222,0.0892198035859575,0.162991463780665,-4.39698341181073
"FBgn0263005",12.4098954494165,-0.259693630058839,1.84241148660065,0.089352258545423,0.163200389621029,-4.3651487378963
"FBgn0032218",0.360394849435529,18.1926949625152,1.84228307649532,0.0893721061733585,0.163203597123455,-7.34087669129462
"FBgn0031824",-5.42999312435357,14.4564567773861,-1.84177851969701,0.0894501312893534,0.16331302051432,-5.13552948377991
"FBgn0027547",0.111453270108075,19.7255472724546,1.84059050495263,0.0896340902285869,0.163615768505075,-7.89483121771995
"FBgn0026630",0.272800896463973,17.9673383865524,1.84001547472295,0.0897232539394343,0.163745392228937,-7.18803954003804
"FBgn0014010",0.156837537179726,19.5662893691586,1.83955305374552,0.0897950147023604,0.16381824710075,-7.87412476102843
"FBgn0260942",-10.9986553503121,16.9800732517037,-1.83952420303487,0.0897994936163628,0.16381824710075,-5.02012640232664
"FBgn0051956",-0.693960838529385,18.232259655801,-1.83938938204422,0.0898204265095259,0.163823305204697,-7.3477825949079
"FBgn0260857",0.632949991816272,18.0223954957747,1.83877358951321,0.0899160932191017,0.163964640576009,-7.12016347374754
"FBgn0266258",19.727385149181,0.116093662256311,1.83862497848791,0.0899391945366412,0.163973620435538,-4.46040408312784
"FBgn0264922",0.131215318614711,19.7658542501843,1.83824896684428,0.0899976688282648,0.164047074257381,-7.9420437036064
"FBgn0004889",0.394218909370252,17.8359184562907,1.83759078045649,0.0901001073588589,0.164200619895811,-7.0321320452772
"FBgn0032916",-18.1286739907498,0.528724799874606,-1.83687973080978,0.0902108917751077,0.164369310180417,-4.31969840556246
"FBgn0032597",0.328193066466429,18.1296077956947,1.83649540813706,0.0902708220274994,0.164445291904296,-7.32957165489894
"FBgn0010774",0.277076891097838,18.6203008942284,1.83605188861195,0.0903400279827706,0.164514502975985,-7.47926452290875
"FBgn0002283",10.071415849132,11.7626712175398,1.83601818800928,0.0903452885204558,0.164514502975985,-4.76850808559773
"FBgn0260635",0.223121739812338,19.3367632841753,1.83547254767554,0.0904304994481657,0.164636435019557,-7.80415119543155
"FBgn0034961",-10.7431392303937,-0.440653012850102,-1.83505514242655,0.0904957333090023,0.164701282165641,-4.35015466365336
"FBgn0038412",-16.2474733074336,4.51786080471797,-1.83501100755972,0.0905026333771294,0.164701282165641,-4.41624618684385
"FBgn0001995",-0.597300056300522,17.9159107603929,-1.83487676039894,0.090523624569462,0.164706255998612,-7.12211712446358
"FBgn0038428",0.268831475276713,17.8567062904744,1.83314460905922,0.0907948623689424,0.165166455622148,-7.17890545225051
"FBgn0029672",-13.2937160658275,-0.527625956217319,-1.83263521527118,0.0908747679372044,0.16527848418579,-4.3635712900085
"FBgn0041630",0.192578534218217,18.9549865860576,1.83166951896769,0.0910264252647122,0.165493423607471,-7.62088120680112
"FBgn0262007",0.505239243467805,20.124644358444,1.83164907470648,0.0910296383926696,0.165493423607471,-8.1739155054766
"FBgn0034689",-17.8254603321117,1.41312216837215,-1.83129472471673,0.0910853461764054,0.165561335453829,-4.33204652876109
"FBgn0082582",0.497532185829591,17.2523967428785,1.83057790465516,0.0911981324184349,0.165732947733018,-6.77155912034445
"FBgn0036767",0.398677554178331,20.5582688220346,1.82873161389068,0.0914892130664775,0.166228437275467,-8.36071294346251
"FBgn0019925",0.168879932528114,18.968483505394,1.82815545883528,0.0915802194282397,0.166360281808729,-7.60668594201258
"FBgn0039645",29.9691174101506,7.760943023093,1.8275042783914,0.0916831747219379,0.166513774746648,-4.5321357658469
"FBgn0030035",7.10129556200267,7.66773750345736,1.82585558856397,0.0919443089042713,0.166954430480159,-4.48254002443089
"FBgn0037718",0.262111094725284,18.5245488035337,1.82526801260085,0.0920375364580893,0.16709008178475,-7.37676614176544
"FBgn0266582",0.102388385783772,19.1006555214861,1.82495948448743,0.0920865231036417,0.167145377247073,-7.669521080997
"FBgn0051717",0.537608618470816,18.1403708037636,1.82435156393434,0.0921831146948684,0.167287040366608,-7.30930150920704
"FBgn0037530",0.221123713635748,17.8080517443405,1.82401367472919,0.0922368409040056,0.167350873249202,-7.12344055938704
"FBgn0263987",3.40209237817526,15.818432110116,1.82203821215608,0.0925515156037743,0.167888039867615,-5.22561304789739
"FBgn0035348",16.923413208913,2.23617932840136,1.82163576429092,0.0926157407383115,0.167970767430701,-4.33767262640384
"FBgn0014857",0.262530665923965,19.5332999264111,1.8198069406419,0.0929081021665528,0.168467133596879,-7.85658791286993
"FBgn0264296",0.257638236980281,20.2656180852267,1.81894700898889,0.0930458607956923,0.16868302054621,-8.19997680825637
"FBgn0052638",0.325063656450205,18.5040676133304,1.81845832121202,0.0931242291959722,0.16879117371446,-7.50622175527885
"FBgn0022355",-18.1555406529993,12.043970140459,-1.81820079590825,0.0931655511573904,0.168832148853117,-4.63287075477928
"FBgn0034761",17.1557143216057,1.3123758794311,1.81672282287342,0.0934030231844995,0.169228494104714,-4.35750874742916
"FBgn0034741",-16.7663384535548,8.62257627994017,-1.81588710609795,0.0935375424444296,0.169438186825542,-4.54968967614896
"FBgn0038830",-0.260377557817083,19.31668681858,-1.81496754144376,0.0936857596985518,0.169670834913216,-7.78838837062125
"FBgn0013276",12.907971644129,12.5709195344172,1.81485699785018,0.0937035915683006,0.169670834913216,-4.91761787177878
"FBgn0259101",0.181895132858799,19.3021893420773,1.81452480459538,0.0937571963054426,0.169733828591491,-7.71765224542141
"FBgn0000024",15.9338070076804,6.14338104557727,1.81370029130364,0.093890364162651,0.169940805600176,-4.41486688548853
"FBgn0034742",-9.87416560284188,-2.40306946538578,-1.8131834741463,0.0939739225571173,0.170057924852107,-4.38211524012912
"FBgn0033387",-6.02707796444264,13.5439579113592,-1.81259956588408,0.094068408709774,0.170194768345542,-4.8277258272601
"FBgn0033357",0.129296854672134,19.6333929212984,1.81156780249038,0.0942355744276275,0.170463027253184,-7.91377532997215
"FBgn0010278",2.98221322790186,14.825722218637,1.8105010513822,0.094408689931315,0.170741939027745,-5.36320861794291
"FBgn0032000",0.280459387258713,18.0138286104679,1.81028031257738,0.0944445477932768,0.170772552744668,-7.177594872116
"FBgn0030432",5.33217248809975,13.8616976258591,1.81008263548696,0.0944766698026733,0.170796400458901,-4.78770669438225
"FBgn0034727",-5.16524569738077,14.9591966320949,-1.80985873825682,0.094513064389963,0.170827961102355,-4.89715587022899
"FBgn0036932",-0.196420706675781,18.3711327834374,-1.80966907181293,0.0945439046186572,0.170832473769508,-7.38446324447407
"FBgn0031000",13.3990224433753,1.60892893588696,1.8096104685292,0.0945534354873242,0.170832473769508,-4.43512852093203
"FBgn0034528",-13.0696801156922,-1.80510789875938,-1.80931052059854,0.0946022306661177,0.170886408257719,-4.39485253196191
"FBgn0015773",1.9677248308163,16.8963786500063,1.80665449053682,0.0950353000594444,0.17163432268994,-5.88138597915547
"FBgn0035392",-9.33903554992211,13.8230947537497,-1.80607906621002,0.0951293584916272,0.171769804434141,-4.88176551929792
"FBgn0031224",0.41454683944815,17.5875241222429,1.80473996384433,0.0953485713604917,0.17213117115129,-7.06168977982456
"FBgn0010611",-0.245538540124908,18.1117696543367,-1.80415352054874,0.0954447158602248,0.172270264460802,-7.35945722200786
"FBgn0004380",5.63734044509183,6.40968499252429,1.80353461249632,0.0955462773253921,0.172419077365946,-4.78616722789061
"FBgn0037121",0.397336364024135,17.8420502408134,1.80230589786179,0.0957481946725543,0.172748892828222,-7.10542823700023
"FBgn0043576",-1.45935738243794,18.6261571071802,-1.80218821698336,0.0957675535400982,0.172749270242997,-7.5656394229484
"FBgn0040284",0.26945947238567,18.5521935107434,1.80073825321932,0.0960063659176721,0.173145427217777,-7.50568886890358
"FBgn0261710",16.8756710919794,6.47363413068618,1.80025134626296,0.0960866805666711,0.17325563569697,-4.46563920385785
"FBgn0015582",-7.03234341734991,12.213894779192,-1.79967979858079,0.0961810336126759,0.173391107957624,-4.7815553289753
"FBgn0034451",0.929319810407303,17.3898150586087,1.79922712433944,0.0962558216910107,0.173491262232689,-6.26232899289307
"FBgn0032213",-15.3222668418202,13.1968035636924,-1.7985813657799,0.09636260041039,0.173649024830629,-4.72893581527546
"FBgn0032329",-13.3683908737683,-1.63393196663883,-1.79540595710784,0.096889216273064,0.174563135610008,-4.41544340512081
"FBgn0033451",-0.599086422738626,17.9905307723256,-1.79449813278182,0.0970402458906705,0.174800331106178,-7.33106441539036
"FBgn0031478",-0.140568996736363,18.4957653654504,-1.79425200990917,0.0970812283690668,0.174839241588611,-7.50363858245635
"FBgn0266452",-10.0567207464252,11.1876360308625,-1.79392951844993,0.0971349506718657,0.17487973405038,-4.81014936712079
"FBgn0035720",0.456564338056367,18.8938199493059,1.79388430973374,0.0971424839071561,0.17487973405038,-7.58965731555575
"FBgn0020412",11.7688842418443,0.998911000231067,1.79207055079551,0.0974451477599941,0.175389600547268,-4.42208300674042
"FBgn0034419",0.261667235090354,18.4094833227231,1.79077072894301,0.0976625706833092,0.175731700654034,-7.51140684064471
"FBgn0027057",0.275885424597291,16.7220975939763,1.79070141821005,0.0976741765967547,0.175731700654034,-6.34777072765222
"FBgn0054015",-0.94170113165988,16.8863376486447,-1.79035421502391,0.0977323335530124,0.175787821639128,-6.2223711411803
"FBgn0032603",-11.4156982263677,13.0856692520516,-1.79021568123028,0.0977555468019349,0.175787821639128,-4.75301367873034
"FBgn0034085",0.626822000410581,18.1520289256868,1.79016626140441,0.0977638289727863,0.175787821639128,-7.38688397644691
"FBgn0032217",0.325438736434759,18.1030305181352,1.78981131730799,0.0978233318519549,0.175850288520054,-7.2634892746693
"FBgn0031579",0.239101269141898,19.9738999048472,1.78966000872129,0.0978487071209173,0.175850288520054,-8.12419328920203
"FBgn0065064",-18.8987903049604,7.83463596177257,-1.78961026897267,0.0978570500355474,0.175850288520054,-4.64650394722905
"FBgn0032036",2.66235643668649,15.2466919093348,1.78920197669848,0.097925557567302,0.175938349893374,-5.30077558766268
"FBgn0263494",-12.2233762797062,0.0586919441218414,-1.78905836026097,0.0979496652559133,0.175946620922659,-4.44500892713605
"FBgn0031250",7.98859027429499,9.3446399636193,1.78824477382799,0.0980863357271746,0.176157044514203,-4.53493169205351
"FBgn0030574",12.9975863403845,10.9435279333935,1.78749013526899,0.0982132567034425,0.176349878328375,-4.59002730979881
"FBgn0032170",0.161502906815517,18.5165955001562,1.78710220765797,0.0982785586841909,0.176406041005942,-7.51379493641678
"FBgn0015614",0.191512877280921,18.4015712361602,1.78707200164749,0.0982836450610649,0.176406041005942,-7.4571859278377
"FBgn0014026",0.103946299200551,20.5663145842048,1.78684868072506,0.0983212572982562,0.17643844481551,-8.37894461855783
"FBgn0030929",0.268232528858743,20.9739022314033,1.78592904764355,0.0984762801226206,0.176657145601518,-8.64648539091573
"FBgn0032187",0.347422393893357,18.0637240005909,1.78589339075746,0.0984822952255884,0.176657145601518,-7.29402508716258
"FBgn0033760",6.65581025038263,17.2838974957404,1.7856964635738,0.0985155215950985,0.176681614375623,-5.39267838743923
"FBgn0024556",0.221670253261156,18.6611257473276,1.78359411083681,0.0988708660985632,0.177283657935826,-7.54705431744666
"FBgn0025693",-0.531932484681299,18.2524557854593,-1.78296478170868,0.0989774599519692,0.177413522086875,-7.36139755752117
"FBgn0043002",-15.8257182199039,0.838955075617995,-1.78293430500902,0.0989826246162557,0.177413522086875,-4.39887912815419
"FBgn0035528",0.223022810000106,19.085589687311,1.78264878556272,0.0990310212480495,0.177465006491588,-7.79311416988185
"FBgn0030719",-0.180991790000348,18.7596510747154,-1.78234841770364,0.099081957629583,0.177521020809626,-7.63179363446052
"FBgn0040832",-0.60450424818157,18.395654082621,-1.78163217541608,0.0992035127442651,0.177703512403895,-7.45246167803269
"FBgn0032401",11.2546822839356,-0.294009456954281,1.78145949023322,0.099232839525075,0.177720755480584,-4.42227382084405
"FBgn0052179",2.16995917020091,16.8464126916682,1.7807447647041,0.0993543025621607,0.177902970109816,-5.88934680774743
"FBgn0063491",15.6354377471221,16.5969377563625,1.78038237272043,0.0994159396385957,0.177978009819363,-5.16136171047479
"FBgn0037301",-9.94299188903068,-2.591607622041,-1.77950293211889,0.0995656608607256,0.178210679885834,-4.42848039921859
"FBgn0039118",-17.1334069679099,9.26150772942615,-1.77906245115445,0.0996407268579967,0.178309660183691,-4.55207693700765
"FBgn0261985",0.303384124493085,18.6564062847638,1.77727727470764,0.0999454727502709,0.178819537818365,-7.63160628282808
"FBgn0029594",-0.444576149869935,17.4288082222522,-1.77703941944654,0.0999861397576534,0.178856824658693,-6.72131302537272
"FBgn0039316",0.488098298576656,20.0249412767575,1.77522068821116,0.100297585111568,0.179378373372613,-8.16566528038577
"FBgn0004915",-0.376219244849299,17.1655895631911,-1.77415807160701,0.100479952612216,0.179668910310168,-6.83369460323028
"FBgn0002638",-16.2532241021092,4.58742721081144,-1.77322316616383,0.100640647519888,0.179920586856304,-4.48129979704422
"FBgn0001179",-9.3714529356703,-3.25645907648576,-1.77237755481518,0.100786192265689,0.180145084293398,-4.41774420601951
"FBgn0024293",-0.69738726983012,17.557238788875,-1.77087428382553,0.10104539695091,0.180572608140681,-7.0252291170038
"FBgn0038878",1.13798114050776,19.172969674113,1.77043462505426,0.101121318669876,0.180672492715577,-7.76329763962654
"FBgn0036237",0.497816086626734,18.6125031493259,1.769679344487,0.101251862113845,0.180867447859387,-7.54727807382094
"FBgn0027073",14.1557685729933,15.536605297438,1.76957139159538,0.10127053310473,0.180867447859387,-5.05134910133209
"FBgn0036389",8.75428724586884,4.7657451017856,1.7693379914563,0.101310911348024,0.180903747282368,-4.60374967627441
"FBgn0036827",8.93373382062199,8.17737644764609,1.76783963096144,0.101570470886683,0.181298841294673,-4.83242550028502
"FBgn0036362",-26.1404749870072,12.3602689577426,-1.76782868431384,0.101572369349659,0.181298841294673,-4.75349033406436
"FBgn0037446",9.30906398722547,11.1835853667919,1.76769874028719,0.101594907798287,0.181303197477418,-4.85739637366054
"FBgn0003870",-10.8797285689342,8.66622058662175,-1.76735108938226,0.101655228915395,0.181374964407789,-4.76203764785975
"FBgn0039538",-1.39190361950169,17.4422352570105,-1.76589919304019,0.101907494538432,0.181789105839667,-6.42063676372638
"FBgn0004926",0.153084909729653,19.6462330829807,1.76515532079363,0.102036958297914,0.181984065007016,-8.01231582973903
"FBgn0262716",0.163017312351883,19.3611157442695,1.76492992220271,0.102076215746249,0.182018094929217,-7.93065711034668
"FBgn0039712",-4.86577902528092,14.8203324194823,-1.76464507146817,0.102125847222429,0.182070606283308,-5.18112702928373
"FBgn0011672",0.382148820631745,18.7916838360569,1.76292811125585,0.10242546181531,0.182568680307431,-7.63894271452564
"FBgn0031356",-0.241574946413021,18.4731447624549,-1.76255924196319,0.10248993297886,0.182647507981488,-7.56872951139052
"FBgn0030434",-5.83839422335608,12.4313304387075,-1.7614840063579,0.102678070102898,0.182946646335817,-4.94277724785433
"FBgn0033101",-0.225891517462205,18.7112735407227,-1.76054028218557,0.102843450400839,0.183205127580168,-7.63981733742591
"FBgn0261565",0.214153869596839,19.003662338478,1.75908239207857,0.103099401872751,0.183624818221933,-7.76712128657011
"FBgn0015781",-0.862640383682201,17.5978240283361,-1.75890148314388,0.103131202412011,0.183645198768013,-6.97303246307504
"FBgn0037092",0.397591898409878,18.2422104293465,1.75775587039884,0.103332783928503,0.183967839711668,-7.42236885408033
"FBgn0011207",-9.27504902399968,8.03219937363242,-1.75589709934108,0.10366060079999,0.184515051266122,-4.56447657675957
"FBgn0027611",-13.41598032335,15.502896594908,-1.75456756045894,0.103895650144709,0.184896954025531,-4.86071143770318
"FBgn0033754",14.9393115422235,9.46737088234406,1.75436357063548,0.103931755577496,0.184924727231675,-4.4904233591724
"FBgn0035400",0.391738844059041,17.9875704236896,1.75182091884648,0.10438273557808,0.185690526059921,-7.37463401954775
"FBgn0029932",1.28156939399559,18.8664871918836,1.75088100472132,0.104549885698556,0.185951206405102,-7.74933875222856
"FBgn0023542",0.755805632839945,17.449513494063,1.7503623919224,0.104642215614958,0.186040024178584,-6.8491279638461
"FBgn0029831",-9.0179457572299,13.7689208704405,-1.75027418261392,0.104657926967974,0.186040024178584,-4.95173732155811
"FBgn0043456",0.314459092247887,17.8430550191125,1.75025304660822,0.104661691908471,0.186040024178584,-7.28325341926498
"FBgn0029687",0.271833835795373,18.4904578448309,1.74987264384746,0.104729473407484,0.186123833650299,-7.56106712645918
"FBgn0085317",0.274618156275231,19.7231010793745,1.74876856118281,0.104926424405214,0.18641792629363,-8.08906895006309
"FBgn0017567",0.116973240324587,19.209773542746,1.74871333079825,0.104936285303076,0.18641792629363,-7.85333908079966
"FBgn0029629",0.133106352167669,19.1834191354864,1.74819293909682,0.105029237214744,0.186546317959088,-7.81299553148428
"FBgn0020224",9.99339291567205,11.3835817234561,1.74698462002258,0.105245349179739,0.186893365147722,-4.87711369694784
"FBgn0004914",0.301851306240042,18.3819831725415,1.7461915744652,0.105387403363303,0.187108790738113,-7.56478112952146
"FBgn0037818",-13.5589674414212,7.00394215537358,-1.745886706064,0.105442058321035,0.187168990183797,-4.64277596850479
"FBgn0038056",-9.96952956481447,11.4359994153742,-1.74573225160679,0.105469757616017,0.187173821979313,-4.6089644993621
"FBgn0039150",0.943466029269256,15.9957846765343,1.74564015103704,0.105486277679063,0.187173821979313,-5.69950017329764
"FBgn0266720",-0.405479803192179,17.6402821998357,-1.74547301639857,0.105516262477435,0.18717664096766,-7.20513703808765
"FBgn0011726",0.140732730250853,20.3925535700991,1.74533483311209,0.105541058990929,0.18717664096766,-8.38789045645986
"FBgn0052202",13.1152952486326,10.754047467135,1.74528438313847,0.105550113357996,0.18717664096766,-4.75431630729459
"FBgn0035985",1.2362468315792,18.974474056725,1.74494057354633,0.105611836045827,0.187249287140214,-7.60170886245408
"FBgn0034588",0.769140387853003,18.4962424539671,1.74459477292239,0.10567394860526,0.187322595867174,-7.55427839000781
"FBgn0023514",-0.489933801155445,16.6626378772579,-1.74283720126196,0.105990146094511,0.187846190160823,-6.23339653022818
"FBgn0036948",0.960659196750672,19.0922205553009,1.74243645376262,0.106062360781947,0.187937253312501,-7.87905481172964
"FBgn0265003",0.284721846227583,17.5835686238309,1.74195182289095,0.106149749775327,0.188055163535591,-7.17190355061353
"FBgn0031977",0.281636551578746,19.0755592194443,1.74124797743402,0.106276781868723,0.188241980804974,-7.84073377097798
"FBgn0032198",0.122107823510692,19.494736486299,1.74113638428054,0.106296934954056,0.188241980804974,-7.98021901001657
"FBgn0038320",3.23519060109672,14.2972499306992,1.74055623437146,0.106401761538363,0.188366772006771,-5.1940565044618
"FBgn0050360",0.34252831825388,20.6553307287415,1.74051528454502,0.106409164188727,0.188366772006771,-8.48883152635928
"FBgn0036805",0.222720120056767,19.5179604140649,1.74039228750766,0.106431401570985,0.188369172762774,-8.02479288949075
"FBgn0037363",6.21895838737831,2.63701315944619,1.73985857123081,0.106527943308185,0.188503055430195,-4.63097012185435
"FBgn0003887",0.103055919512929,20.0607464035628,1.73926541765451,0.10663532785399,0.188656068360628,-8.2468755344389
"FBgn0032511",0.144984411798792,19.2068366041877,1.73810331230279,0.106845994749688,0.188991709536654,-7.83742993364561
"FBgn0262843",-13.8608962823218,11.6895589721898,-1.73699807265246,0.107046696518157,0.189309596018485,-4.88374376742766
"FBgn0039271",-6.22821851182844,3.72668995665172,-1.73415720912989,0.107564111980829,0.190187348917887,-4.66416043414628
"FBgn0038106",-4.89728554110553,14.2144601964906,-1.73083328254974,0.108172331585964,0.19122527988183,-4.93845018668232
"FBgn0052500",12.4432956906576,12.4943121309721,1.7294963022972,0.108417836031977,0.191612253440223,-4.66856799605504
"FBgn0010905",15.6003712901741,1.41211078339209,1.72940991397664,0.108433716196912,0.191612253440223,-4.58961801668951
"FBgn0001226",11.0948432087082,11.4606840486731,1.72723073033108,0.108834984552951,0.192283665423458,-5.00214587906339
"FBgn0039768",-13.3575633942716,17.2068252092801,-1.7266419522484,0.108943626474068,0.192412560157195,-4.90384863905797
"FBgn0032445",-1.06197698293166,16.0088739563639,-1.72660418066761,0.108950599410592,0.192412560157195,-5.69052835233367
"FBgn0262475",0.427207558626005,18.2955413604523,1.72619015227383,0.109027058358633,0.1925099028094,-7.55872541243098
"FBgn0036999",7.94616271699779,7.9422729329178,1.72607013008491,0.109049231857577,0.19251137389182,-4.62286254914807
"FBgn0028699",-18.3716077164674,0.824173214584881,-1.72565098743086,0.10912669778125,0.192610436447791,-4.46747788711927
"FBgn0037537",-0.389595333945547,18.1221301774691,-1.72511879885047,0.109225127256935,0.192714916547246,-7.49398707153058
"FBgn0039160",0.278179257642623,17.7604387682214,1.72509992972565,0.10922861859063,0.192714916547246,-7.32853886505758
"FBgn0053138",9.360707347007,10.4825941185204,1.72472528697087,0.109297958850629,0.192760441585989,-4.60538856745808
"FBgn0027581",0.394907344672927,18.201308961133,1.72469522568858,0.109303524396828,0.192760441585989,-7.518264225876
"FBgn0029943",16.1808497927582,4.52697356021605,1.72461420636414,0.109318525568554,0.192760441585989,-4.52261877005663
"FBgn0003890",-10.6438907802979,16.2603413371054,-1.72432036128254,0.109372947932779,0.19281871473551,-5.23164168844113
"FBgn0263199",0.934377629512653,17.9073856196411,1.72366814330597,0.109493829658787,0.192985414828427,-7.17595441954565
"FBgn0038551",-0.733200150029234,16.1741355577965,-1.72357937347961,0.109510291376424,0.192985414828427,-6.13782710834598
"FBgn0264962",0.370428122717286,17.7059355621308,1.72296954313228,0.109623439370125,0.193147079405839,-7.27516573032946
"FBgn0033086",-0.942237098693017,17.0716011723864,-1.71927082070645,0.110311926366085,0.194317570671758,-6.64364253618095
"FBgn0028956",10.4905864258727,7.34146075906716,1.71916944829392,0.110330849903641,0.194317570671758,-4.64218668483079
"FBgn0027378",-5.02963586037384,12.3578126550951,-1.71879146411735,0.110401434899804,0.194378329286531,-5.0326435159837
"FBgn0028515",0.246335557789415,18.7366162669481,1.71875395027833,0.110408442441435,0.194378329286531,-7.75570649868008
"FBgn0033981",0.668364034121101,17.9438024921739,1.7176258814256,0.110619348771964,0.194711638101832,-7.39621317429026
"FBgn0035722",-0.709027293372053,16.7034870396873,-1.71640402092663,0.110848193596996,0.195076385961472,-6.16505524087286
"FBgn0027596",6.36140774108474,14.8897655798271,1.715608065777,0.110997495402186,0.195301034917715,-5.28577845050768
"FBgn0028664",-0.799954641956347,16.8595375410606,-1.71471264026258,0.111165668481352,0.195558793948962,-6.27290394004344
"FBgn0031734",10.9182534532996,10.0947679449584,1.71448755569383,0.111207977927756,0.195595080695318,-4.64578844110126
"FBgn0027945",-0.606011681594467,17.1040215423165,-1.71432537287028,0.111238472495644,0.19561057707275,-6.68895787364479
"FBgn0028527",-11.7722722273908,5.12997882868885,-1.71261464871697,0.11156058454616,0.196138770842119,-4.56186850675048
"FBgn0033341",0.784492124453831,17.1391829605613,1.71243808910142,0.111593875942308,0.196159071487834,-6.23883431931289
"FBgn0037102",0.305642884451089,18.3163877842057,1.71108489969947,0.111849320463747,0.19656978762974,-7.55613846410127
"FBgn0035592",-0.443765195449771,18.5584323706045,-1.71060577757507,0.111939889485681,0.19669063947221,-7.63096320805923
"FBgn0037370",-5.34859793627076,14.3408617117894,-1.70901171308744,0.112241685119029,0.197182520245134,-4.98773408099985
"FBgn0259998",0.443413512778196,20.3652656195202,1.70855345632925,0.112328577637728,0.197296748222341,-8.36341197735301
"FBgn0053258",0.571628962582896,19.2595629280586,1.70737293514486,0.11255269699163,0.197651913482868,-7.86108903347651
"FBgn0026316",0.149972101517008,18.9939699586195,1.70709957301213,0.112604650605804,0.197704661953086,-7.8433628036856
"FBgn0032913",12.7384158604334,-1.56646358398655,1.70641766643045,0.112734342334821,0.197893851372333,-4.52977004207395
"FBgn0033504",0.15786289932338,18.9106634860037,1.70611812627338,0.112791353622918,0.197955408761157,-7.83097665741078
"FBgn0053056",0.583935141369597,17.4405629799493,1.70582474691721,0.112847217064329,0.198006520806285,-7.08125472732887
"FBgn0013733",3.53613592829981,15.6882258589204,1.70573466217265,0.112864375344853,0.198006520806285,-5.52371749902585
"FBgn0004580",0.67855808066545,17.4988162226707,1.70510813818492,0.112983772132421,0.198177446705536,-7.1001015633727
"FBgn0030347",1.07523509810821,19.0001279549514,1.70493360286973,0.113017053258319,0.198197285661605,-7.75073818586591
"FBgn0000568",9.29006688169456,8.06742334347845,1.70420496016832,0.113156087626372,0.198377444625156,-4.92803867093661
"FBgn0031768",-0.826779338879152,16.5944322208387,-1.70416474467801,0.11316376566246,0.198377444625156,-6.22002307557695
"FBgn0022709",-0.503120532997016,17.9345329791347,-1.7039887325965,0.113197375727381,0.19839780968267,-7.25646962379872
"FBgn0025790",-4.5752730489843,15.0372840747893,-1.70342358400467,0.113305352354813,0.198548481661377,-5.30024249958971
"FBgn0051343",0.430857168125716,19.9645053017045,1.70285314489957,0.113414432173186,0.198698334240922,-8.17371540786753
"FBgn0033809",15.1729576297724,6.09739413853376,1.70274605214123,0.113434920889119,0.198698334240922,-4.57358403326392
"FBgn0259989",-10.4209602645164,13.9960689977403,-1.70230034964663,0.113520226736327,0.198809156549875,-4.7941951751225
"FBgn0031974",-1.09159642637843,17.9493505029245,-1.70200684383603,0.113576433670149,0.198868984498916,-7.26107889868537
"FBgn0040660",0.0922322160817934,19.9838081403807,1.70178127543999,0.113619647182883,0.198906042545466,-8.23061564917234
"FBgn0052675",0.280951907360219,17.9019133852364,1.70124938625874,0.113721602010945,0.199045900609378,-7.35857275440307
"FBgn0039828",6.8657194952817,13.6458259498218,1.69944203263354,0.114068648174431,0.199614602363054,-4.8730822211956
"FBgn0020443",0.21704213721118,18.6101285146929,1.69904317420993,0.114145362558279,0.199710107765368,-7.71121593492532
"FBgn0086532",0.45213957890638,18.6280609435852,1.69887421693783,0.114177872683159,0.199725185821191,-7.7691470673246
