"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0261808",-2.05740089104463,16.1242603151912,-3.03975231834392,0.00990393705825248,0.0168731664216234,-6.48483573513918
"FBgn0025720",-0.56188028819053,17.5431984309899,-3.03963348126514,0.00990615998453867,0.0168737668467756,-6.46932370137388
"FBgn0037539",-2.68996371505803,16.2169595924926,-3.03788969695183,0.00993883594623877,0.0169262297660978,-4.91550706086357
"FBgn0038811",11.2959133659794,-3.49988600978345,3.03703517358765,0.00995488771071816,0.0169503665606622,-3.57792514219103
"FBgn0052500",17.8559153584722,12.4943121309721,3.03692625769893,0.00995693549547979,0.0169506539167245,-3.70726730937491
"FBgn0265901",15.3997911899838,-2.99452994954025,3.03546046975216,0.00998453547465939,0.0169944329277174,-3.61823109392138
"FBgn0037442",0.473165990991848,17.8121972484549,3.03422984412863,0.0100077664210372,0.0170299477027585,-6.39329615921784
"FBgn0039507",-2.2324175447876,16.9266161463222,-3.03405940791478,0.0100109880537282,0.0170299477027585,-5.34618351465751
"FBgn0261436",1.64905785555326,17.2915982429788,3.03399954143039,0.010012119912219,0.0170299477027585,-5.39177731472875
"FBgn0002607",-0.106332377717404,20.5704680554381,-3.03395551940525,0.0100129522908138,0.0170299477027585,-7.72161558050144
"FBgn0003116",13.9820176297453,-1.13242202424247,3.0332438533903,0.0100264182206696,0.0170496359601622,-3.60628359701386
"FBgn0027101",-13.7652742136208,11.556704658335,-3.03200369275692,0.0100499273597415,0.0170863917663452,-3.90349571185445
"FBgn0026428",15.8026272945818,14.0936128870511,3.03188024642639,0.0100522704810645,0.0170871550800232,-3.68570910970147
"FBgn0035476",-0.727149756283705,19.2485140536316,-3.03027033611347,0.0100828779620839,0.0171359536729387,-7.18111994688511
"FBgn0015903",-15.8223454936329,1.70065675307898,-3.028995132592,0.0101071880004655,0.0171740333306083,-3.63827998687998
"FBgn0051781",15.9758965485492,4.83815466803043,3.02806744431891,0.0101249098604963,0.0172009061867302,-3.700435135233
"FBgn0010385",-18.6257517762022,7.07030469716471,-3.02622197543051,0.0101602565279361,0.0172577055429319,-3.82991493044338
"FBgn0026737",-11.5993015613016,14.4057055379991,-3.02174135421998,0.0102465878494278,0.017401067204384,-4.13876985421846
"FBgn0262801",0.191975009486441,19.1501272261804,3.01654018234596,0.0103477203742327,0.0175695060222008,-7.14740240971514
"FBgn0031772",0.423677064920657,17.5438218821637,3.00715071206591,0.0105328172337999,0.0178804185672015,-6.47503511285441
"FBgn0033400",0.837665342791034,16.2855514210161,3.00658633197623,0.0105440475478955,0.0178961153207084,-5.15161649329405
"FBgn0263197",-12.7042920538471,9.99648732103168,-3.00601645460662,0.0105553993572231,0.0179120123403893,-4.15940556416792
"FBgn0026380",0.272711109041154,18.736934066893,3.0052086108926,0.0105715122666299,0.0179359812219801,-6.97232024215845
"FBgn0031418",-0.258210256512672,20.2450265238514,-3.0050460524225,0.0105747575502704,0.0179381135503929,-7.65269627288865
"FBgn0023094",-13.9273891513072,13.0258745182741,-3.00254534067707,0.0106248065230899,0.0180192768175621,-4.19700968819355
"FBgn0052423",-9.40536227569461,14.1458731610001,-3.00245597982352,0.0106265993425818,0.0180192768175621,-4.27163680622634
"FBgn0003074",0.492945162992829,19.0274689947087,2.99968204365424,0.0106824021236604,0.0181104960641873,-7.09351954213462
"FBgn0026415",-0.299514138390435,19.4860287840076,-2.99826542688569,0.0107110124668307,0.0181555887755129,-7.39494222147896
"FBgn0050495",-1.3416271025817,17.0310071372004,-2.9975400229637,0.0107256924428416,0.0181770564581766,-6.12600899088644
"FBgn0034914",-0.252621541369386,18.7561006075887,-2.99696294573582,0.0107373850486778,0.0181934542682424,-7.07400745674745
"FBgn0034628",0.670446039887839,18.8509933925077,2.99632778520254,0.0107502692038738,0.0182084990922234,-6.97357218212772
"FBgn0027086",2.74041083744812,16.7615883950114,2.99632621405104,0.0107503010935796,0.0182084990922234,-4.57590758253435
"FBgn0011509",0.629546227725779,17.6667454605604,2.99222343257521,0.0108338975570026,0.0183466472426733,-6.49343770270179
"FBgn0025800",0.814903261035969,17.3241529710735,2.99117221488305,0.0108554206950943,0.0183796452872457,-5.89274733093504
"FBgn0052179",-3.18388538207839,16.8464126916682,-2.98977603148423,0.0108840726743671,0.0184246987418776,-5.12308681428005
"FBgn0038431",-1.59187297928167,14.8510909151862,-2.98909131584161,0.0108981516744347,0.0184450705919467,-5.82675060003097
"FBgn0036622",-0.218343850628887,19.5760581577877,-2.98735494110825,0.0109339360537398,0.0185020474824777,-7.40591800036248
"FBgn0267385",-0.216268269865623,19.7198801138868,-2.98725893123334,0.0109359180996088,0.0185020474824777,-7.45290397785648
"FBgn0020414",-0.646152755198035,18.47786006296,-2.98532509000556,0.0109759169357376,0.0185662378918598,-7.0947108929398
"FBgn0036134",15.5039245599374,10.9827126848811,2.98341689739109,0.0110155280259098,0.0186297484667664,-3.78539667403111
"FBgn0033266",-11.9639975317099,15.922275674814,-2.98051602983011,0.0110760182606529,0.018728539968013,-4.24982506315815
"FBgn0263231",-0.370713867272816,18.5225478699409,-2.97737338668709,0.0111419232656009,0.0188364486092551,-6.99990778912581
"FBgn0027836",-2.19806493025485,15.9405564091655,-2.97683831829567,0.0111531831103789,0.018851951440646,-5.88943220369725
"FBgn0010265",-0.101224997577713,20.5224237041972,-2.97333366735818,0.0112272146017394,0.0189735299592152,-7.8060450617361
"FBgn0051431",0.749425821255169,18.1554144973348,2.97161910091837,0.0112636106480644,0.0190314724960084,-6.59966201702634
"FBgn0083961",-1.50477947859446,16.3693130925231,-2.97118213397886,0.011272905141916,0.0190436099785064,-5.61611650331497
"FBgn0031401",-1.00880469661358,17.0948320740339,-2.97097584383165,0.0112772956821932,0.019047460091568,-6.40048771952447
"FBgn0053966",1.52794389228642,18.2562960994742,2.97072782847542,0.0112825765259511,0.0190528122127676,-6.75186488866954
"FBgn0010747",0.348144735581837,18.1937413783526,2.97059800370778,0.011285341788548,0.0190539150803839,-6.82449850660396
"FBgn0033379",14.327056577423,14.6451105574396,2.97007043701096,0.0112965858779788,0.0190693303153531,-3.79802760833243
"FBgn0051098",0.509832963071045,18.5689837584437,2.96824686058024,0.0113355378820428,0.0191315036920315,-6.95131033598731
"FBgn0010406",0.990077985275772,17.4881444067078,2.96737438123232,0.0113542214634483,0.0191594522674461,-6.26771340591
"FBgn0028689",0.195924675174755,18.9512349587261,2.96528015809347,0.0113991929973543,0.0192317411687176,-7.13367789983784
"FBgn0013954",-0.114108640527132,19.8705470376904,-2.96474064679454,0.0114108071825742,0.01924773590015,-7.53502865412467
"FBgn0047038",0.155017465748266,19.1911156689012,2.96303558251129,0.0114475899258441,0.0193061710078593,-7.24764789456355
"FBgn0037513",15.7785932030523,2.71763789032235,2.96253496951246,0.0114584118477544,0.0193208099586154,-3.79220141720181
"FBgn0032704",-0.165583297210812,19.8179679497387,-2.96158535220066,0.011478968010574,0.019351853938215,-7.53012311622399
"FBgn0022355",-1.35554741560585,12.043970140459,-2.96106935854486,0.0114901529877919,0.0193670908263958,-6.82760495734193
"FBgn0020618",-0.136046244290636,20.4363438891938,-2.96061462906574,0.011500018950785,0.0193800991883115,-7.78724044897557
"FBgn0015321",0.392984306078169,18.0709401141946,2.96014226690797,0.0115102763985164,0.0193937623068765,-6.76759178078608
"FBgn0025684",13.3771364641644,-3.20700801107972,2.95768814132164,0.0115637148659531,0.0194801628021966,-3.7424032154376
"FBgn0052000",0.559031801249926,17.8359700439271,2.95755539827233,0.011566612361501,0.0194814059210419,-6.57534339205357
"FBgn0043455",-0.694332810349675,17.5882930523955,-2.95671081571543,0.0115850646984596,0.019508842382827,-6.70423778457266
"FBgn0025336",-0.31353400574968,17.3124243363998,-2.95529112232489,0.0116161479546406,0.0195575346582331,-6.50870232104372
"FBgn0031298",-0.540345597079938,17.4016186614233,-2.95508282780641,0.0116207153958478,0.0195615737238185,-6.60327082204881
"FBgn0045823",-0.264772779036186,19.7643079768367,-2.95416178925425,0.0116409331585115,0.0195919511236813,-7.49981069523778
"FBgn0028490",16.6514848665206,5.92685633598167,2.95353988269766,0.0116546044326211,0.0196113013592006,-3.85460036841756
"FBgn0052264",-0.917707074876731,17.0208978945581,-2.95309734343494,0.0116643424219041,0.0196240270399098,-5.95479525817633
"FBgn0052379",17.720001218337,8.19720085363609,2.94965614050152,0.0117403418900023,0.0197482051444548,-3.87247852419104
"FBgn0037562",-1.12062355553521,19.072242220727,-2.94796400564992,0.0117778932352193,0.0198076761511769,-7.33042892179329
"FBgn0030545",0.513119909967706,17.248241477426,2.94775626983221,0.0117825114643557,0.0198117494724982,-6.29195722763087
"FBgn0052695",-0.649988725773628,19.1517933249374,-2.94613401054101,0.0118186382865077,0.0198687916478915,-7.4029327552028
"FBgn0029508",-0.460586425429291,18.9426170268345,-2.94549877820193,0.0118328145320356,0.0198889174386982,-7.2449776609519
"FBgn0010808",0.154898351263888,19.0075318640036,2.9396006523415,0.011965250171502,0.0201048761292598,-7.22888493670693
"FBgn0263314",-14.6339090010598,-0.218829453546365,-2.9395782736724,0.0119657554526101,0.0201048761292598,-3.75942193445971
"FBgn0000100",-0.14607244405817,20.3485486746596,-2.93592300893933,0.0120485716589951,0.0202402541779879,-7.79315397477164
"FBgn0038761",18.0754400696515,14.1132137664747,2.93559592387846,0.0120560100172063,0.0202489790290855,-3.89284654378427
"FBgn0034237",0.174195260451469,19.3755521022674,2.93545690748065,0.0120591728197699,0.0202505208501757,-7.33490267634033
"FBgn0051463",1.34812286620807,16.1856250270035,2.93371203073246,0.0120989411723625,0.0203135209968141,-6.24415017856201
"FBgn0014006",15.6112366421307,6.91280246205739,2.93252599097182,0.0121260471187442,0.0203552421023802,-3.88087752419798
"FBgn0036576",-1.70138107686795,14.1217191275201,-2.93191396027287,0.0121400581481835,0.0203749701497233,-6.04391732416956
"FBgn0032689",0.712670252465056,17.6954009634693,2.93034658750388,0.0121760128703381,0.0204315126680282,-6.25554686858832
"FBgn0030593",18.5478579416986,11.2088226950222,2.93007062414311,0.0121823542655214,0.0204383518373198,-3.90305024065909
"FBgn0031360",0.702499068750267,17.9661088285459,2.92786998277826,0.0122330405448972,0.0205195721003194,-6.79598444037565
"FBgn0038194",0.235774283426121,20.1462016553561,2.92700075630276,0.0122531186403915,0.0205494298670704,-7.69276245842462
"FBgn0029133",0.217100656710514,18.5142130063359,2.92551325924972,0.0122875539741352,0.0206033502603483,-7.01270617474091
"FBgn0010551",-0.178656535677892,19.3620779900056,-2.92474571293412,0.0123053601138088,0.020629372530509,-7.41702087388813
"FBgn0058191",0.422277205870621,18.1066105366657,2.92441829385937,0.0123129636290113,0.0206382840760518,-6.83296101400553
"FBgn0031034",-1.90102460760263,17.8520544929262,-2.92423104149774,0.012317314207777,0.0206417409378332,-7.55226319108136
"FBgn0032248",13.739904720657,2.93664775469661,2.92400103614995,0.0123226601879693,0.020646864330548,-3.80842146511258
"FBgn0000556",-0.176568941047357,20.9409922529392,-2.92372300600017,0.0123291254762861,0.0206538608953717,-8.1125359842315
"FBgn0035228",0.164461279339061,18.5670851842349,2.92296357339629,0.0123468024184474,0.0206782642469008,-7.06333391406443
"FBgn0035849",0.299771540615755,17.2975660753764,2.92290025879097,0.0123482772972015,0.0206782642469008,-6.61911935450425
"FBgn0036213",-0.0998671287523933,20.5586456652445,-2.92177259622903,0.0123745748853107,0.0207184558352613,-7.91813627607461
"FBgn0050197",-0.306410268943193,19.803108772531,-2.92115640736157,0.0123889681590203,0.0207387050960331,-7.64918825804202
"FBgn0029783",14.3586625367706,6.93703247165342,2.91986489577523,0.0124191899175245,0.0207854382645619,-3.86401467629292
"FBgn0042111",-1.37377376892054,15.5613928571486,-2.91765069692112,0.0124711731675276,0.0208685685669202,-5.1900603912081
"FBgn0050122",-0.453639411000673,17.7969674679476,-2.91360332568756,0.0125667528712571,0.0210246063893935,-6.82502179707399
"FBgn0030088",12.4529624326359,1.68774636032198,2.90859474735073,0.01268603838004,0.0212202396117821,-3.82582451234278
"FBgn0031376",0.374211904360774,17.8068309961137,2.90661266393189,0.0127335537251307,0.0212957708851324,-6.74374925264271
"FBgn0010173",-1.28098795979503,17.3581721248417,-2.90610467713971,0.0127457597884349,0.0213122333737666,-6.54875233443913
"FBgn0039882",1.27708547475125,14.608705792485,2.90525025006123,0.0127663164035625,0.0213426501624421,-6.4068806820167
"FBgn0023516",1.36270875573098,16.4013022067306,2.9044671623106,0.0127851855435055,0.0213702350913403,-5.43704965696684
"FBgn0030481",0.874556631366019,17.1007904084609,2.90106121670583,0.0128675768283324,0.0215039663891046,-5.84116100146921
"FBgn0033688",15.127866929646,7.84298405149897,2.9008943118497,0.0128716278319345,0.0215041484577671,-3.92597784233172
"FBgn0051323",-17.317769994125,12.7490804541533,-2.90079746727519,0.0128739789586829,0.0215041484577671,-4.41572290693278
"FBgn0050051",7.86972159357667,8.0320321941761,2.90076212263705,0.012874837137834,0.0215041484577671,-3.98109344294659
"FBgn0040238",-2.02852028140187,16.7673152505697,-2.89752986277139,0.0129535576669668,0.0216306925503489,-5.89822384348695
"FBgn0266599",-0.198427826006437,20.449996102442,-2.89745459326612,0.0129553965025535,0.0216306925503489,-7.91054678640264
"FBgn0085436",1.04480573016168,17.218354084971,2.89720038022305,0.0129616088454869,0.0216370602137561,-5.74709419430542
"FBgn0035083",0.317133008843729,19.5122148992694,2.88874539333514,0.0131699186714935,0.0219807282766962,-7.517119545146
"FBgn0037874",-0.112170666570485,20.2490319346149,-2.88752636156972,0.013200224965227,0.0220272344453038,-7.84667886038594
"FBgn0034292",-0.345204118934454,20.0902198489152,-2.88689890146734,0.0132158511489298,0.0220469821550211,-7.7567317861123
"FBgn0003964",-1.32340513200528,16.0931164972337,-2.88685492310436,0.0132169470673267,0.0220469821550211,-5.53778527940878
"FBgn0031951",0.980026751292087,17.2850886458361,2.8861558405209,0.0132343799452492,0.0220719803080224,-6.00529102636218
"FBgn0260222",-0.611593718598545,17.5527782207328,-2.88603302060507,0.0132374450319564,0.022073011392473,-6.7882767971568
"FBgn0038504",-8.72852736697696,15.2614330426514,-2.8851149880151,0.0132603776855046,0.0221071644984175,-4.49864531034622
"FBgn0004404",-0.113073593540125,20.2620022595271,-2.88489815165281,0.0132658000484681,0.0221121179300131,-7.86637400722255
"FBgn0031039",10.8841899090947,6.7842155665966,2.88456449142495,0.0132741480822231,0.0221219452890698,-3.92545636786742
"FBgn0037719",-4.61478224695822,16.2756638977287,-2.88185935601385,0.013342021800778,0.0222309528379789,-4.86730504642933
"FBgn0040777",-0.254633318161122,18.8906209594682,-2.88162484298563,0.0133479220624709,0.0222366768098892,-7.2973994143023
"FBgn0050290",-0.61040910943824,17.5537642944656,-2.88082193174772,0.0133681425930279,0.0222662507997978,-6.79846564575996
"FBgn0013680",15.6655926993755,14.461896892382,2.87761816510816,0.0134491287948882,0.0223970077272819,-3.98511379376855
"FBgn0029971",0.151262618090115,19.2792174842189,2.87512269071369,0.013512546931077,0.0224984654605474,-7.43814125871578
"FBgn0035600",-0.14932323831308,19.6397674213872,-2.87246951166256,0.0135802976343682,0.0226070981656459,-7.62921063415313
"FBgn0050118",1.00778131787109,18.0594600742177,2.8715175861792,0.0136046875792497,0.0226435215225851,-6.65928154790406
"FBgn0010282",8.76340185691206,6.57315484062487,2.87124565611394,0.0136116628484691,0.0226509519564729,-3.99037303544695
"FBgn0037530",0.258760065993346,17.8080517443405,2.86888408962733,0.0136723883812741,0.0227478081127764,-6.81750843399552
"FBgn0037885",-14.0587831281971,3.01441941278168,-2.86699969240486,0.013721036238613,0.0228245376928873,-4.15158602047682
"FBgn0038428",-0.304425950562774,17.8567062904744,-2.86564691397519,0.0137560653544013,0.0228785887835645,-6.92000776048311
"FBgn0038467",14.3526974068892,2.21190690385528,2.86487130124767,0.0137761891299895,0.022907834496154,-3.92464430265892
"FBgn0266668",-8.47344353332421,14.6668170374313,-2.864274175836,0.0137917017827787,0.0229294032035471,-4.54645456348204
"FBgn0033820",19.014035735693,7.63170284760514,2.86233518999914,0.0138421937719102,0.0230091081659115,-4.03346034207787
"FBgn0016038",1.06658545185301,16.8768350306561,2.86107241935336,0.0138751751470941,0.0230596822037465,-5.68906896898745
"FBgn0030574",17.1533535456988,10.9435279333935,2.85679007149481,0.0139876026100832,0.0232422477704109,-4.03737475307897
"FBgn0015591",16.89649254269,10.6936023955421,2.85323257702994,0.0140816848991051,0.0233942687798945,-4.04501868322617
"FBgn0001987",-12.69130972893,16.542383185863,-2.85221007135263,0.0141088419248375,0.0234350696011709,-4.49409450672992
"FBgn0263911",-0.0983262066951518,20.00624660663,-2.85137779481007,0.014130984832764,0.0234675283829831,-7.80678240353007
"FBgn0035571",19.114563583553,5.12751531292289,2.85112627693923,0.0141376832831972,0.0234743311057836,-4.08017949770923
"FBgn0029172",16.6007187007944,-2.73391898315411,2.85072541669034,0.0141483655264316,0.0234877448314206,-3.98497070029327
"FBgn0002044",-1.04090084366964,16.7225945196607,-2.85005466694732,0.0141662577198222,0.0235131206790277,-6.27243224784629
"FBgn0031217",0.664171672741748,17.5814347755525,2.84639440324954,0.014264289842367,0.0236714787836631,-6.72572626395282
"FBgn0264907",20.0882966036366,9.91126152305708,2.84600005082681,0.0142748916483503,0.0236847153871193,-4.09071530776395
"FBgn0259163",-13.8258693011971,10.7132564814247,-2.84376882382936,0.0143350230475955,0.0237801108702388,-4.4890969736228
"FBgn0040069",-0.779111518753577,18.8603323507997,-2.84330702131467,0.0143474998315998,0.0237964324289137,-7.56001747530743
"FBgn0031126",-0.718913249800806,16.6739444419741,-2.84292659328571,0.014357786137913,0.0238091155790649,-6.23181808421312
"FBgn0051116",17.3117478710665,8.26275064832323,2.84076763585349,0.0144162999140057,0.0239017536343035,-4.06486128946196
"FBgn0036462",-1.24627052002987,15.9391828216138,-2.839302641656,0.0144561395181218,0.02396340216703,-6.79779264948798
"FBgn0029911",2.0635459571955,16.450819772063,2.83715289423574,0.0145147976175658,0.0240562170325301,-4.89016819229329
"FBgn0035189",0.770312866921884,18.8837549321233,2.83605471161599,0.0145448533798503,0.0241016021931722,-7.39257481669356
"FBgn0003716",2.61950386223853,16.8742142790595,2.83503392010406,0.0145728461989892,0.0241435529037799,-5.27539112000995
"FBgn0262734",0.421394399189502,17.9187001997348,2.83254345257255,0.0146413650010638,0.024252617274072,-6.80544463141508
"FBgn0031432",-1.42300738012213,17.9707617109152,-2.83243513680986,0.0146443522421398,0.0242531120940598,-7.64219651677171
"FBgn0032479",1.18883781857313,17.6859099802653,2.8313678834294,0.0146738182433108,0.0242974512431914,-6.33446140057219
"FBgn0051547",0.596736071104001,18.52469453718,2.83117301453447,0.0146792047357095,0.024301909693675,-7.21226042196993
"FBgn0010333",0.394505324743637,18.2470962435543,2.83095171877886,0.0146853240780588,0.0243075795427832,-7.12809660613516
"FBgn0030720",14.923741876558,3.52446067915197,2.82856605146455,0.0147514535532549,0.0244125596228055,-3.99866097877951
"FBgn0002593",-0.114348103435173,20.8828988292389,-2.82585886290528,0.0148268517511365,0.0245328374260826,-8.26306819727711
"FBgn0038481",0.850010653632651,19.2206745768209,2.82561690447524,0.0148336090612557,0.0245395172091671,-7.42911965309119
"FBgn0040899",0.352311620214508,18.2675100439381,2.82520182232672,0.0148452083803456,0.0245542033001646,-7.10423623664418
"FBgn0000289",-1.5278867517386,16.3391976710261,-2.82479116905996,0.0148566927503921,0.0245686939140764,-5.91993808926558
"FBgn0038925",0.385116637690377,18.4219821622802,2.82457379680751,0.0148627753552184,0.0245742478884576,-7.18520253035753
"FBgn0037144",19.0631287126813,10.6011813223532,2.82310255434124,0.0149040090012145,0.0246379082279561,-4.12550945411256
"FBgn0039809",-14.090325218386,2.3090067867214,-2.82098126090389,0.0149636601609413,0.0247319857661874,-4.31439753140773
"FBgn0052407",-0.705430959040623,19.1552158043168,-2.82086831361187,0.0149668428608286,0.0247327146817246,-7.60214908222375
"FBgn0039970",0.204933161914376,19.4509127171635,2.82073583825409,0.0149705766865468,0.0247343538991463,-7.58844812490507
"FBgn0036314",0.313036033703845,17.2733608300638,2.81543965931614,0.0151206054529731,0.0249776564349515,-6.49397692475284
"FBgn0022359",-17.3137317416436,1.36598716467263,-2.81389858448938,0.0151645386958315,0.02504564327629,-4.11639738110932
"FBgn0028665",-0.149848944811549,19.8796074116624,-2.81377132170337,0.0151681723531483,0.0250470589049516,-7.83107992374627
"FBgn0027586",0.260951489307459,18.6061486620487,2.81316869584406,0.0151853904366545,0.0250709017439715,-7.33647633905353
"FBgn0262737",15.0001318812386,5.67396561449159,2.81188002274669,0.0152222748532519,0.0251271988016807,-4.09244894952143
"FBgn0038195",0.19412234328119,18.2928582722023,2.81063235441886,0.0152580698627672,0.0251816773201652,-7.15169792919603
"FBgn0063495",-1.04478285504736,12.6919166785811,-2.80911554189295,0.0153016983726268,0.0252490618290591,-7.50656878159517
"FBgn0037998",-12.5720845018984,4.16858897806674,-2.80883952995148,0.0153096506095584,0.0252575636702316,-4.14107918377095
"FBgn0034350",3.03458373714788,16.0663473086926,2.8082822160829,0.0153257199255448,0.0252794513527774,-4.87219481703214
"FBgn0031161",-0.671575258735867,16.3030226144722,-2.80649497610942,0.0153773646660589,0.0253600012161824,-6.14479437455196
"FBgn0085256",-18.0260402156979,3.06513430888998,-2.80400619938698,0.0154495673863444,0.0254744191906805,-4.1856694938696
"FBgn0011774",-15.0732080710501,0.0724308825577529,-2.80160774579438,0.0155194661072416,0.0255849970309624,-4.02591081546714
"FBgn0035619",0.883421105837474,18.7316195346094,2.80082183734861,0.0155424378075003,0.0256181859056203,-7.27565246463303
"FBgn0010412",-0.113403590572311,20.3932692247998,-2.79965619329212,0.0155765707517197,0.0256697560743997,-8.07990125427514
"FBgn0032820",-1.12955679052745,18.4017934451618,-2.79685710711382,0.0156588371030323,0.0258006154349689,-7.22455178755105
"FBgn0035876",-0.813725378600793,17.0303913355383,-2.79614682511497,0.0156797806577075,0.0258304056452118,-6.7645922710807
"FBgn0036101",-16.1983981851617,7.83574404930772,-2.79535727710547,0.0157030938858288,0.0258640879941686,-4.40407537327412
"FBgn0061198",-0.592675205906158,18.1177246767159,-2.79246543296297,0.0157887744420571,0.0260004626217227,-7.24020427914457
"FBgn0086785",-9.21223072498189,13.558802164466,-2.78897767416718,0.0158927242235536,0.0261668671693151,-4.65396836776852
"FBgn0040066",15.289502959917,3.55267224774627,2.78754499242755,0.0159356193162313,0.0262327047174675,-4.07976453768334
"FBgn0033010",8.84452324511083,14.6636021469509,2.78607711611624,0.0159796864852834,0.0263004473241638,-4.16785733399612
"FBgn0030968",0.640085652577124,17.9804788527275,2.78555807941033,0.0159952972264525,0.0263213382487829,-7.10956547672651
"FBgn0035983",-9.77632775912656,15.4221777388906,-2.78544050086125,0.0159988356498772,0.0263223593648627,-4.666914525721
"FBgn0039928",0.455888706656648,17.7261790077534,2.78335869819194,0.0160616135563279,0.0264208271137188,-6.85767133473232
"FBgn0024196",-0.266596834884119,19.0741607235624,-2.78324031912803,0.0160651906264979,0.0264218932801526,-7.58982200773789
"FBgn0267398",-0.247065241399973,19.1732279331798,-2.78285000476738,0.0160769903499308,0.0264364801215321,-7.60438842987471
"FBgn0053126",-0.643314146367306,19.9641637095328,-2.78233061646532,0.0160927053932249,0.0264574986973359,-8.09020268334922
"FBgn0030809",15.3285456648099,12.2316570524375,2.78157765680225,0.0161155144425339,0.0264901705149597,-4.15880892511059
"FBgn0033423",0.623319314103586,19.2227990072541,2.78044778179177,0.0161498009767071,0.0265416933158817,-7.51046220457792
"FBgn0034356",-14.5144309255275,-2.91042312925807,-2.77848809837198,0.0162094388830179,0.02663485394603,-4.05482324424519
"FBgn0010424",-0.229150125473204,19.302287887223,-2.77524273243459,0.0163086806552867,0.0267930446533129,-7.7007321939152
"FBgn0027558",-12.586375497541,-0.792017826249104,-2.770701316769,0.0164485602672106,0.0270179282903326,-4.02922215546883
"FBgn0029897",-0.11084121732021,20.3801290829368,-2.76914208910303,0.0164968577486896,0.0270923272803438,-8.12945854003157
"FBgn0266492",21.9047708343595,5.55075004909191,2.76670822903167,0.0165725263846268,0.0272116418849142,-4.2644060585756
"FBgn0030695",-0.261655793035207,18.2577470187658,-2.76453519185264,0.0166403746769698,0.0273180746061774,-7.26830908263462
"FBgn0031245",0.2087952159183,19.4444609946514,2.7614083569645,0.0167384831696497,0.0274724271874859,-7.7456028974249
"FBgn0037199",0.346564617523914,18.5106462180566,2.76130058023959,0.016741874933048,0.0274724271874859,-7.36566376469616
"FBgn0032477",0.832347603115092,17.2722786259542,2.76124792424665,0.0167435322776629,0.0274724271874859,-6.33885111679148
"FBgn0010774",-0.302243687686147,18.6203008942284,-2.75679211028525,0.0168843651942179,0.0276984648876231,-7.424414025504
"FBgn0030089",-0.466949858502428,18.0687749249762,-2.75657537039011,0.0168912452392964,0.0277018039343389,-7.22336448475801
"FBgn0052163",11.3888808184813,2.87304487767835,2.7565345214789,0.0168925422284446,0.0277018039343389,-4.09804242142465
"FBgn0263979",14.5344655257037,12.8533115285854,2.75557131909748,0.016923153165594,0.0277469583254859,-4.19807245497444
"FBgn0023514",0.520182992926951,16.6626378772579,2.75544263668656,0.0169272468713918,0.0277486269356398,-6.11267687379908
"FBgn0003067",-18.6722525688927,11.6766651136225,-2.75087744040862,0.0170731090080661,0.0279826519552624,-4.69736113660758
"FBgn0266488",-18.6722251243034,11.6756077565041,-2.75011118915694,0.0170977122911192,0.0280178860269185,-4.69877651449267
"FBgn0034908",-13.8432486023412,-0.0394435230884769,-2.74982842871643,0.0171068001480179,0.0280276869115999,-4.09280935607317
"FBgn0261556",-8.0457081637259,13.9935889897148,-2.74872247103148,0.0171423910262369,0.0280808987557079,-4.79058306222558
"FBgn0263594",-0.230633458938566,19.1879130588288,-2.74665166811266,0.017209227550283,0.0281852653832794,-7.696762233312
"FBgn0022764",15.9856215082859,11.1185754301132,2.74584702014868,0.0172352671583434,0.0282227890788556,-4.23129090373265
"FBgn0037647",-0.729455606418156,17.6310688936753,-2.74354387216177,0.0173100147749627,0.0283400441533464,-6.95187260408431
"FBgn0025709",-1.23868256896032,18.4045052881962,-2.7431661023821,0.0173223055066202,0.0283550204999494,-7.43347157437398
"FBgn0263740",0.251074124423301,18.829769631885,2.74134044585471,0.017381824213593,0.0284472852378126,-7.49066986337652
"FBgn0038876",-13.1604104678914,0.471413942621944,-2.7400972608669,0.0174224686123573,0.028508632206072,-4.29383310680646
"FBgn0038662",-0.196656386894059,19.1536978835924,-2.73907754526937,0.0174558766769817,0.0285581181543438,-7.69544073484603
"FBgn0025836",0.889841596584645,17.9799631037898,2.73733395372778,0.0175131463867128,0.0286466171449748,-6.86499197113905
"FBgn0052267",0.326655852964862,19.1043174520829,2.73441442962071,0.0176094542665199,0.0287989280163661,-7.57076578559852
"FBgn0033886",-0.159355959565371,18.8584415406618,-2.73330128296059,0.0176463110889824,0.0288539735968298,-7.57728356485266
"FBgn0050159",-0.305344420024102,18.0649798508608,-2.73243291007375,0.0176751159480286,0.0288958356229007,-7.25448979392469
"FBgn0033928",-13.6110340734063,16.7859299924917,-2.73158735455056,0.0177032083171757,0.0289365178889729,-4.72176176319701
"FBgn0085370",13.9639677942604,11.3288839388018,2.73079074582778,0.0177297146241016,0.0289745934101487,-4.2241665115254
"FBgn0036761",-2.44725672084174,15.0500218902018,-2.72976426883661,0.0177639270421669,0.0290252464856707,-5.84706185990657
"FBgn0066101",-1.71888165195527,16.0810976491642,-2.72667335524713,0.0178673391023313,0.0291889290188574,-6.7234692818365
"FBgn0032923",1.37513987709693,17.2815493700049,2.72551139363166,0.0179063673315783,0.0292473908560869,-6.15705289476196
"FBgn0264357",-0.259961592932349,18.9556833179277,-2.72406617594835,0.0179550264627443,0.0293215593266502,-7.61437120030653
