"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0033627",-0.395529324533048,0.962045557899367,-0.984564409933978,0.340925933772312,0.430982742230945,-6.18677043701826
"FBgn0039873",0.695457915752718,2.49879792972636,0.984288176669844,0.341057164427821,0.431088227589095,-6.59868112746411
"FBgn0026314",1.04116169877479,1.01215172800908,0.984068518776366,0.341161543237749,0.431159748045354,-6.1521846139663
"FBgn0015571",-0.305267416640941,5.76224040945892,-0.983504512178247,0.341429656007646,0.43143814635733,-6.85727803224533
"FBgn0032189",-0.317467260535027,3.30461236225541,-0.983208659534684,0.341570355588217,0.431555487081415,-6.79983312515368
"FBgn0063492",-0.454906760468398,7.47165592020817,-0.982948363740782,0.341694179207207,0.431651476071729,-6.79625473371632
"FBgn0054045",0.497168562999111,3.70404246085253,0.982743136106837,0.341791829097987,0.431714378366415,-6.83116277838159
"FBgn0034655",-0.582733028332772,1.66069045823497,-0.982153308315441,0.342072586477488,0.432008512195635,-6.35527865048725
"FBgn0261615",-2.49607571962418,4.35043039770053,-0.981612596801722,0.342330107821546,0.432273222656518,-6.77180772956074
"FBgn0085345",1.6625734630012,2.55419063113767,0.980774461271331,0.342729552319478,0.432717045692654,-6.5291462970216
"FBgn0262954",0.328625805277513,6.49928762902671,0.980450278496992,0.342884141930085,0.432851643486048,-6.83290438958682
"FBgn0266001",0.395958342730444,1.72674160279004,0.979655249390303,0.34326346761477,0.433245476560953,-6.39034942990244
"FBgn0260859",0.176391771955403,4.54704075051933,0.979595117087316,0.343292170098403,0.433245476560953,-6.88798837470982
"FBgn0039896",0.32929053685204,2.57885118123757,0.979206567711841,0.343477674209939,0.433418953566633,-6.63507238277461
"FBgn0266487",-0.402582706876656,1.42096163128169,-0.978784783881509,0.343679125479972,0.433576765700703,-6.32233191967402
"FBgn0037447",-0.25659695330029,4.58947425145407,-0.978743466357028,0.343698863931463,0.433576765700703,-6.88963666857796
"FBgn0052091",0.767743212158498,-0.237798558003545,0.978159281352881,0.34397802989936,0.433868261706113,-5.78458281055503
"FBgn0058354",-1.26229060122838,1.60384024037059,-0.977623208912717,0.344234344982204,0.434130857833701,-6.40614772578733
"FBgn0250848",0.202272419180674,6.68383694850964,0.977284288110931,0.344396464460104,0.434274602445428,-6.82552364396079
"FBgn0030740",-0.29731350380365,4.78147774572571,-0.976919493833235,0.34457102045103,0.434433986790879,-6.89119103380202
"FBgn0020300",0.578756056239126,2.18138776589234,0.976439823630475,0.344800640151371,0.434662741029279,-6.49502982819242
"FBgn0037230",-0.864032226256699,-0.132164545811902,-0.97620001513515,0.344915477719547,0.434746754856509,-5.84272126437656
"FBgn0011592",-0.390503836641402,2.30642400400958,-0.976032331238969,0.34499579285992,0.434787237690604,-6.59090992815094
"FBgn0004047",0.470765391112836,6.84017184575531,0.97462890518479,0.345668505384775,0.435574184533602,-6.8243807307016
"FBgn0033222",0.491167935978572,6.4111910819624,0.973996866280581,0.345971766017651,0.435895433134809,-6.84368138490409
"FBgn0038115",0.467416742147581,6.51330351801603,0.973804847605244,0.346063936227788,0.43595067291033,-6.83643703791816
"FBgn0035557",-0.541696713435259,2.62605399922351,-0.973663090240869,0.346131991778777,0.435973401292072,-6.68960983417712
"FBgn0036411",-0.881350626888818,1.70782703619852,-0.973565943713876,0.346178635789282,0.435973401292072,-6.39695541642215
"FBgn0034491",-0.584124273790971,4.44429359817069,-0.972924270284282,0.346486840562639,0.436300640524228,-6.8903360486757
"FBgn0250867",-0.690068180167706,2.02107543778396,-0.970734289826625,0.347540173437219,0.437565932250824,-6.53078392710905
"FBgn0031873",-0.34148888033633,3.77518546902949,-0.970459764253597,0.347672372951217,0.43767129170987,-6.86075663790603
"FBgn0025383",0.287755535609477,2.6117258733236,0.969940123096387,0.347922706219596,0.437925315028181,-6.6512804979524
"FBgn0033754",-0.231308335484651,4.04183547790772,-0.969329517284365,0.348217022929264,0.43823462107211,-6.88141831898822
"FBgn0004598",-0.277404788286489,1.89819947617428,-0.968250697627171,0.348737449892194,0.43882836315769,-6.47128753610831
"FBgn0038198",0.56530929275918,5.80012168248619,0.968121233227598,0.348799940740926,0.438845783183249,-6.86975891319738
"FBgn0031996",1.8921776245479,3.09787696149873,0.967688128885774,0.349009051961097,0.43904764436495,-6.71337874127466
"FBgn0039106",0.512051838638922,0.326740335405253,0.967539107177377,0.34908102290011,0.439076953092846,-5.97432632564861
"FBgn0032321",-0.243643736989656,3.64754297572107,-0.967036890342629,0.34932364830623,0.439320874302315,-6.85648352556807
"FBgn0265613",1.31464694617974,1.30456389957823,0.965543640309956,0.350045749778076,0.44016764827823,-6.30506888066041
"FBgn0030668",0.471034840837203,6.17624464850233,0.964455984512987,0.350572373863571,0.440768415975369,-6.85881593048802
"FBgn0037573",0.139468926306388,5.16241464735667,0.964326852009517,0.350634934454825,0.440785638756546,-6.89632415123401
"FBgn0035612",1.02479573084478,1.60677789117303,0.963720518132377,0.350928788582574,0.441093576954633,-6.27738402753042
"FBgn0050011",0.214919625576292,5.71388418830037,0.963224084142882,0.351169509213877,0.441334653471494,-6.87876934298059
"FBgn0043806",1.04508214443079,1.57568049179224,0.962753204332915,0.351397945527921,0.441560226578546,-6.30162308384031
"FBgn0032514",0.229602132853041,2.53570941427446,0.962501607034281,0.351520044725438,0.441652134187769,-6.64603534067608
"FBgn0031488",0.477145009448692,0.0648056867705691,0.96111205502848,0.352194924156146,0.442438436264112,-5.91531775367284
"FBgn0035308",-0.322650408768107,1.66724840362305,-0.960157958201362,0.352658835959493,0.442959532051042,-6.42286939292932
"FBgn0032013",0.476909583357768,0.6448510450723,0.959238559256328,0.353106280859291,0.443368373938134,-6.06210513086862
"FBgn0046776",0.935519155920275,3.06790954860061,0.959163436585264,0.353142858428961,0.443368373938134,-6.71363726417146
"FBgn0085491",-1.29564780888443,1.39565747345551,-0.959083248252738,0.353181905415515,0.443368373938134,-6.30270773094628
"FBgn0036451",-0.322168212284394,2.89708589697345,-0.959025648074304,0.353209955166751,0.443368373938134,-6.76246452173074
"FBgn0010217",0.195567149910753,9.63554345269461,0.958984334657709,0.353230074658393,0.443368373938134,-6.81456658176641
"FBgn0016978",-0.193349019636107,4.09307724317584,-0.957674539465192,0.35386835580856,0.444107740365751,-6.89867077689382
"FBgn0003495",-0.327789786544879,1.97974381865886,-0.956652805321885,0.354366820061508,0.444654819664273,-6.51757475258161
"FBgn0001491",0.193526487579135,4.95673884796824,0.956541535430939,0.3544211338977,0.444654819664273,-6.90871506814354
"FBgn0266489",0.420865162884965,3.51478559775206,0.956478008108703,0.354452145904643,0.444654819664273,-6.85749323925243
"FBgn0035490",0.474382326496175,1.94277541509282,0.955918828378529,0.354725201307756,0.444935489571367,-6.49701623142807
"FBgn0031907",-0.568712302175844,3.19802974423165,-0.955764439754459,0.354800617327827,0.444954227564563,-6.7744120240437
"FBgn0267385",-0.222563948673653,7.93868776455431,-0.955686305543845,0.354838788726246,0.444954227564563,-6.81376415268974
"FBgn0037332",0.2842116246458,2.37614788116506,0.954097800439388,0.355615452670306,0.445866156850428,-6.61302943459292
"FBgn0031745",0.407776291000812,2.15100063530901,0.953850425120972,0.355736507905566,0.445955953003906,-6.52117134078749
"FBgn0034958",0.172126428478138,6.08971310007526,0.952690251639048,0.356304632150503,0.446606097906029,-6.87350843066847
"FBgn0032698",-0.817306787738075,-0.35221188044864,-0.951369793897536,0.35695201489835,0.447355394053628,-5.79071316564185
"FBgn0250874",-0.154010617668402,4.79749570532814,-0.950678031255228,0.357291493208015,0.447718649844354,-6.91610262952681
"FBgn0263112",-0.209765040596629,5.46038596934501,-0.949233057294663,0.358001330346448,0.448510121616202,-6.89915529051246
"FBgn0033138",0.178534259102462,7.15565438856924,0.949189900911494,0.358022545810694,0.448510121616202,-6.83811538020147
"FBgn0031973",0.42205131600242,1.61130221931981,0.948838027105809,0.35819555786968,0.448618962161064,-6.40480288393635
"FBgn0262357",1.70749837561432,7.96730265474188,0.948810919740749,0.358208888642738,0.448618962161064,-6.82340816650774
"FBgn0266417",-0.316938765141988,7.32373766436027,-0.948615846755992,0.358304831186643,0.448676829835467,-6.83329205835819
"FBgn0051759",0.422837068159045,1.67480920050079,0.948366961856443,0.358427265934237,0.448767850935843,-6.39912987690334
"FBgn0033814",0.263995682852224,5.81110217158694,0.948153042979096,0.358532522981365,0.44883734246668,-6.88817852760162
"FBgn0004584",0.338484102831473,1.60337694914704,0.947433915048087,0.358886521598688,0.449218164470898,-6.38899373187893
"FBgn0038485",-0.947695603240347,-0.122158598170538,-0.947290261898872,0.358957265541667,0.449244380195807,-5.88266352437255
"FBgn0054005",-0.776663139802288,4.05099942559264,-0.946488823288257,0.359352122722763,0.449643251738655,-6.89995221662674
"FBgn0051522",0.241821743850261,7.41202348963614,0.946421277329564,0.359385415420234,0.449643251738655,-6.83114311138719
"FBgn0027616",-0.142717286750247,4.21105404040473,-0.946339945542983,0.359425505851617,0.449643251738655,-6.91372656552316
"FBgn0028700",0.300366614179074,2.25356832192866,0.946047435840881,0.359569716732874,0.449745242149814,-6.58679551141011
"FBgn0261284",0.352724031822634,3.09612759225022,0.945972346192182,0.359606743335175,0.449745242149814,-6.78466998260627
"FBgn0034050",-0.156536212058564,4.13358033397561,-0.945783891577897,0.359699681708633,0.449799116813637,-6.90911994024487
"FBgn0029639",-0.871453738049941,2.0686050861877,-0.944563217399328,0.360302073930096,0.450489952726735,-6.56311030096281
"FBgn0051259",0.766123018643148,4.00348586098663,0.942066741263496,0.361536242640648,0.451944440607306,-6.87769908398669
"FBgn0052189",-1.0407009105503,-0.0586063106267038,-0.942007485143026,0.361565572316033,0.451944440607306,-5.98073882255272
"FBgn0042110",0.706806240967637,3.16550980768893,0.941866891539046,0.361635167755738,0.451968806916668,-6.79027687660144
"FBgn0036396",-0.288099843353888,2.32927670546594,-0.941276679711005,0.361927430644128,0.452271415963524,-6.62293386254991
"FBgn0039642",0.502163525493775,1.73754077356654,0.939791499352035,0.362663590624512,0.453128566623784,-6.41030818371002
"FBgn0035268",0.137997683315398,3.31009291105041,0.939464935428481,0.362825597646847,0.453268206117186,-6.84163206242166
"FBgn0038826",-0.216938868733901,4.65469164890394,-0.938755616288658,0.36317766051601,0.453645205693011,-6.92833477047651
"FBgn0035164",0.249804178260915,3.41455654216217,0.93858528719014,0.363262236704696,0.453688029532475,-6.84646735764362
"FBgn0037149",-0.352952542343739,1.43939146242363,-0.937779815889539,0.363662374630569,0.45407768279622,-6.36068206778818
"FBgn0035985",0.711099990115408,6.63669316217448,0.93775461569485,0.363674898370767,0.45407768279622,-6.86832656520324
"FBgn0053107",-0.300421581801601,2.84383953110131,-0.936758542376473,0.364170155802003,0.454633126970643,-6.73644781085182
"FBgn0033100",0.18420187936153,6.10090224840049,0.936130020337404,0.364482902924992,0.454960601534019,-6.88612084854639
"FBgn0001612",-0.475545740010167,1.49677598282304,-0.935138865727298,0.364976469877172,0.45551366003901,-6.38449399450955
"FBgn0002930",0.306670879486054,3.58862978335527,0.934706115210949,0.365192112097936,0.455719745917205,-6.87676602288476
"FBgn0054043",-1.36302373457498,1.38444257340773,-0.93347991256799,0.365803614064497,0.456419696054748,-6.28057224617138
"FBgn0023514",0.172925481715859,4.56129465471075,0.931918989171004,0.366583061484473,0.457327215669101,-6.93334868992349
"FBgn0050104",0.417221327985684,4.02732061846229,0.931820362087872,0.366632349375783,0.457327215669101,-6.91513594598739
"FBgn0054001",-0.329313781002774,2.38723084767388,-0.93167082251722,0.366707088984724,0.457357203059754,-6.64223186391447
"FBgn0040805",-0.323781460618833,4.4406874241831,-0.931476758223921,0.366804097629068,0.457414952268707,-6.93267298578626
"FBgn0033690",-0.210993652645126,3.95171540023636,-0.930642843361124,0.367221155377447,0.457871740519689,-6.91426528603688
"FBgn0035246",0.552435179534212,0.687258302649575,0.929887384451218,0.367599257673073,0.458251785495043,-6.08976631759263
"FBgn0267778",0.588995505479647,0.603624392390603,0.929830867584885,0.367627554775261,0.458251785495043,-6.11958322222107
"FBgn0038275",-0.222348067308445,3.92095349076662,-0.929698540936257,0.367693814505979,0.458271055631175,-6.9107745933293
"FBgn0034046",-1.83196306533093,2.82150273101862,-0.927889151624789,0.368600652400966,0.459337820874308,-6.70522064069542
"FBgn0250757",-1.54093334057647,0.962309142984403,-0.927333153148104,0.368879619048899,0.459621967325983,-6.20545752019355
"FBgn0037583",0.25759198195481,2.99134816558435,0.926849852591623,0.369122228192259,0.459860740301391,-6.79445010750327
"FBgn0003346",0.244990589675979,3.70867726239443,0.926679916162983,0.369207559625655,0.459903534297574,-6.89403956135843
"FBgn0033378",0.189743362554671,5.84694247443968,0.926554241887392,0.369270674100806,0.459918645735658,-6.90792224761709
"FBgn0038105",0.456329657417479,1.89785489412685,0.926176236498511,0.36946055568205,0.460091616897815,-6.48132142356604
"FBgn0005391",0.97189396745139,5.07617456864475,0.925276106108105,0.369912983881947,0.460528845849686,-6.92611291313802
"FBgn0260965",-0.342160935591825,1.06043908159731,-0.925274565260099,0.369913758677178,0.460528845849686,-6.24583566855367
"FBgn0261444",-0.245532367287603,3.05459708854862,-0.924930265483504,0.37008691326729,0.460680839600417,-6.81457781017712
"FBgn0262160",0.297996178248691,3.08880862691492,0.92461681885816,0.37024459965773,0.460811039296635,-6.81654672465827
"FBgn0052817",0.806606542827049,1.1739855129915,0.924519290376841,0.370293672969882,0.460811039296635,-6.2889191411058
"FBgn0261593",0.181253185703,10.4085232796813,0.922368996467992,0.371376769158555,0.462088954972154,-6.84096047719785
"FBgn0036534",0.179496694970549,3.883684339496,0.922184779763302,0.371469659497485,0.462088954972154,-6.9146128074337
"FBgn0027057",-0.120145411064017,4.56050333015776,-0.922175700561455,0.371474238050999,0.462088954972154,-6.94320320775672
"FBgn0038832",-1.46523005465592,0.474982544906141,-0.921984091568624,0.371570873637591,0.462145436520709,-6.09354183430802
"FBgn0043456",-0.19599798946495,5.25973035309345,-0.920936645594889,0.372099444550278,0.462739052838166,-6.93304641568943
"FBgn0264834",1.0389628230244,1.93837443554242,0.919281504202856,0.372935725949627,0.463715118372375,-6.41582133282626
"FBgn0266361",-1.17955682298774,1.07704848522383,-0.918521097335897,0.373320362469561,0.464129408742821,-6.16537761840851
"FBgn0025391",-0.738034151046223,3.6027852159821,-0.9180916735911,0.37353769777774,0.464335616873777,-6.90082829040929
"FBgn0263997",-0.566622708550397,0.415853243351332,-0.917606447074037,0.37378337956508,0.464577000145575,-6.03643934713895
"FBgn0259219",0.349940804295476,3.19892439423784,0.917294653523416,0.373941306429139,0.464709260958433,-6.82787258679556
"FBgn0038673",0.255174752924326,3.72500718170647,0.917181023899469,0.37399887243131,0.464716780744194,-6.90153438306747
"FBgn0034903",0.426170934011121,0.2308970981808,0.916854531421312,0.374164310798962,0.464858318099082,-6.00556570656718
"FBgn0261862",-0.567445956154478,7.34457975856947,-0.91640746590091,0.374390926414165,0.465075812060339,-6.8616075635849
"FBgn0041174",-0.204560299300254,3.62720207310162,-0.916276922697584,0.374457115909198,0.465086341884053,-6.90195527934469
"FBgn0038428",-0.161303332771134,5.26368089363518,-0.916187392876356,0.374502514959069,0.465086341884053,-6.93866267832047
"FBgn0267549",0.564656949865219,0.100507080693734,0.915757307104209,0.374720656596336,0.465293192450867,-5.96821427088337
"FBgn0015391",-0.316246513169361,0.82033817898196,-0.913809136820889,0.375709865719406,0.466457294062037,-6.21092020755404
"FBgn0259923",-0.18240734224232,4.46510156050233,-0.91366276869808,0.375784258016041,0.46648545363461,-6.94980704891197
"FBgn0034743",-0.137599449849164,11.2559086105363,-0.913281596880235,0.375978037603982,0.466661788280891,-6.84284529865979
"FBgn0037856",0.260140049017914,1.65649510976752,0.913049401146826,0.376096114366587,0.466744125423164,-6.44150350206917
"FBgn0020407",0.198429043016191,2.06260602065242,0.912362212287197,0.376445713659044,0.467113725298245,-6.57915934269202
"FBgn0002869",0.656052913086747,7.36125096212371,0.912146041580481,0.376555733805516,0.467185981936399,-6.86726533428575
"FBgn0034068",0.185513804926764,5.03233490672489,0.911316442038074,0.37697816233932,0.467645764915155,-6.94822533418415
"FBgn0033327",-1.43145749464322,5.14506345603273,-0.910674039533422,0.377305492847977,0.467924959943454,-6.91069665228838
"FBgn0261360",-0.251833907062108,3.36562573809997,-0.910671145268452,0.377306968033332,0.467924959943454,-6.88190799188441
"FBgn0035272",0.15969277093771,4.77523272791815,0.909810140112315,0.377745990505327,0.468362060149746,-6.95413149965855
"FBgn0000592",0.908854952680964,3.18394133732771,0.909686369066329,0.377809129378963,0.468362060149746,-6.78774476569161
"FBgn0030701",-0.229395393872343,2.56778439747973,-0.909674514664348,0.377815176999191,0.468362060149746,-6.71902422626347
"FBgn0037926",-0.159736942225951,3.36760657748521,-0.909396105510349,0.377957228670416,0.46844679872186,-6.87622703949372
"FBgn0024288",0.711742966999074,1.69549362327809,0.90933700046403,0.377987390300013,0.46844679872186,-6.41072003978223
"FBgn0264494",1.12164128029138,2.74610959813215,0.909088853165664,0.378114039118209,0.468539388308429,-6.7213351177771
"FBgn0039259",0.180477267812225,5.57630518780142,0.9086598150566,0.378333078721014,0.468746422626325,-6.93643193131926
"FBgn0015033",-0.533426453482006,4.69185108159542,-0.908442649662512,0.378443982501472,0.468819440558332,-6.95473453071152
"FBgn0039165",-0.370373772717785,3.22542484625115,-0.907538020739378,0.378906203814321,0.469327593657695,-6.85552336462511
"FBgn0025814",0.277845549698,7.75733530471061,0.906805388799075,0.379280824466412,0.469727116627059,-6.86140344899661
"FBgn0036277",-0.225306958579208,4.82836260808147,-0.905688396752645,0.379852466731891,0.470370501357363,-6.95772100363993
"FBgn0028707",-0.312027303710394,2.01086423897986,-0.905307262573951,0.380047653458437,0.470547609367082,-6.5531667676899
"FBgn0085638",-0.649363469165983,4.99943750153767,-0.904879990614402,0.380266549324861,0.470754019687055,-6.95768030379961
"FBgn0033129",0.439801814338334,2.19814574779267,0.904666776481059,0.380375813174685,0.470824672152694,-6.57521639519457
"FBgn0031270",-0.269471297565749,2.58607575116732,-0.904383308228677,0.380521112519975,0.470939903421963,-6.72935873760389
"FBgn0035725",-0.463674004656067,2.73663933450162,-0.90373184266667,0.380855181736288,0.471288696082724,-6.73661970805486
"FBgn0015794",0.208124769926353,6.15338282358082,0.903331884127787,0.381060377682573,0.471477940896241,-6.91844206453392
"FBgn0038965",0.18700352104042,4.96251679600025,0.901859909041923,0.381816210508029,0.472252115405663,-6.95903841568114
"FBgn0035337",-0.281668868116708,3.80105535240287,-0.901827972977406,0.381832620368718,0.472252115405663,-6.93061975922142
"FBgn0033050",-0.130311785108951,5.27454009106929,-0.901807508480738,0.381843135990346,0.472252115405663,-6.95067530925883
"FBgn0032259",-0.230253121311252,2.97230691603541,-0.900691765110924,0.382416754738712,0.472896716175177,-6.82283847052947
"FBgn0035440",0.277347657292381,3.99230845889846,0.900346863403921,0.38259419150343,0.473051288589973,-6.94124432868904
"FBgn0046706",-0.388228539072078,2.89711728160502,-0.899234769123036,0.383166695051814,0.473694224484366,-6.80733775139411
"FBgn0034590",0.323447669998888,1.23627402598434,0.897840152378746,0.38388546016483,0.474517776945318,-6.32578132683696
"FBgn0035154",0.388620539807288,8.43862905846916,0.897381478920581,0.384122053059138,0.474745176140085,-6.87354082281479
"FBgn0052365",0.374280448445603,0.913948010863779,0.897083618668775,0.384275748128779,0.474870071762974,-6.20890186012346
"FBgn0264978",0.129547772506371,4.62294448312375,0.896348983528384,0.384654995645504,0.475273622204916,-6.96687757733148
"FBgn0039668",-0.189518420456273,4.60395361402802,-0.896209856020778,0.384726847225835,0.475297300578507,-6.96765399976315
"FBgn0034914",-0.162787353221333,6.18606346880405,-0.895722367345303,0.384978679477324,0.475520349124075,-6.92019343870408
"FBgn0032421",-0.27058644187285,2.58146870090231,-0.895656299950533,0.385012817869665,0.475520349124075,-6.7333133205615
"FBgn0083123",-0.519633151276288,5.28007174641385,-0.895293449301025,0.385200346800085,0.475625526139988,-6.95483766992406
"FBgn0029175",-0.22482336907466,2.10670229706921,-0.895287494904731,0.385203424673401,0.475625526139988,-6.59426307621275
"FBgn0036646",0.723414107572187,2.12610353760909,0.894651343419371,0.385532352014702,0.475966518068239,-6.59703809865763
"FBgn0052495",-0.401143013130404,7.02902456438984,-0.894132085069011,0.385800979413226,0.476232982387344,-6.89494277961644
"FBgn0005592",0.3286745984112,1.01921995845837,0.894000307190145,0.385869172036548,0.476251990825243,-6.29411145152139
"FBgn0014395",0.407070068019827,3.01467193785437,0.893657750641013,0.386046476815547,0.476405645328735,-6.8357619534867
"FBgn0030882",-0.401246231470788,7.03040196567245,-0.893250606019862,0.38625728344176,0.476547995206802,-6.89570363750029
"FBgn0030797",-0.445690555078624,2.04643032432355,-0.893230915715041,0.386267480429236,0.476547995206802,-6.58217635657315
"FBgn0036698",0.524994085588527,2.82772098413572,0.892940566133662,0.386417864409236,0.476668337868962,-6.75695275941454
"FBgn0266642",0.609703283025158,-0.0351593829285707,0.891267443374989,0.387285213208885,0.477672943445085,-5.93715473330532
"FBgn0033906",0.17798305475177,7.73053615903505,0.891010912458448,0.387418315119467,0.477771786834273,-6.87547341134641
"FBgn0010381",-1.49613523219377,5.5147588149933,-0.890300577645924,0.387787035578501,0.478161132853152,-6.96173578867828
"FBgn0034708",-0.17938415428713,5.01925174758499,-0.88978477292533,0.388054927556848,0.47842606279764,-6.96855811267115
"FBgn0032889",0.401451000330246,8.76182922920714,0.88963662665916,0.388131892888628,0.478455562414364,-6.88244221360592
"FBgn0031398",-0.264472619196718,2.13229434979021,-0.889422201249748,0.388243309944124,0.478527517284594,-6.61122677652153
"FBgn0037377",-0.294471450549587,2.93101247799787,-0.888845659094994,0.388542992404313,0.478792803070754,-6.8102209945648
"FBgn0015924",0.300275402803669,6.24821721797045,0.888803918820267,0.388564694743486,0.478792803070754,-6.92366155661519
"FBgn0037788",-0.589337226028294,6.57143913389778,-0.888537170086589,0.388703406719992,0.478898310846906,-6.91324170166178
"FBgn0033782",-0.619056344264461,6.7518740556818,-0.887260264877013,0.389367871700546,0.479651450308702,-6.90369596102135
"FBgn0050476",-0.377270613907894,4.09989563113435,-0.886221191553332,0.389909139338503,0.480252641449022,-6.9609412598712
"FBgn0037834",-0.215897852488808,4.52396747702156,-0.886020090924628,0.390013953833742,0.480316160755521,-6.97594394962514
"FBgn0028948",1.5883456779507,1.3993234229012,0.884600201013216,0.390754545355058,0.481162538035487,-6.33713881767915
"FBgn0003463",-0.377611152491245,2.37274680110461,-0.883570826500799,0.39129204065399,0.481693661603687,-6.71217778837852
"FBgn0010078",-0.156372045968226,11.3776984774695,-0.883564976723348,0.391295096574984,0.481693661603687,-6.86922917535701
"FBgn0010651",0.459125035158581,6.26365276437566,0.883467416631866,0.39134606428261,0.481693661603687,-6.92902342950813
"FBgn0036974",-0.373813785386398,6.8633732189797,-0.881149592086241,0.392558261241926,0.483119791904968,-6.91119140490891
"FBgn0035355",0.361937513047128,7.34420783387296,0.879471156993581,0.393437634205448,0.484135983926797,-6.89562396965237
"FBgn0011766",0.229246945479542,4.54141554062191,0.878719197065232,0.393832031908115,0.484540503018477,-6.98044417385931
"FBgn0026015",-0.292294153882984,3.86510220941065,-0.878639600111423,0.393873795436702,0.484540503018477,-6.95748651938562
"FBgn0069969",0.437289872892577,0.011297498255308,0.87821762052747,0.394095252374217,0.484746832788084,-5.95008047305145
"FBgn0038277",1.95892224796286,0.757673792354613,0.877900117363284,0.394261934502948,0.484885741124893,-6.00801303429324
"FBgn0050169",-0.258428384203423,1.82931884679383,-0.8774124771723,0.394518026643555,0.485115325532953,-6.5391120935892
"FBgn0052442",0.151769836414113,3.82117717004689,0.877339878226839,0.394556162668803,0.485115325532953,-6.95006183647832
"FBgn0038972",-0.407234297233186,6.83749935070357,-0.876706677244543,0.394888885925081,0.485458250194897,-6.91128864932748
"FBgn0030012",-0.198140380458899,2.00439736709151,-0.876469754101627,0.395013428325487,0.485545188298707,-6.5837147725597
"FBgn0053506",0.189341285491347,4.35203998231402,0.876339535591353,0.395081890927995,0.485563179572404,-6.98063029083788
"FBgn0037376",0.153244280024486,3.78050355439336,0.87477649503192,0.395904281081703,0.486507631063621,-6.95049972485941
"FBgn0039329",-0.243431948497985,1.85139785063352,-0.874304944340361,0.396152610722581,0.486746486152057,-6.55185189795565
"FBgn0021800",-0.28462376004841,2.50088574319383,-0.874116217979733,0.396252027580447,0.486802334305217,-6.73398663929121
"FBgn0262562",0.238171301819798,1.46979587482627,0.872715815944824,0.396990248558957,0.48764284208202,-6.42649779781873
"FBgn0039313",1.05587719313202,3.65859075253001,0.872022701628768,0.397355962493957,0.488025614385022,-6.91886546806638
"FBgn0031227",0.227171695540228,2.13283469893187,0.870704753998255,0.398051982135181,0.488813902918795,-6.61490306344269
"FBgn0263102",-0.263859498864622,2.93344154195297,-0.869010978426644,0.398947671821597,0.489847141350568,-6.84418534146848
"FBgn0033233",-0.283209550858421,2.35994013820837,-0.868513342578022,0.39921108266212,0.490103861825665,-6.71777992772552
"FBgn0035390",0.246478004147439,3.74232717573163,0.868142610760807,0.399407395296101,0.490278148450963,-6.9494372492818
"FBgn0051100",-0.460556414654975,2.00524249661026,-0.867896446232504,0.399537781617361,0.490371473193226,-6.57543596680138
"FBgn0010292",0.215425562381991,4.41519980061663,0.867168433959912,0.399923554583759,0.490778177921383,-6.98882315215982
"FBgn0039020",0.301457969725375,3.08690535557077,0.866485918992461,0.400285443418776,0.491115918082891,-6.85537283693807
"FBgn0016685",0.260394205303169,6.98027857198242,0.866444043873177,0.400307653881332,0.491115918082891,-6.91908479178264
"FBgn0082831",-0.229517941518843,3.10743692460692,-0.866091046508686,0.400494915385058,0.491278845755862,-6.8870406317274
"FBgn0086253",-0.519313356318383,1.74595989150662,-0.865496133020768,0.400810642609036,0.491553001914783,-6.49093645193579
"FBgn0033821",0.595587193039224,6.54700092894444,0.865464585856183,0.400827389655819,0.491553001914783,-6.94107314981599
"FBgn0035523",0.26414109078862,3.97403606503156,0.86469782044879,0.401234575689073,0.491985470611815,-6.97090833054577
"FBgn0034985",0.262402789809964,0.813680242720163,0.864495093919724,0.401342278246333,0.492048696321814,-6.2321090139169
"FBgn0051272",-0.577077099238366,2.58365837550362,-0.864333749768319,0.401428009294071,0.492048696321814,-6.75966116637132
"FBgn0036510",-0.166844477586554,4.24038096272341,-0.864292793978138,0.401449773298808,0.492048696321814,-6.9893578086203
"FBgn0004374",0.285498875254472,1.70247636405093,0.864052101425428,0.401577693721533,0.492073837363534,-6.49043934115098
"FBgn0262567",-0.515744592676977,5.00649768238543,-0.864028455788277,0.401590262083369,0.492073837363534,-6.99368918836398
"FBgn0005616",0.242434658480785,1.66709664269517,0.863946308208845,0.401633928002184,0.492073837363534,-6.49661450689059
"FBgn0011327",-0.201861788587385,4.75843985355083,-0.863673906840278,0.401778746730942,0.492184420730557,-6.99603819636229
"FBgn0058042",0.296784212483263,6.79536828428725,0.863565261910577,0.401836516091731,0.492188351889138,-6.92956393752977
"FBgn0035035",0.19118858011992,3.78353305500839,0.863272021248414,0.401992467356408,0.492312523489296,-6.96054611496074
"FBgn0036036",-0.333022981340906,2.53056518221866,-0.862206850083418,0.402559284452175,0.492939772640569,-6.77239180528968
"FBgn0260386",-0.527379451764873,1.75492787002144,-0.861514070438241,0.402928222417334,0.493324578505262,-6.54224188310534
"FBgn0267204",2.35709232911071,-0.0705484054857324,0.860089111929592,0.403687784402679,0.494187474975786,-5.68824701122716
"FBgn0262843",-0.750856802630969,4.48644251072152,-0.859712518493743,0.403888682601101,0.494366323710249,-6.98670366268433
"FBgn0035917",0.180855954945706,6.98020846910904,0.859181529522071,0.404172057326442,0.494646062832972,-6.92714567378022
