"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0035333",0.454241927179099,11.6336144754521,1.39940405370524,0.186040075912956,0.296914279814168,-6.81388337780203
"FBgn0002031",0.112838361700762,13.6410238303475,1.39926611577244,0.186080470214604,0.296914279814168,-8.11884773552969
"FBgn0027607",0.19430588359541,11.9882067296156,1.39922016068264,0.186093929505521,0.296914279814168,-7.23833515533741
"FBgn0021872",0.108188581545917,14.1442554957009,1.39790797272927,0.186478583164183,0.29747538438976,-8.33655001656098
"FBgn0036893",6.44485946706699,-1.74829511079512,1.39751612603846,0.186593576618651,0.297606197785865,-4.98559846391097
"FBgn0039856",-7.55061805799965,6.38740992338148,-1.39723506289191,0.186676095165367,0.297685178449138,-5.10742758394639
"FBgn0032956",2.05070332091254,9.91142764963672,1.3970088501954,0.186742531919188,0.297738490711028,-5.71855820596212
"FBgn0035042",6.63503844219677,-0.558710595077326,1.39642808713448,0.186913186941828,0.297957918254503,-4.96287940061093
"FBgn0051092",6.97532689398993,10.0210500258866,1.39542748498539,0.187207513514057,0.298374377987688,-5.91356882083984
"FBgn0033677",0.35122063157446,12.7861527724826,1.39391521526609,0.187653076124659,0.299031690464679,-7.78615604472512
"FBgn0036892",0.93328401607404,10.43948704729,1.39353352489059,0.187765673052959,0.299158272096564,-6.28451096543027
"FBgn0032124",0.282995672253175,12.9045557477169,1.39254417310964,0.188057788050386,0.299570776267444,-7.89748984476082
"FBgn0035831",3.96181324236339,7.49065711637877,1.39169866875603,0.188307729154444,0.299836561156092,-5.38668247524929
"FBgn0036248",-9.65184761677769,1.72551136605892,-1.3916777814502,0.188313907171404,0.299836561156092,-4.93116062551775
"FBgn0260794",8.72230911413701,4.81991161248721,1.39164247868862,0.188324349352668,0.299836561156092,-5.07995704700523
"FBgn0035524",6.18690231799406,8.46424895436877,1.38929413318775,0.189020042904364,0.300891090001812,-5.35893117714825
"FBgn0034315",-0.277335620291677,11.823760842551,-1.38917478819544,0.189055455414963,0.300894365437259,-7.27302289819801
"FBgn0259237",1.16236281373462,12.9571593456143,1.38880110512758,0.189166371636592,0.301017787711007,-7.9481910511151
"FBgn0037671",0.0905565593690465,14.2774624767599,1.38783792521513,0.189452510098166,0.301419432746069,-8.378213426595
"FBgn0015622",0.226520204384414,13.2883377576128,1.38772661586721,0.189485600610016,0.301419432746069,-7.93719319624512
"FBgn0030177",3.40665898048816,9.05495695782263,1.38733514535715,0.189602016609679,0.301551444258799,-5.33251418496101
"FBgn0003076",0.307943108217403,12.7691521940933,1.38705855592614,0.189684304806626,0.301629140430208,-7.77467962582744
"FBgn0031910",0.286394828133657,14.0050679208253,1.38646081079073,0.189862241072689,0.301814605589482,-8.30494696939375
"FBgn0036152",-9.05271899805179,-2.9782261174965,-1.38644197171878,0.189867851315853,0.301814605589482,-4.93960392973305
"FBgn0035600",0.101195551070877,14.0077194591514,1.38534899205114,0.190193573654243,0.302239688788484,-8.27766835239541
"FBgn0026787",1.05681801758103,10.6094959732104,1.38531981897545,0.190202273944377,0.302239688788484,-5.69545414529784
"FBgn0051957",9.77723232848184,1.63341715802376,1.38515321388488,0.190251966910422,0.302265409210799,-4.96596070029675
"FBgn0026196",0.766920872664441,12.1881402712826,1.38216765195988,0.191144286071865,0.303629618710036,-7.38191957326271
"FBgn0037560",0.583552678344498,13.0182038108593,1.3815971705377,0.191315183532848,0.303847582860884,-7.90187423188198
"FBgn0267792",5.69271242783982,-3.72841656512833,1.38120306326346,0.191433318829467,0.303936411482945,-4.96171285359114
"FBgn0032171",-2.66424782423339,0.762253424395127,-1.38118578995409,0.191438497954339,0.303936411482945,-5.07771781422602
"FBgn0035425",0.207543847782322,12.7415490174704,1.37932989705792,0.191995632450436,0.304767306059367,-7.81538413247541
"FBgn0038316",3.40558131025991,8.98189715948994,1.37825936071241,0.19231761337422,0.305224699199303,-5.59682314153483
"FBgn0033292",0.99690679604595,12.4712831452985,1.37795492347401,0.19240925911749,0.305305823848534,-7.63111899224265
"FBgn0266417",0.227621177574477,13.8089304549799,1.37786473215674,0.192436416628175,0.305305823848534,-8.21717605129127
"FBgn0038761",5.41891676201886,9.94176007265845,1.37767482026473,0.192493611351215,0.305342864075841,-5.39194991824902
"FBgn0016076",0.765872725002797,12.6182944069111,1.37667651836392,0.19279449525431,0.305766375121154,-7.766240933291
"FBgn0033608",-0.168168655740311,12.9473642277783,-1.37639569363515,0.192879204537123,0.305846950980733,-7.86039636832316
"FBgn0035300",-6.91606229661847,11.5819085125667,-1.37618298634719,0.192943386997391,0.305894955026972,-5.7337601581072
"FBgn0039761",0.40695962970525,14.3938213112692,1.37491203523466,0.19332725208453,0.306449682139263,-8.40850328926593
"FBgn0051741",-8.09807636536206,-4.46024085830596,-1.3710425500018,0.194499831785439,0.308254213376044,-5.00189408057635
"FBgn0003882",2.2177226878302,9.18836765907872,1.37038881769779,0.194698511532557,0.308514890661373,-5.46802389156723
"FBgn0013987",0.112720630846896,13.5033146004093,1.36955570218013,0.194951951018892,0.308817895407857,-8.13035070265325
"FBgn0026262",2.28579209527094,9.95505577111856,1.36953517443478,0.194958199129558,0.308817895407857,-5.89006412504595
"FBgn0030692",-0.260871851087591,12.2581375347656,-1.36919178437537,0.195062742574198,0.308929248729255,-7.63667400370097
"FBgn0036272",0.61756320170217,11.3538283755469,1.3688238726783,0.19517480274594,0.309052465432881,-6.82174354230706
"FBgn0010435",0.219645794767468,13.5504962618417,1.36827630324474,0.195341682035104,0.309262427806015,-8.11336031392685
"FBgn0052667",-10.136655124333,-0.0620850227316251,-1.36718264840401,0.195675340020367,0.309736312041364,-4.99260476557872
"FBgn0037602",7.36873278537781,2.07545026569506,1.3669964777653,0.195732184645463,0.309741441151616,-5.07162123456796
"FBgn0260747",0.168963967955113,14.053995012952,1.36694714000688,0.195747251524816,0.309741441151616,-8.34307757706059
"FBgn0050410",0.436966823330659,12.6592936004469,1.36636497452151,0.195925106677213,0.309968500058776,-7.64243454950758
"FBgn0040466",-1.99727909526221,9.92652203955154,-1.36493874125988,0.196361391825021,0.310604263660094,-5.71550094223367
"FBgn0032916",-8.87253649247318,-0.457335662096103,-1.36447287792956,0.196504072615943,0.31077546266978,-4.9625267346393
"FBgn0002567",0.4814079693252,12.7045732578473,1.36338666198543,0.196837081165213,0.311247556387622,-7.78192060964659
"FBgn0037723",-7.6900720223765,-1.78668733239828,-1.36261905242645,0.197072692172437,0.311565502293648,-5.00530540125976
"FBgn0032785",-7.13878260284036,-3.60674614635613,-1.36232741276539,0.197162269169042,0.311603141962204,-5.01361399633814
"FBgn0034511",6.51152857212216,-2.74508154333422,1.36231662223767,0.197165584117089,0.311603141962204,-4.97801606928447
"FBgn0051040",-10.7443021072175,0.410165347863938,-1.3616706099128,0.197364128470264,0.311862288129314,-5.00648077885258
"FBgn0035523",-6.72733884412658,5.23583395765177,-1.36145063943154,0.197431771329192,0.311914537506242,-5.0615012939049
"FBgn0261933",0.32844395474851,11.6418189938406,1.36112905321445,0.19753069621319,0.312016181148518,-7.20112298095028
"FBgn0028509",3.87642515570387,10.4303045225133,1.36024914767306,0.197801576976689,0.312315669011349,-5.91708323459908
"FBgn0032731",-0.542198844879653,11.4039633442603,-1.36023243572065,0.197806724738576,0.312315669011349,-6.91887656589394
"FBgn0030802",-0.153704128194628,12.7658398657551,-1.36017584093247,0.197824158378322,0.312315669011349,-7.81302489760389
"FBgn0033205",8.86308106163927,12.4689782935037,1.35989439580618,0.197910874387467,0.312362408200146,-5.84897896847356
"FBgn0035707",4.40427554173884,8.51256062419924,1.35985499786726,0.197923015771204,0.312362408200146,-5.43706416518898
"FBgn0034262",-6.96052371781599,-3.67487356377092,-1.35908268237525,0.198161146208237,0.31268352281695,-5.01771278252808
"FBgn0033215",-6.92270000799533,-3.45673600923067,-1.3579070229553,0.198524092687975,0.313198502386667,-5.01914634756996
"FBgn0085249",0.116054807867906,15.6323953803407,1.3578006822933,0.198556948802721,0.313198502386667,-9.09984706276479
"FBgn0036512",5.18676806606981,-0.0816685823688002,1.35721340796129,0.19873847960537,0.313430039251755,-5.0819483402576
"FBgn0034611",0.323180582672483,11.5712851345458,1.35649382095522,0.198961094970417,0.313726278225507,-7.03322662953817
"FBgn0030603",0.212683838827848,13.1843328599654,1.35607932485495,0.199089418633128,0.31387375838683,-8.02945176741913
"FBgn0032048",-7.11616011008648,-4.59367415355846,-1.35501994808821,0.199417699306739,0.314274813779088,-5.0221854355659
"FBgn0022160",-0.716086383086207,12.3201255606901,-1.35488943402761,0.19945817384214,0.314274813779088,-7.60209788492403
"FBgn0029648",-5.9158132634105,10.2270383697808,-1.35479508857061,0.199487436101755,0.314274813779088,-5.54220742725461
"FBgn0051713",1.65139688494162,11.1145246709123,1.35472929902317,0.199507843522928,0.314274813779088,-6.10349765398612
"FBgn0022764",7.02773947793361,6.94308689747344,1.35469656554233,0.1995179978398,0.314274813779088,-5.20618289972902
"FBgn0015568",-2.19766348152737,10.5772319611769,-1.35260406978606,0.200167995409984,0.31524362545277,-6.43759758332079
"FBgn0039874",5.10894084870755,6.61549278062477,1.35207730868501,0.200331897944392,0.315446683776639,-5.38753447630134
"FBgn0024909",-4.06088311216654,0.324968523955252,-1.35099164991825,0.200670049443591,0.315923999307266,-5.21503128993803
"FBgn0033048",-6.52980733045181,-3.76188513515951,-1.35076146793441,0.200741804595944,0.31598182154249,-5.02818274050216
"FBgn0001145",-0.264211169975832,14.0001429850539,-1.35057402641791,0.200800251698882,0.316018679444454,-8.25841707627451
"FBgn0039252",0.378461420314549,11.3882149907817,1.35017414588333,0.200924987117597,0.316159830592682,-6.95307537388061
"FBgn0031004",0.102596354885593,13.8373480466744,1.34938111833477,0.201172545376944,0.316445856721487,-8.26799063368241
"FBgn0027564",0.368879296470745,12.0133092996853,1.34936711436111,0.201176919221564,0.316445856721487,-7.36386420112983
"FBgn0035675",-0.249180898987186,12.1681059347266,-1.34868507839183,0.201390033026209,0.316725852149482,-7.51026416704397
"FBgn0015010",-0.25085879537682,14.0800853604369,-1.34720391600665,0.201853484423351,0.317377278960716,-8.38502731794791
"FBgn0024997",-0.719212973404669,12.5894637211985,-1.34713647700821,0.201874606659637,0.317377278960716,-7.74680475537741
"FBgn0032049",0.263932700971218,15.2984495457843,1.34690694024981,0.201946512298975,0.317435003911666,-8.93152307173367
"FBgn0002638",-9.78525907670813,2.61132613552871,-1.34630294506148,0.202135822532181,0.317643430311939,-5.05834739376766
"FBgn0013718",-0.786652377262856,11.528189342714,-1.34625922106909,0.202149532581847,0.317643430311939,-6.88550542209021
"FBgn0033349",-1.68856714053027,8.44795048844826,-1.34576007530101,0.2023060981615,0.317834084206704,-5.54958179468975
"FBgn0266084",-4.2385621773315,7.90677287490183,-1.34454057392453,0.20268903302902,0.318380248468534,-5.26678913089773
"FBgn0052428",3.01148836637372,10.9509275180949,1.34434113367962,0.202751715530016,0.31842326354392,-6.2879799836228
"FBgn0000283",0.609011053041591,10.756155295279,1.34328641730338,0.203083468348242,0.318888767270582,-6.59156972953033
"FBgn0000629",5.36804028437612,-2.11087820003018,1.34311247074687,0.203138224511371,0.318919234827197,-4.99424481148175
"FBgn0086712",-0.351882232890626,11.5116564494805,-1.34254621545834,0.203316558110797,0.319118722221689,-7.15141446922158
"FBgn0033169",-6.4559289214713,-4.68339512030721,-1.34248438056696,0.203336039832643,0.319118722221689,-5.03792627366247
"FBgn0261532",-6.39817582040981,-4.69124292036025,-1.34132011439016,0.20370313895715,0.319603084905415,-5.03938170293217
"FBgn0259682",-6.08748535144136,-3.76637667768082,-1.3412808661019,0.203715523578997,0.319603084905415,-5.04002236310601
"FBgn0050154",-6.79452116289477,9.95893180012255,-1.34083344616005,0.203856748447609,0.31972672097653,-5.68979489641744
"FBgn0035904",1.44002795732904,13.6002630654882,1.34071928446441,0.203892795572742,0.31972672097653,-8.04128847955282
"FBgn0004362",2.48107575941635,11.2552483383485,1.34063912648638,0.203918108967487,0.31972672097653,-5.81910375942817
"FBgn0052529",2.84402496405986,1.58376591021084,1.34058216257898,0.20393609937911,0.31972672097653,-5.31759923026858
"FBgn0036697",0.434782907299017,11.9336048433974,1.34040906665808,0.203990774706878,0.319756868571807,-7.44584219390263
"FBgn0000504",-9.31127252370003,-0.89123401579866,-1.34027440636954,0.204033317762909,0.319767991580821,-5.05194666217497
"FBgn0037898",-6.34066537445209,-4.69905847935557,-1.34013407143487,0.204077661318332,0.319781932039721,-5.0408638223619
"FBgn0051217",-6.30358207423796,-4.70409802422632,-1.33936671963476,0.204320271286609,0.320106489627736,-5.04182200280639
"FBgn0040491",-0.352158956013662,12.8994414526324,-1.33908268728097,0.204410132180478,0.320156102213265,-7.87854073148225
"FBgn0039186",-6.39448772843485,5.93377979861739,-1.33904228023108,0.204422918606408,0.320156102213265,-5.10556899243926
"FBgn0261856",-7.47078453359849,0.207108953408953,-1.338611540271,0.204559262775631,0.320293597232241,-5.226373603268
"FBgn0027605",0.178423446231754,13.0635656332372,1.33854061176773,0.204581721234029,0.320293597232241,-8.01930610443104
"FBgn0035046",0.105966763110422,13.5486387410201,1.33696017381306,0.205082666083441,0.321022163931759,-8.13862895133388
"FBgn0032358",2.7756153293452,9.71689460740197,1.33646924639808,0.205238477034944,0.321210322923705,-5.52783667511484
"FBgn0035393",-6.15516288256708,-4.72426725058543,-1.33625616866832,0.205306133891608,0.321260474212696,-5.0457006852104
"FBgn0031020",0.339575655494091,11.5583354311641,1.33539866304939,0.205578594838556,0.321605813068467,-7.09603647329739
"FBgn0033631",-0.44142740998775,13.0520341628798,-1.33533721880861,0.205598129250177,0.321605813068467,-7.92393569314108
"FBgn0039620",-0.258557033663488,13.6980894923312,-1.33509201956563,0.205676098312717,0.321671997725212,-8.21540122845038
"FBgn0039682",-11.9676991986086,7.32996967074423,-1.33488575372363,0.205741705921586,0.32171882980042,-5.22956335884661
"FBgn0010213",0.158643176915524,13.5796952541899,1.33457137620193,0.205841733793137,0.321819459367051,-8.15696452903935
"FBgn0031436",0.1049753535472,13.5975384846019,1.33414753428753,0.205976653586086,0.321954191240135,-8.15145003072341
"FBgn0010380",0.230660491668592,11.9118553828199,1.33407644676201,0.205999289639514,0.321954191240135,-7.42489544470749
"FBgn0002930",-7.86532949595548,-2.0220490468878,-1.33355138545928,0.206166545205365,0.322127765509257,-5.04902476514632
"FBgn0036099",-9.03744864931533,4.50930206668307,-1.33350361802076,0.206181766772027,0.322127765509257,-5.06950460837381
"FBgn0266405",7.96432671548316,6.71297668118625,1.3327636625536,0.206417678008207,0.322393015720782,-5.47230161925779
"FBgn0037473",3.82295165890107,3.62587369608058,1.33274691653857,0.206423019488221,0.322393015720782,-5.19004206358805
"FBgn0021776",-5.96164665625797,-4.75056522878127,-1.33207077884707,0.206638781447338,0.322634472994947,-5.05090723115187
"FBgn0022069",-5.96018376064993,-4.7507640351218,-1.33203830022279,0.206649150312028,0.322634472994947,-5.05094758734554
"FBgn0033183",-5.94082837042934,-4.753394417493,-1.33160822604167,0.206786492346747,0.322793034687664,-5.05148187692654
"FBgn0036667",0.142694153194512,13.2699172058924,1.33132769496051,0.206876118638581,0.322877070283501,-8.04679253915645
"FBgn0033339",0.461809224717511,11.6043461722267,1.33099117551664,0.206983674312884,0.322981834890417,-7.04874621331956
"FBgn0037592",0.440097893524948,13.0570488180313,1.33089365729577,0.207014850829885,0.322981834890417,-8.00183612532857
"FBgn0035850",0.259270689050323,12.3514429104312,1.33048777911696,0.207144650962696,0.32312846210176,-7.69386068346148
"FBgn0028467",-5.08202574549035,-0.336438175215564,-1.32862794176694,0.207740276834734,0.32400156246994,-5.08285425585127
"FBgn0263316",-5.78109282567381,-4.77510237814322,-1.32803306433828,0.207931084725025,0.324243096854701,-5.05591631543981
"FBgn0005640",5.17203666044117,6.94549245155648,1.32740402546129,0.208133005201647,0.324501873474603,-5.44707565165731
"FBgn0261439",0.203129931873931,13.3369924623829,1.32725319991569,0.208181443687352,0.324521306981788,-8.08154250471404
"FBgn0038947",0.125747051780925,13.8332849914458,1.32671759835016,0.208353529372286,0.324733446521664,-8.25087557918666
"FBgn0058263",4.5150417376696,10.6926576221133,1.32654102242608,0.208410287573958,0.32476579792791,-5.52225979230725
"FBgn0031913",0.29383883510204,13.8491725700132,1.32553104071759,0.208735175964139,0.325215893328584,-8.26058389271058
"FBgn0038312",-7.38520428231434,-2.67203382111803,-1.32533420411852,0.208798541843016,0.32525844344083,-5.05288656224509
"FBgn0032361",-5.6393930869889,-4.7943587551522,-1.3247656949516,0.208981644918012,0.3254874687164,-5.05995969453104
"FBgn0030816",-4.24910879212963,-3.47999122287769,-1.32456806137627,0.209045328518918,0.325530452022986,-5.04462886065032
"FBgn0004811",8.51432673345306,4.7099564992296,1.32427044343971,0.209141259941718,0.325623628915126,-5.07944612919121
"FBgn0030026",2.71775323213693,10.4132836306603,1.32415484798953,0.209178529570104,0.325625455608612,-6.0785918152671
"FBgn0031835",-5.58512605532092,-4.80173364732771,-1.32350090310772,0.209389472523389,0.325897589998878,-5.06152216499483
"FBgn0025629",0.327321475432203,11.570576576165,1.32332950923849,0.209444787641716,0.325927450287376,-7.18049037067836
"FBgn0261068",0.222371134740857,12.1297720209143,1.32305044504553,0.209534877372674,0.326011405446515,-7.46798890288298
"FBgn0015544",-5.81811134077778,1.01225352566148,-1.32272505486352,0.209639962226195,0.326118658258752,-5.10535876402989
"FBgn0029873",-5.51093515911549,-4.81181567187602,-1.3217439667514,0.209957064362844,0.326555634071934,-5.0636904732957
"FBgn0015477",6.78028947499635,-3.21769935671629,1.32153580815799,0.210024394412909,0.326604044474892,-5.0389853825415
"FBgn0030521",0.0875260889228127,14.4156001319953,1.32086768485838,0.210240621191343,0.32686967133881,-8.51401146424366
"FBgn0004435",5.92762925120616,-2.68969339225657,1.32078412783169,0.210267675732082,0.32686967133881,-5.05994827125132
"FBgn0020415",-9.22840012239556,7.30248589740339,-1.32060052522524,0.210327133505893,0.326905766946358,-5.25281325462173
"FBgn0029506",-0.263272010074973,13.3530586844312,-1.32008012938428,0.21049573248538,0.327100488354347,-8.09797427760781
"FBgn0038037",0.709194464068389,14.1650720725324,1.31999002874035,0.210524934639767,0.327100488354347,-8.41178939973044
"FBgn0044511",0.124589936503721,12.9726071404832,1.3197818319815,0.210592425039781,0.32714900400962,-7.94418115882303
"FBgn0038964",0.432554677509023,12.5908869696252,1.31966963119913,0.210628804056682,0.327149180681014,-7.7495741903513
"FBgn0010825",-4.06104547236275,-3.57118715729397,-1.31938690362549,0.210720495859468,0.327235254458299,-5.05169888630579
"FBgn0032193",8.0175999867905,-3.27331859848028,1.31893379211665,0.210867512765328,0.327354921155696,-5.04677672732812
"FBgn0031437",0.122407675960734,13.5696549917709,1.3189257266263,0.210870130455133,0.327354921155696,-8.215124239749
"FBgn0036538",-0.235359141811136,13.0993497336162,-1.3187217637898,0.210936336251877,0.32740135742054,-7.98541161519119
"FBgn0023076",-3.9831117319473,-3.60568669185566,-1.3173143871419,0.211393627317468,0.328054689838444,-5.05457948798606
"FBgn0033934",0.144169825110453,12.136783316194,1.31653344673322,0.211647721025373,0.32836710439709,-7.46892604880807
"FBgn0030777",0.178964142770516,14.5375624356947,1.31636467536772,0.211702666546737,0.32836710439709,-8.58320361286102
"FBgn0010424",-0.153475943411065,13.6740122185522,-1.31636013900531,0.21170414357316,0.32836710439709,-8.23599863614631
"FBgn0020278",4.28471398053866,9.27009457066227,1.31558470745708,0.211956744786925,0.328702388640683,-5.7946734645473
"FBgn0033139",0.244803994987587,14.1276416218655,1.3150157392094,0.212142244963075,0.328933515265023,-8.44809921712676
"FBgn0002985",-1.09176527397581,11.6226040013563,-1.31487058171815,0.212189591608741,0.328950387678717,-7.36942372956696
"FBgn0037174",-4.84887064465895,10.4877375212064,-1.31391148831403,0.212502638767457,0.329334933091243,-5.70437284882544
"FBgn0263077",0.546784841620552,12.3959281928483,1.31388693467569,0.212510657967423,0.329334933091243,-7.62179200148563
"FBgn0051632",3.11770083533538,2.08833219141622,1.31354541849658,0.212622222351985,0.329449829364483,-5.3124652426728
"FBgn0003714",-0.467422634919972,12.1376036917686,-1.3133353325728,0.212690875515191,0.329449829364483,-7.20754278581063
"FBgn0261553",-4.75884023892002,7.36119744590664,-1.31332467635167,0.212694358299385,0.329449829364483,-5.61514524540228
"FBgn0030612",-3.8293555975671,-3.680403361488,-1.31320389782171,0.212733835709299,0.329454408915637,-5.06022228702613
"FBgn0263993",-3.84951996801651,-3.66832218371713,-1.31301041227215,0.212797090364566,0.329495803669542,-5.06033641779727
"FBgn0034356",-6.9564397679985,-3.59959857782013,-1.31193715318087,0.213148239236042,0.329977056078914,-5.05306163298813
"FBgn0263979",6.48832397376092,8.08811525986069,1.31183569794169,0.213181457648859,0.329977056078914,-5.18797674298679
"FBgn0003654",0.153588640492021,12.6586401699761,1.31164481447554,0.213243967974516,0.329977056078914,-7.85639914019526
"FBgn0039965",-0.191130016954531,12.4907994658649,-1.31161354054771,0.213254210945579,0.329977056078914,-7.77087415750246
"FBgn0025390",-3.87113386817607,-3.66551360464657,-1.31086792716084,0.213498535575197,0.330276182330917,-5.06254684145281
"FBgn0034986",0.4647853455036,11.7484903777462,1.31080016574059,0.213520751064617,0.330276182330917,-6.93605838195744
"FBgn0010770",-5.06010664773285,-4.87308270616996,-1.31057037666135,0.213596101051483,0.330336092505645,-5.07741611523324
"FBgn0030703",0.0952874100169971,14.0455550475675,1.31038644557419,0.21365642930123,0.33037275432403,-8.37589315023595
"FBgn0040349",-0.221179260445936,14.3294557145768,-1.30908021665248,0.214085261568525,0.330979116471236,-8.50618138402391
"FBgn0010591",0.246524116676781,13.1726088690859,1.30885994925066,0.214157643563486,0.33103428762615,-8.02075742016322
"FBgn0030584",0.236842554995192,12.5769654426787,1.30852146310461,0.214268912015862,0.331038074995559,-7.72389707523894
"FBgn0029887",-4.97890036847691,-4.88411876449861,-1.30846152168047,0.214288621068102,0.331038074995559,-5.07999393040145
"FBgn0001285",6.9536453969402,11.1320438302215,1.30844349997041,0.214294546987263,0.331038074995559,-6.40900321156343
"FBgn0000721",3.19156595082402,9.87027860868785,1.30830889505131,0.214338812127633,0.331038074995559,-5.91517418176532
"FBgn0038427",8.80083082563316,-2.07781124555849,1.30829441106261,0.214343575662239,0.331038074995559,-5.04836415595668
"FBgn0051248",10.1968311785458,5.79839799594427,1.30790886112338,0.214470407922951,0.331177259478422,-5.0773688549921
"FBgn0035244",0.267921108731104,13.066979091693,1.30664034840083,0.214888132609701,0.331754630154376,-7.98158829434309
"FBgn0025725",0.24773317088146,12.5540937280426,1.306550136119,0.214917864828974,0.331754630154376,-7.79822599916677
"FBgn0013278",10.5356933887491,3.78294401905173,1.30613203268762,0.215055707099746,0.33188779179247,-5.27564520411077
"FBgn0023177",-0.64544017854459,10.6977352272207,-1.30606531053291,0.21507771098756,0.33188779179247,-6.32610549477386
"FBgn0011704",6.58640627191632,6.89421638145414,1.30572210105124,0.215190924721003,0.332005700685509,-5.19908773364513
"FBgn0259228",-3.66644531893767,-3.75353102531407,-1.30538067547545,0.215303597851564,0.332122735331559,-5.07019017661424
"FBgn0038768",4.30528634893579,-4.09003406786111,1.30388222816422,0.215798661903987,0.332823040789405,-5.0591286902202
"FBgn0040736",-9.41974706528763,8.96611124446479,-1.30378332615297,0.215831369983152,0.332823040789405,-5.53412562638879
"FBgn0001965",-3.4959983306484,-3.84006340970289,-1.30306367706674,0.216069487307102,0.333133284053558,-5.07388161922245
"FBgn0033214",-2.69707793705958,10.9649763113621,-1.30188146980921,0.216461116879263,0.333680064143512,-6.26181213748821
"FBgn0264695",0.20708373957862,13.6625222453987,1.30102634164308,0.216744752530964,0.334060210589754,-8.24907687238914
"FBgn0034179",6.44124623609341,-1.52578716935089,1.30043123331629,0.216942319957173,0.334307596230553,-5.05045116477482
"FBgn0015799",-4.60748268526874,-4.93459433047896,-1.2984055561941,0.217615906560901,0.335231986726612,-5.09222877690573
"FBgn0038432",3.41936923177309,3.39857156720076,1.29840375121465,0.217616507512586,0.335231986726612,-5.22712480697917
"FBgn0036958",-3.48030246608761,-3.85203595368015,-1.29824685942769,0.217668748344423,0.335255212363844,-5.07936510424065
"FBgn0050389",-3.37704615399309,-3.8989352705876,-1.29795148549389,0.217767127563696,0.335296459099108,-5.08041868537421
"FBgn0040968",-0.682386801196861,12.6410725466376,-1.29794326758691,0.21776986518808,0.335296459099108,-7.88592025605996
"FBgn0010385",7.49840310387624,3.9502474050755,1.29736173083855,0.217963662604815,0.335525480629747,-5.32829169105537
"FBgn0031452",-4.07504272168549,1.3455609767366,-1.29727373683091,0.217992998777402,0.335525480629747,-5.31160510957663
"FBgn0037936",0.756974317243294,13.366999696055,1.29642478025491,0.218276194722776,0.335904051960792,-8.11122254108596
"FBgn0262954",0.288082225548548,13.3351769324712,1.29542022038183,0.218611680486753,0.336362948946102,-8.12725214348959
"FBgn0032465",-0.304329409653564,12.6013730611883,-1.2948153527631,0.218813884455495,0.336616652740965,-7.78030130329775
"FBgn0025631",3.85193367821706,8.54254458133355,1.29466094420781,0.21886552656726,0.336638689712405,-5.72718646537465
"FBgn0026428",6.16553680337422,9.25281940583363,1.29444345779983,0.218938281813339,0.336667526727721,-5.22919877189826
"FBgn0033733",0.182906026829242,14.5747037712245,1.2943817875161,0.218958915786669,0.336667526727721,-8.65727538654352
"FBgn0032363",-3.3170688655071,-3.92051632492848,-1.29407875376199,0.219060329232955,0.336766058283995,-5.08525606445309
"FBgn0040734",-4.44791676172845,-4.95627935280635,-1.2938680233963,0.219130874706065,0.336817110363506,-5.09771775558574
"FBgn0262467",0.255028202819132,12.2901182262654,1.29361728403832,0.219214837720343,0.336888765089475,-7.67266018296886
"FBgn0039690",-3.03846549132581,10.1162363799652,-1.29292498806989,0.219446795855983,0.337187795165529,-5.82779005430032
"FBgn0031250",4.58971486447084,6.28062885419687,1.29207876718972,0.219730596250103,0.337544455475008,-5.21776580728627
"FBgn0034909",-5.71417695958964,6.70089606958211,-1.29200976472812,0.219753750915056,0.337544455475008,-5.53921652657511
"FBgn0039726",-0.492443120581816,11.6212407334963,-1.29149284711264,0.219927271840241,0.33775347621226,-7.21027794532751
"FBgn0033244",7.41479824729268,3.65256793485967,1.29119640665766,0.220026831942913,0.337848859737365,-5.12769660450114
"FBgn0010501",0.59124754496999,12.5922073943767,1.29064494768716,0.220212137137015,0.338075849066204,-7.75198884430471
"FBgn0030605",0.14425849537689,13.489114225003,1.29008644974564,0.220399935761438,0.338270282390046,-8.16105533706862
"FBgn0012036",0.130232421875807,13.8993613369999,1.29004528981096,0.220413781164914,0.338270282390046,-8.34224155843735
"FBgn0032240",-0.425558484023684,12.3306165264274,-1.28972451096121,0.220521708957224,0.338352925377835,-7.71329656381019
"FBgn0050185",-0.159389274765985,12.3354522894844,-1.2896623000803,0.220542645075011,0.338352925377835,-7.66776902224636
"FBgn0038115",-0.442215515663873,13.3322926599875,-1.28907701681123,0.220739691578371,0.338597646272485,-8.10946541968508
"FBgn0027526",3.2537759942743,7.03969618814132,1.28841491325192,0.220962771961196,0.338882211129199,-5.25527572553747
"FBgn0038842",-0.870736905341866,11.9323798249389,-1.28796719000791,0.221113724743813,0.339056078686714,-7.41167975152587
"FBgn0036615",-7.14802201618349,4.89583610211321,-1.28770633763457,0.221201711077304,0.33913335071862,-5.30186973428666
"FBgn0039110",-0.382350708470344,11.1101886980189,-1.28738492330111,0.221310163911523,0.339241969183661,-6.87167396364026
"FBgn0086899",-3.37742255278179,-3.88718127086858,-1.28606404031083,0.221756310670264,0.339868107128177,-5.09387390815216
"FBgn0265377",-12.4199318652038,3.59530032167458,-1.2843905408399,0.222322597553368,0.340678130207054,-5.19096453678381
