"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0037721",0.292945211472888,3.43613463759532,0.930795914441968,0.367142859111601,0.497307366374866,-6.66185582937695
"FBgn0261403",0.112086848668979,5.08813492846962,0.930678169780642,0.367201763680878,0.497307366374866,-6.77360452885668
"FBgn0265366",-0.993983390758737,-0.179543119843219,-0.930665548665294,0.367208078080609,0.497307366374866,-5.72996620288795
"FBgn0037376",0.111586845807409,3.77978002510569,0.930559732172798,0.367261021482026,0.497307366374866,-6.74162036848173
"FBgn0030499",-0.172384896817316,3.64629517099563,-0.930386349832578,0.367347781622237,0.49735019330845,-6.7535162868938
"FBgn0034674",-0.153945691343755,4.01604260857192,-0.930155239028844,0.367463450910619,0.497432141456286,-6.76632777784309
"FBgn0027602",-0.186921359934092,2.3589924182752,-0.928908407737497,0.368087913695019,0.498090515167074,-6.52230372212906
"FBgn0031265",0.149048998737768,3.46283287029656,0.928859508001581,0.368112419509665,0.498090515167074,-6.71757158112453
"FBgn0038197",-0.148235051771096,5.44029313541101,-0.928775666685592,0.368154438704758,0.498090515167074,-6.76610066653049
"FBgn0031294",0.349505343750823,3.94343419061354,0.928690089111448,0.368197331474089,0.498090515167074,-6.76620288130695
"FBgn0053207",0.281505055184886,0.773515618384028,0.928633138222953,0.368225878023414,0.498090515167074,-6.0769990160622
"FBgn0033033",0.342674952302189,1.94466838559819,0.928471733584105,0.368306790137869,0.498125270439838,-6.40802713142126
"FBgn0014870",-0.167660674263963,3.48631058330623,-0.926765464325245,0.369162890900131,0.499208280439227,-6.73533718537081
"FBgn0037255",-0.153645291493103,3.81067078234258,-0.926562387079292,0.369264873595647,0.499271346628647,-6.76127819016085
"FBgn0036553",-0.284991884689174,4.32639097150573,-0.926188342956501,0.369452764274283,0.499379103680498,-6.77884179246448
"FBgn0039313",0.784271516746902,3.65795281804825,0.926183323057706,0.369455286327862,0.499379103680498,-6.68962732545927
"FBgn0033778",-0.504754465680231,1.15089436535321,-0.925355260123082,0.369871476434825,0.4998249653795,-6.29731914165652
"FBgn0035526",0.140915900547097,4.98666647346533,0.925306563890399,0.36989596152018,0.4998249653795,-6.78199377824108
"FBgn0267728",0.226827385025391,0.807495443451748,0.924802081463784,0.370149687229104,0.500092905270892,-6.02445781955014
"FBgn0011291",0.113423385974873,4.16500782284521,0.924589642052452,0.370256567822215,0.50016239867089,-6.77533200719103
"FBgn0014427",-0.339833981592589,6.43504577594475,-0.924469459609311,0.37031704231102,0.500169192796483,-6.73139846782709
"FBgn0033783",-0.155133907117876,4.60154534925303,-0.923953135769842,0.370576927975549,0.500445279531052,-6.78735386562929
"FBgn0037786",1.36623266757959,1.55486635766671,0.921645390287239,0.371740035301941,0.501940855928576,-6.04618939126385
"FBgn0003139",0.0834355483939042,4.68474622524685,0.920716408782793,0.372208949385375,0.502456363032972,-6.78981083908471
"FBgn0025802",0.169680606884565,1.83583504307658,0.920596761184371,0.372269372340731,0.502456363032972,-6.39187807406277
"FBgn0031224",-0.112643441039658,5.06961592321976,-0.920463801344077,0.372336525965491,0.502456363032972,-6.78288324601485
"FBgn0030507",0.182092327644357,0.726118327550444,0.920289968071044,0.372424335931777,0.502456363032972,-6.09176909025954
"FBgn0000667",0.100021520870587,4.86038806467472,0.920267194824246,0.372435840638105,0.502456363032972,-6.78929673189352
"FBgn0031232",0.44917947861248,-0.174630423683597,0.920227263968777,0.372456013701528,0.502456363032972,-5.73138692531112
"FBgn0019949",0.103666566714116,3.62049061167598,0.92007190310709,0.37253450911328,0.502487112247443,-6.74095735101693
"FBgn0260764",0.302415489003023,0.906282880765508,0.919526337427961,0.372810243616106,0.502764852537162,-6.02907516685984
"FBgn0053329",0.315688989834496,0.902031745451418,0.919443968254981,0.372851885985325,0.502764852537162,-6.04140823033278
"FBgn0037973",-0.447227989392267,8.0868557861408,-0.919256014556585,0.372946919351469,0.502817838808788,-6.70140018717314
"FBgn0038376",-0.13078996084148,5.30916005845935,-0.918489217867029,0.373334799843667,0.503265575222612,-6.77927554258142
"FBgn0036105",0.19058566105321,3.90858354749755,0.918017090005277,0.373573760810635,0.50351246022303,-6.7641093122229
"FBgn0038272",-0.0896609221541897,4.55064851547598,-0.917886457997624,0.373639896872772,0.503526368343185,-6.79290004189511
"FBgn0033836",0.401743169361282,0.0135225280009154,0.917672518104445,0.373748227157785,0.503590960274065,-5.75728579383035
"FBgn0260938",0.18917159811469,2.86208893757001,0.917571322957426,0.373799475667348,0.503590960274065,-6.65067304853938
"FBgn0033919",0.123486626727442,4.61614385461675,0.917421908492256,0.373875152795704,0.503617702459316,-6.79199867482761
"FBgn0035027",0.126210884400875,2.611006537563,0.917217094088535,0.373978906542135,0.503682250808689,-6.57415972857561
"FBgn0033166",-0.24785221255148,4.35040713551359,-0.916895573202672,0.37414182053591,0.503826446194125,-6.79316203496069
"FBgn0001250",0.260690153437331,3.29386816018517,0.916489244148117,0.374347776081682,0.504028550452664,-6.72253785728712
"FBgn0035777",0.381841313418286,0.0346946763295303,0.916110740154228,0.374539697699799,0.504211701678837,-5.78997646612333
"FBgn0036765",-0.331925810474745,4.43905477724826,-0.915095004098398,0.375055062210636,0.504830157595069,-6.7945658818017
"FBgn0051869",0.219324601282869,0.880258367395491,0.914821579575194,0.375193875174349,0.504941660144384,-6.00378428033526
"FBgn0051989",0.206205458756036,0.554390762173683,0.914569199711506,0.375322035270245,0.505038794775191,-5.97067863867655
"FBgn0033785",0.913107235547742,2.96627166508126,0.914140123026642,0.375539991760445,0.505256713746603,-6.70624949634169
"FBgn0032168",-0.151826329499808,3.15892877174791,-0.913958583094426,0.375632233942802,0.505305455174175,-6.7007973899777
"FBgn0039736",-0.346900405259198,3.06076332112227,-0.913732317206238,0.375747223469112,0.505384777533153,-6.58877256606175
"FBgn0010395",-0.276409973922374,5.13585731469921,-0.91318734611459,0.376024279315935,0.505682025001349,-6.78766554676316
"FBgn0011603",0.23959964257168,5.1237443991646,0.912629115481843,0.376308220664031,0.505988442183667,-6.79371097231057
"FBgn0058100",1.25576795350826,1.0900128774916,0.912203354450881,0.376524880300933,0.506204313739898,-5.57249264249746
"FBgn0085451",-0.164223056316813,3.31424507227434,-0.911706424237188,0.376777863840761,0.506412819604786,-6.73754024655006
"FBgn0032390",-0.193150899513694,2.91850920180181,-0.911678181805065,0.376792245337249,0.506412819604786,-6.67699308426102
"FBgn0038645",0.720709669216105,0.347827993469056,0.911250166742811,0.377010243254894,0.506577097697402,-5.83846647555139
"FBgn0043001",0.224060404716585,3.16054256661423,0.911149849990888,0.377061349321886,0.506577097697402,-6.66372222806969
"FBgn0063494",-1.63760084950334,8.40548535213722,-0.911107470135354,0.377082941030712,0.506577097697402,-6.71684148367584
"FBgn0023509",-0.136313485816934,3.04370582481635,-0.91094612310422,0.377165151905922,0.506608791321569,-6.64477736562737
"FBgn0004867",-0.101217609558944,10.7153134081816,-0.910840747003059,0.377218850604919,0.506608791321569,-6.69439464648851
"FBgn0037561",-0.14734301989269,3.09820208475701,-0.910591877850936,0.37734569274021,0.506703705598308,-6.68592158649019
"FBgn0030030",0.196545290869307,2.60195321434662,0.910479623556328,0.377402915347573,0.506705119712822,-6.55513813663994
"FBgn0053156",0.174935455908471,3.20045997851404,0.909793359868105,0.377752872845926,0.50709950386058,-6.68548569828546
"FBgn0030349",0.10342555349186,4.40242989751556,0.909618673016609,0.377841989016553,0.507143666555323,-6.79767306938589
"FBgn0034517",0.361765125574975,3.52146008782501,0.909148760204948,0.378081785232804,0.507390030435157,-6.73417091133711
"FBgn0046687",0.210718529678779,2.57835544753723,0.908258279972609,0.378536480978824,0.507921167414374,-6.55243224481191
"FBgn0029909",0.436724168926304,1.25868865875794,0.908153181660421,0.378590170678888,0.507921167414374,-6.15918321297491
"FBgn0025626",0.128146297301889,3.10038507800989,0.906577951830972,0.379395501242692,0.50892592070042,-6.67124810672831
"FBgn0262031",0.5388199006184,4.25824286700063,0.905294816905685,0.380052359768207,0.509731242561551,-6.79184951609735
"FBgn0032067",0.617116719046652,1.78967414286418,0.90465811327345,0.380378585895641,0.51002659897991,-6.31386710320298
"FBgn0031564",-0.644708263573616,1.10333351690661,-0.904644328181578,0.380385651029468,0.51002659897991,-6.08058397264746
"FBgn0053054",-0.199288849783802,4.50509614890543,-0.903989931066532,0.380721145132938,0.51040057218669,-6.80599676865824
"FBgn0033379",0.153709569344004,4.3919681267381,0.903524516978142,0.380959874300486,0.510644728984351,-6.8034609236583
"FBgn0032919",0.162363784671927,4.59410604035457,0.903332872736431,0.38105820569438,0.510700649765116,-6.80526880618507
"FBgn0038199",-0.23372804605498,4.17215292262663,-0.903004498457132,0.38122673241734,0.510780842455819,-6.79990041746314
"FBgn0033486",0.169230598728438,3.26415331542106,0.902995631219149,0.381231283921409,0.510780842455819,-6.71759700832028
"FBgn0031694",-0.516158026720617,1.91216057000439,-0.902875533543606,0.381292933024638,0.510787577786644,-6.32757803374938
"FBgn0032946",-0.304096662815946,4.23207276698237,-0.902710028425603,0.381377901975727,0.510825546209805,-6.79284800169796
"FBgn0031377",-0.171574266418062,2.20509965437108,-0.902421141789517,0.381526244758261,0.510948374994696,-6.48977484173987
"FBgn0263510",0.141721571414616,5.15210002387416,0.902043055423112,0.381720450587315,0.511102000888317,-6.79928678785443
"FBgn0029639",-0.56341691956574,2.06975779655925,-0.901977225350436,0.381754271365201,0.511102000888317,-6.45808376036675
"FBgn0039682",-0.687577526648852,4.51425444963524,-0.900993175804314,0.382260077742342,0.511703243999654,-6.78951780191523
"FBgn0051741",2.15368384215232,0.496445067801731,0.900681599435402,0.382420324216526,0.511841801892772,-5.67293768859283
"FBgn0034639",-0.153228384548644,5.07897941492876,-0.899962622736467,0.382790274017409,0.51226094969753,-6.80163475533933
"FBgn0026371",-0.147958872052276,1.60472319513196,-0.899469381885911,0.383044211530238,0.512524745211254,-6.30265165487648
"FBgn0033133",0.241863377027428,1.0853160646298,0.898391570807582,0.383599503110068,0.513156200162196,-6.11427138017264
"FBgn0033246",0.304019274167876,5.43970692634132,0.898284655822839,0.383654615735963,0.513156200162196,-6.78775635771147
"FBgn0261360",-0.168299003570825,3.36586050367743,-0.89822223654153,0.383686794157412,0.513156200162196,-6.74549681569023
"FBgn0028665",0.134139589816554,8.37091022030982,0.897982018303455,0.383810648636431,0.513245754721205,-6.71766879919045
"FBgn0028406",0.226299638474738,1.67443841518689,0.897234686194553,0.384196139731704,0.513685101010776,-6.30130583022655
"FBgn0033873",0.369571094071772,6.23294110597273,0.896995520879485,0.384319562013535,0.513773972869606,-6.76746500693639
"FBgn0260779",0.175673077584776,3.44177949735369,0.896762388385544,0.384439896843708,0.513858691573135,-6.73624289497896
"FBgn0034010",0.595270627502943,0.25727334142899,0.896306386868571,0.384675342523079,0.514097224429733,-5.85305212933594
"FBgn0266819",0.330531384363639,0.507002856279546,0.896048939527124,0.384808312469328,0.514198753782523,-5.95082317790242
"FBgn0035247",0.268870880557182,4.62467161380979,0.895657119283731,0.385010744811411,0.514393058196644,-6.81132966371661
"FBgn0037520",0.229625512544218,1.56043216371594,0.894661383398856,0.385525511561508,0.515004537212552,-6.27373273332737
"FBgn0266491",0.575683053124446,0.436773281111224,0.894236313246719,0.385745402125166,0.515134810212356,-6.06418992696686
"FBgn0262620",-0.670398983077667,0.150423087337374,-0.894205101618784,0.385761551368176,0.515134810212356,-5.82522909898261
"FBgn0263594",-0.125930459083355,6.8386423973932,-0.893957904586859,0.385889469987369,0.515134810212356,-6.744537183337
"FBgn0034583",-0.188034864467117,6.26710234081499,-0.893923375081915,0.385907340469521,0.515134810212356,-6.76979556200899
"FBgn0050476",-0.259433088713871,4.09975615540324,-0.893921034228895,0.38590855198039,0.515134810212356,-6.80033369248133
"FBgn0031681",-0.128615558019571,4.20419689301827,-0.893539712772209,0.386105939574313,0.515288130054636,-6.80670365248732
"FBgn0064766",0.114581873487455,4.91797122089678,0.893478461576612,0.386137652052914,0.515288130054636,-6.81144161278391
"FBgn0016694",-0.126022020507793,6.0919596089858,-0.893029654933675,0.386370072933833,0.515522027501273,-6.76718689618116
"FBgn0002564",0.811838754331968,1.61209149640251,0.892563540463753,0.386611556850875,0.515767946517561,-6.36027654736543
"FBgn0038461",0.166849529046909,4.90176942790356,0.891770382706404,0.387022708923517,0.516240109004738,-6.81473891356738
"FBgn0037794",0.136697735955759,1.76990664844336,0.891284503537177,0.387274721486781,0.516486833024949,-6.35719259283432
"FBgn0033688",-0.143605382869609,3.92757543707995,-0.89118431911541,0.387326698230157,0.516486833024949,-6.7992466319413
"FBgn0035016",-0.137081084617753,2.77629817351494,-0.891082672797865,0.387379438227115,0.516486833024949,-6.64931586613334
"FBgn0032234",0.147919530438731,3.96843365796143,0.8905461822332,0.387657880813503,0.516781696884677,-6.80061299254686
"FBgn0050285",0.384604201667269,4.47730329313842,0.890281932357773,0.387795078032399,0.516888209061801,-6.79727229920607
"FBgn0039634",0.271899395848509,1.78116597472632,0.889975629874059,0.38795414969672,0.517023841692143,-6.31772099764614
"FBgn0051673",-0.24274685590211,6.1508217214815,-0.88981895118404,0.388035534426929,0.517055916700934,-6.77867162349493
"FBgn0029714",0.183702865489139,4.07747070929576,0.889233038004559,0.388339981412975,0.517385167970233,-6.80505606868547
"FBgn0035244",-0.152647573774371,6.10598391274452,-0.88898078574025,0.388471104012879,0.517483436104575,-6.7754351944585
"FBgn0036551",-0.214764965848706,6.68790390758589,-0.888559291692693,0.388690266265649,0.517698935771802,-6.75181190893461
"FBgn0250835",-0.602223959699538,1.98526839883646,-0.887639575743753,0.389168775504571,0.518259746652898,-6.31623449734875
"FBgn0000492",-0.313392513692777,0.516458057859683,-0.886605415581398,0.389707300933649,0.518838744260167,-5.91184645206332
"FBgn0069242",-0.159692989460205,6.61703229770305,-0.886583761593271,0.389718582319797,0.518838744260167,-6.75392426470037
"FBgn0032421",-0.183663868222139,2.58342437996639,-0.88646148800887,0.389782289049049,0.51884698679526,-6.57755104892225
"FBgn0016983",-0.116591913521478,4.45946870519176,-0.88549831944973,0.390284361940236,0.519438658758168,-6.82195756618987
"FBgn0037846",0.280175046576219,4.74215915555626,0.884743561208338,0.3906780999451,0.519853479272146,-6.81984313695149
"FBgn0266180",-1.79546573640276,-1.42837454922634,-0.884660806915723,0.390721286962699,0.519853479272146,-5.54475827824387
"FBgn0036713",1.10378300598645,0.750208028849411,0.884569537035788,0.390768921732006,0.519853479272146,-6.01099435716969
