"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0263608",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263619",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263626",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263628",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263667",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263705",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263706",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263738",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263745",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263746",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263755",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263766",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263768",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263780",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263864",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263968",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263973",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263975",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263980",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263981",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263988",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263995",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263996",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263997",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0263998",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264001",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264002",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264075",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264087",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264089",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264267",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264272",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264302",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264303",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264305",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264307",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264310",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264324",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264328",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264341",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264353",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264360",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264386",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264443",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264448",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264460",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264467",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264469",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264491",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264495",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264501",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264508",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264517",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264554",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264571",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264572",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264616",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264618",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264672",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264678",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264708",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264713",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264721",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264744",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264746",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264748",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264816",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264821",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264834",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264838",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264839",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264869",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264871",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264878",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264902",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264906",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264939",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264945",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264946",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264950",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264953",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264958",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264975",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264983",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264993",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0264996",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265001",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265045",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265053",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265059",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265068",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265071",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265102",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265107",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265155",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265169",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265182",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265184",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265187",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265189",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265193",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265201",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265253",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265262",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265276",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265301",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265308",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265310",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265311",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265340",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265344",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265362",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265366",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265380",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265419",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265428",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265464",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265487",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265498",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265499",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265523",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265525",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265533",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265574",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265589",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265595",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265596",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265611",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265613",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265623",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265630",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265669",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265717",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265726",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265737",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265760",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265778",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265800",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265819",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265829",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265872",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265915",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265954",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265960",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265961",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265974",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265976",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265977",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265987",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0265988",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266000",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266001",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266041",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266046",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266053",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266083",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266098",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266099",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266101",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266117",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266162",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266166",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266168",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266171",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266172",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266174",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266177",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266178",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266180",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266181",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266195",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266197",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266204",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266264",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266275",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266276",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266282",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266304",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266307",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266311",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266316",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266321",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266322",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266328",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266351",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266359",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266361",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266369",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266384",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266404",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266408",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266409",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266413",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266418",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266428",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266438",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266439",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266441",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266456",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266457",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266487",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266491",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266525",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266538",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266539",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266540",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266580",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266592",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266593",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266598",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
"FBgn0266619",-0.518435232895417,-5.58227666358481,-7.80466584598209,3.77381814547075e-06,8.45174118428292e-06,4.38637840909453
