"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0053265",-0.699762481119569,15.6423674352869,-3.4471268661863,0.00458411575143664,0.00823279080105713,-6.19304501585301
"FBgn0052262",14.4837183587048,4.39612766591961,3.44216747413799,0.00462707701067027,0.00830829253846667,-3.03790480466717
"FBgn0039339",-11.6165499783154,-0.259138820821253,-3.44171923260287,0.00463098000318104,0.00831364589227784,-2.8274408481415
"FBgn0026316",-0.205395116707116,15.6745320517544,-3.43989862217001,0.00464686701069303,0.00834050682520132,-6.15763851633055
"FBgn0036053",1.21661326245274,12.9235345275337,3.43804748360515,0.00466307704769346,0.00836793675099319,-4.19736847653088
"FBgn0037936",-1.30057463662234,15.670106335067,-3.42742363267736,0.0047572222793922,0.00853518340938684,-6.21306587887321
"FBgn0029629",0.179126528780694,15.8639208322009,3.42596170590259,0.00477032729307485,0.00855699393732913,-6.22539346086833
"FBgn0015221",-0.213832992515844,17.291081484209,-3.42507710212217,0.00477827481703947,0.00856954614801453,-6.88257842187334
"FBgn0035309",-14.2597149459029,5.01334562524373,-3.42257811629541,0.00480079893206888,0.00860823040472936,-3.23366903657374
"FBgn0262563",-12.13789994808,0.785105777054217,-3.42164707147421,0.0048092181918962,0.00862161313773761,-2.90007547277066
"FBgn0033117",16.1020100946921,3.08005212953138,3.41758354109324,0.00484613933468808,0.00868607648285738,-3.05144949518077
"FBgn0267385",-0.236526852404083,16.3989425570547,-3.41523966077949,0.00486756618416682,0.00872274822156713,-6.48664168454587
"FBgn0032871",11.7637405390532,-1.48313705491196,3.41261365695513,0.00489168607171527,0.00876282204680462,-2.91460572826526
"FBgn0004509",-1.6957979401062,12.26224820732,-3.41259353137332,0.00489187139205277,0.00876282204680462,-5.07128235345113
"FBgn0032160",0.505198097379367,15.1385157471607,3.41093836257981,0.00490713687191615,0.00878842202135311,-5.83063672560213
"FBgn0036847",14.8658718958802,3.75753714730549,3.40932445705337,0.00492206822705673,0.00881341355225859,-3.01704985907161
"FBgn0030695",-0.297085756702598,14.9405224688711,-3.40902621297988,0.00492483252044549,0.00881661325003747,-5.9436861366256
"FBgn0027836",-4.39931159562795,12.8428590941327,-3.40865630051417,0.0049282632604252,0.00882100453815392,-4.31078251718716
"FBgn0010424",-0.282226260631941,15.9820313967309,-3.40825135085274,0.00493202172584744,0.00882598055720487,-6.30354549774265
"FBgn0264727",-13.2450538436437,-0.328667002007737,-3.40635242858536,0.00494968496674877,0.00885583262297514,-2.93416623101933
"FBgn0012042",-12.9090993731689,-1.95178092986122,-3.40416046792963,0.00497015360863711,0.00889069119641391,-2.92656010697439
"FBgn0025366",0.273416503331468,16.2990269124382,3.40274861610405,0.0049833829004786,0.00891258864893289,-6.45961639912762
"FBgn0029980",-0.464838222128886,14.3582105304412,-3.40063066196918,0.00500329536085815,0.00894642764128867,-5.62264110867243
"FBgn0263080",-0.722710421244393,16.8587217462041,-3.39280463128878,0.00507757479310842,0.00907744792085435,-6.7861231698429
"FBgn0036450",-11.1410085870154,-1.55680209624864,-3.39019747199424,0.00510256720538358,0.00912032073702503,-2.91368684805503
"FBgn0036381",19.4888011495177,1.92950239870404,3.38646736199985,0.00513854088591634,0.00918280058079463,-3.21991853117658
"FBgn0035392",-13.0726336055578,10.9387999422048,-3.38323367982305,0.00516993452215895,0.00923707255385144,-3.33284904090896
"FBgn0263112",-0.443179267142339,14.7618236444753,-3.38268260319676,0.0051753038696918,0.00924483489277023,-5.91927566800583
"FBgn0266694",15.7721805487096,9.87476492728267,3.38024629241608,0.00519910943760684,0.00928552093380544,-3.17422753715813
"FBgn0015575",-0.359751714166759,15.9597564796084,-3.37842691479422,0.00521695906675101,0.00931555576824244,-6.40686532905896
"FBgn0031306",11.1028243117629,-2.47411194134064,3.37177834716608,0.00528271581266739,0.00943110614408718,-2.98160193557737
"FBgn0005640",-11.4761619973972,8.57058739009974,-3.36850152636873,0.00531543244796453,0.00948763674576336,-3.3455880820274
"FBgn0025720",-0.670798727418132,14.2294184962007,-3.36702497362246,0.00533024161425802,0.00951116881262895,-5.55982688585318
"FBgn0015521",-0.19946822437068,17.4505643187585,-3.3669768552305,0.00533072492147788,0.00951116881262895,-7.06094055002905
"FBgn0028429",-0.390275694012963,14.6369500235176,-3.36597097154139,0.00534083829365384,0.00952716268365653,-5.86597020028486
"FBgn0024958",-0.294182464534831,13.870839150669,-3.36587529803774,0.00534180122535581,0.00952716268365653,-5.42058710275271
"FBgn0002590",-0.116634278156198,17.1308954976508,-3.36178962241457,0.00538308679839257,0.00959850275462786,-6.90605859940894
"FBgn0025678",0.424259147707794,15.7682526538191,3.36170660236058,0.00538392904760192,0.00959850275462786,-6.31862081267692
"FBgn0263231",-0.37326183168798,15.2047050033897,-3.36082674949091,0.00539286345930195,0.00961253137055185,-6.18480394331505
"FBgn0034897",14.8311289110722,7.52615858301504,3.3606295794136,0.00539486766517829,0.00961420411054393,-3.19704685003711
"FBgn0052423",-2.43664772463838,11.2590939030847,-3.35932932495238,0.00540810343258554,0.00963335227821305,-4.85048079490602
"FBgn0034350",3.46427634831886,12.8205261238641,3.35927506644773,0.00540865646261245,0.00963335227821305,-3.67799218696292
"FBgn0039697",0.339946668231024,16.0647231806634,3.35925941340099,0.00540881601697695,0.00963335227821305,-6.42383473264003
"FBgn0039777",1.18926640904262,16.6584887910118,3.35908287893058,0.00541061579446836,0.00963465556294888,-6.48551067766219
"FBgn0036825",-0.1313725998702,17.2974970279087,-3.35617061380001,0.00544039398218369,0.00968576951120565,-6.99384232381321
"FBgn0030082",2.47873123473401,12.6790825800217,3.35542002166171,0.00544809566700911,0.00969756728731041,-3.73233703594694
"FBgn0001994",-12.7181490076689,3.88147197745056,-3.35494466443836,0.00545297891554229,0.00970434460388776,-3.280867401393
"FBgn0004237",-0.412880997636016,15.0771830710577,-3.35016239196495,0.00550235298128442,0.00979028131048654,-6.13133738892639
"FBgn0027093",-0.4529843654747,14.0629413058513,-3.34922654042286,0.0055120678025766,0.00980563274443769,-5.59247329976709
"FBgn0260742",8.21781005752579,8.2800489799039,3.34673589132292,0.00553800707057685,0.00984983473652873,-3.19036630034521
"FBgn0034871",-0.388555799017333,17.3035651771118,-3.34489890619837,0.00555721763775698,0.00988205407258146,-7.00288440657496
"FBgn0000032",15.5270254180257,1.93388363739319,3.34446403294854,0.00556177524049467,0.00988820938992952,-3.16388755047363
"FBgn0026181",-9.82854669195499,5.41358525905108,-3.34336218863235,0.00557333981109727,0.00990681742579477,-3.37266993927199
"FBgn0038020",-0.892737143980659,15.8565685127693,-3.34227063269904,0.005584820348858,0.00992526878783453,-6.5450002190025
"FBgn0031717",-1.16464581079503,15.2980628736745,-3.3419330703053,0.00558837552522547,0.00992963080816604,-6.20211333153896
"FBgn0086370",-2.42505882377708,14.3828084844056,-3.34108236258704,0.00559734524421731,0.00994360997402213,-5.20550058683971
"FBgn0031479",1.15341327301346,13.6312512351355,3.33864338971574,0.00562314205293581,0.00998747085243826,-4.89079142296293
"FBgn0000283",-1.03415701337848,12.9789187761048,-3.33793240102167,0.0056306846995106,0.00999889895163093,-4.8833450124202
"FBgn0010497",2.51972573261456,14.7790125880296,3.33671904742366,0.00564358037640725,0.0100198265254024,-5.09977780695523
"FBgn0036116",15.5974170379835,3.13832253515422,3.33637316686368,0.00564726189920823,0.0100243899238012,-3.1898180776235
"FBgn0260008",-0.137779843338421,16.5181225227739,-3.33085839621625,0.00570628931708025,0.0101271760632266,-6.6951745486509
"FBgn0035876",-1.78517771411306,13.7264929849402,-3.32886968328986,0.00572772803246478,0.0101625262649001,-4.94213107831023
"FBgn0029665",0.920741473056331,13.6343441092335,3.32880183058448,0.00572846093082996,0.0101625262649001,-4.67242808289352
"FBgn0053276",11.8927837581289,9.99553651116806,3.3278663232969,0.00573857529525108,0.0101784678998152,-3.21806648570345
"FBgn0085446",-0.702028196345504,14.5547873338556,-3.32645908750753,0.00575382378466642,0.0102035078359496,-6.00835972038892
"FBgn0032509",0.231476525822609,15.550348489731,3.32448690615411,0.00577526275339343,0.0102395136199611,-6.31572546168697
"FBgn0036342",0.837613338412989,12.0093778282097,3.32285300139468,0.00579308548721612,0.0102677245093438,-5.68385736471854
"FBgn0032285",-1.45361293243005,14.7610759892414,-3.322819583743,0.00579345058780179,0.0102677245093438,-5.78146366293474
"FBgn0036101",-15.2120070263738,5.83759323156362,-3.32224506444567,0.00579973106341026,0.0102768363628018,-3.47812064104275
"FBgn0011236",-10.7777882592909,-0.428506888508768,-3.3167709828746,0.0058599178563739,0.0103814452047032,-3.04271926409134
"FBgn0035228",0.175024474241594,15.2491801174847,3.31662890069795,0.0058614883957512,0.0103821886546381,-6.19720439841536
"FBgn0035035",11.3765895733412,0.441088174623916,3.31115571846531,0.00592231195333426,0.0104878633943911,-3.09927228168632
"FBgn0030744",-12.1664523157409,6.47070048351033,-3.31091768897894,0.00592497158194038,0.0104905139628428,-3.41655441767881
"FBgn0030808",-10.1687308824403,6.84500299815969,-3.30865298818502,0.00595033662808619,0.0105333568920654,-3.48500190321863
"FBgn0032961",-0.442473933384854,15.5182780782954,-3.30467310900646,0.00599517768953309,0.0106106529207922,-6.3821143817455
"FBgn0039977",-0.313130582222698,15.1993344683059,-3.30100655210796,0.00603679019116874,0.0106822056325095,-6.23990873591441
"FBgn0250791",-0.212003758770814,15.3462589783438,-3.2997743863595,0.00605083959224396,0.0107042617009089,-6.30010741394312
"FBgn0261592",-0.114629874020082,17.1709694118882,-3.29970534135385,0.00605162783223979,0.0107042617009089,-7.04205178174157
"FBgn0033988",-13.9574683256114,2.88039306494406,-3.29848857105622,0.00606553587902466,0.0107267592951738,-3.40847182958874
"FBgn0042111",-1.91810698878025,12.2822228564677,-3.29330586508414,0.00612513771965491,0.0108300406446505,-4.10204316284816
"FBgn0030268",-9.0585865926308,7.82550409941704,-3.29090053401158,0.00615299965821174,0.0108771722352985,-3.55822722694279
"FBgn0015591",14.343869305669,8.22158359791185,3.28907187027701,0.006174267292339,0.0109126303378115,-3.32364337065543
"FBgn0032059",-12.3051600236339,0.848565579704047,-3.28650003041003,0.00620430364402919,0.0109635696714569,-3.14075956702684
"FBgn0028664",1.24334776391297,13.5613748401428,3.2813702614464,0.00626465449977314,0.0110680470510093,-4.72347612017724
"FBgn0031267",-2.04728396788249,14.9651363745588,-3.28125299930413,0.00626604096456125,0.0110683288704341,-6.03355361788477
"FBgn0085359",0.211196305639739,17.0067123519098,3.28054340868853,0.00627443750540935,0.0110809907471217,-6.99216521197685
"FBgn0036945",-0.363489629269189,16.9914554004334,-3.2752993502367,0.00633684267576387,0.0111890111133423,-7.05280590324435
"FBgn0040398",0.525719024617965,15.8313464642154,3.2698738383098,0.00640206553619545,0.0113019634446221,-6.4130948235591
"FBgn0040777",-0.261123540351788,15.5713388904856,-3.26830449248402,0.00642105725312693,0.0113332728390644,-6.47035131157185
"FBgn0052039",0.741322472479895,14.9153901614233,3.26621956232944,0.00644637621944111,0.0113757354999175,-6.10979532605671
"FBgn0027951",-2.13964138526609,11.2421292926619,-3.26149900240935,0.00650407395771265,0.0114753082676561,-4.36674443991854
"FBgn0260388",14.2073518866804,2.11552126073196,3.26085538305467,0.00651198087880842,0.0114870120273232,-3.27062974975679
"FBgn0041581",-11.4265633648282,-2.03277232883376,-3.25865709004492,0.00653906017152311,0.0115325243025044,-3.16567252886915
"FBgn0029996",0.488814709115506,14.9286561748766,3.25688485956436,0.00656097362351957,0.0115689099018315,-6.19384733137639
"FBgn0265532",-10.0203556067163,6.33028241099712,-3.25472732586861,0.00658775114291147,0.0116138563729147,-3.5708542634884
"FBgn0029868",0.126624500466924,16.0796468193567,3.25441044326694,0.00659169328400691,0.0116185355832408,-6.65046937968899
"FBgn0265810",-10.7861225736001,-3.56839860908773,-3.25323028962445,0.00660639575345439,0.0116421754428427,-3.15985039478811
"FBgn0037008",-10.7619555044811,6.85186656936388,-3.25175868511437,0.00662477540798066,0.0116722849522253,-3.4879894502388
"FBgn0039580",1.22568530426177,14.3723681730682,3.2515167319699,0.00662780221392926,0.0116753375848186,-5.66010937722941
"FBgn0004926",-0.193546554556896,16.3249215151338,-3.24877830259631,0.00666215684930539,0.011733564415772,-6.77446631101675
"FBgn0042138",0.130720418242928,15.6514189675761,3.24660045550219,0.00668960669218537,0.011779609988328,-6.49431652922348
"FBgn0037678",0.298662349612407,16.7208044717986,3.24608577712445,0.00669611037293178,0.0117887610605421,-6.89085794389908
"FBgn0032034",-13.5113056288344,2.94463897728233,-3.24220994446205,0.00674529178256145,0.0118730296918023,-3.29031672627876
"FBgn0031738",-1.83840634664184,13.3915242373823,-3.24124827977749,0.00675755077425143,0.0118922874628408,-5.14531456407218
"FBgn0266742",1.20183025225199,14.9401290439023,3.24074252739377,0.00676400693649456,0.0119013275939375,-6.1597288089786
"FBgn0040666",0.284199100100288,15.1050884673099,3.23448052632098,0.00684446033084113,0.012039691366403,-6.24301898641112
"FBgn0052982",-12.0784035167655,7.38651257176384,-3.23441448468408,0.00684531393618012,0.012039691366403,-3.6016499968113
"FBgn0003716",2.98902241464747,13.6184112363127,3.22964581187775,0.00690723417967398,0.0121462299288185,-4.33036569083248
"FBgn0036581",0.464428822107607,15.023162778797,3.22876342714115,0.00691875338875363,0.0121641150496875,-6.23034004329545
"FBgn0042103",-14.783499025079,10.603683540761,-3.22629864830332,0.00695103264569723,0.012218485092914,-3.65503673073879
"FBgn0040087",14.5999379872646,3.38298514569999,3.22081448980838,0.00702339879139214,0.0123432847257254,-3.36224071547746
"FBgn0023095",-0.824952176233122,13.5624755703523,-3.21939163344706,0.00704229753871909,0.0123740876698062,-5.65240846817271
"FBgn0010741",-0.288701612774604,15.6934455234769,-3.21894929265776,0.00704818323642474,0.0123820177168038,-6.57644658059002
"FBgn0040730",-0.914891308086126,14.5212709943195,-3.21711395130679,0.00707265679951716,0.0124225928715818,-6.18512181333949
"FBgn0062442",0.249402037539305,15.882715703447,3.21461127158568,0.00710616680345905,0.0124790209721635,-6.65578449092293
"FBgn0032161",15.2380577435396,6.05467105298164,3.21431420305761,0.00711015502975436,0.0124835944965773,-3.4806099651123
"FBgn0039874",-10.2540242313367,7.5769000354422,-3.21336634461751,0.00712289533848044,0.0125035296455404,-3.62982843924935
"FBgn0032782",-1.02251585457752,14.813376640388,-3.2077511393194,0.00719884219511946,0.0126343882183215,-6.33803093268797
"FBgn0261990",11.8980289798402,-1.01086305209892,3.20718725706888,0.00720651365065406,0.0126453918775628,-3.31544567723732
"FBgn0033317",0.322829395309244,15.0318079863744,3.20385266372635,0.00725204807559038,0.0127228171314471,-6.31360420752374
"FBgn0029833",-0.207031126531161,14.8489778360968,-3.2036783470366,0.00725443633509382,0.0127245324088822,-6.25345027967177
"FBgn0032138",0.304345345313154,15.6027751029663,3.20194532536976,0.00727822296136723,0.0127637731987741,-6.57791533722702
"FBgn0034083",13.0343901510611,-1.7073028846012,3.19983704245362,0.00730726592877747,0.0128122149550052,-3.34593963713055
"FBgn0032014",-0.288345921001344,13.9118238871852,-3.19885861675202,0.00732078390910877,0.0128334223948835,-5.73850819991586
"FBgn0039698",9.8368976375027,7.37694046865982,3.19632035614095,0.00735596989554056,0.0128925984899303,-3.46193477650295
"FBgn0027572",0.753548031553752,14.6864817058498,3.19341108763173,0.00739650788478303,0.012961130075491,-6.13748296364957
"FBgn0037442",0.404274148541386,14.4977569849801,3.19228800286426,0.00741221700811886,0.0129861351000661,-6.09512888703402
"FBgn0259705",-0.369855661441836,14.0455460601329,-3.19146272616168,0.00742378190378682,0.0130038711755458,-5.84137035081848
"FBgn0035632",0.570998813633155,14.7730384567144,3.18985625530779,0.00744634595067793,0.0130408632927714,-6.09450124973909
"FBgn0062440",0.5475206929545,14.756103108458,3.18917502053441,0.00745593517155325,0.0130551225121471,-6.22370517631118
"FBgn0032054",13.7428946137097,0.376595986839563,3.18542211209688,0.00750898476614204,0.0131454592616665,-3.39610525787668
"FBgn0003139",0.346553357454626,13.6507357960008,3.18249181005293,0.00755066970263552,0.0132158694969878,-5.44959944403419
"FBgn0039626",-8.88639716139725,-1.20584736631179,-3.18016826613705,0.00758388831138992,0.0132714367520948,-3.30246065448889
"FBgn0036196",-0.797373273446579,14.9976999186246,-3.17979187299011,0.0075892832179653,0.013278301766731,-6.42924882595269
"FBgn0037580",0.435098716007134,14.8313242507738,3.17796307042167,0.00761555063985434,0.0133216758429564,-6.33038119778574
"FBgn0027586",0.297718245894558,15.2877421536614,3.17742519520546,0.00762329359306047,0.0133326350335398,-6.44113591057753
"FBgn0035825",-1.83481196725304,11.4601345432096,-3.17561219710064,0.00764945076373803,0.0133757889784223,-4.92130485165563
"FBgn0039092",-15.1287831457945,-0.911391117403991,-3.1740199395241,0.0076724974748666,0.013413488317979,-3.4810690025843
"FBgn0259938",14.7252253082202,5.52334696031251,3.1711078983762,0.00771482747262198,0.013484878634087,-3.55151267886044
"FBgn0033716",-0.933792862202338,13.2471373951526,-3.16985340291322,0.00773313522000221,0.0135142605229833,-5.17429057337756
"FBgn0003371",-0.588132936298601,14.7315026984062,-3.16676117636347,0.00777844867854064,0.0135908164883043,-6.35704262917363
"FBgn0025525",11.1903767475148,9.01502788270702,3.16586652593182,0.00779160850113264,0.0136111735648175,-3.51955738079278
"FBgn0033423",0.636908858922885,15.9027614273173,3.16365115748827,0.0078242915931606,0.0136656213866218,-6.699653161031
"FBgn0029827",-0.413439100134472,15.9398039130258,-3.16273428662069,0.00783785829917666,0.0136866666118607,-6.83355141656143
"FBgn0036503",15.0212212240179,-1.70100945484,3.16009112175171,0.00787710075914515,0.0137499409743476,-3.48713609815901
"FBgn0038404",-0.804001446413372,14.7805778370872,-3.16008837348049,0.00787714166449709,0.0137499409743476,-6.30951195373753
"FBgn0037018",1.66705874765402,12.6869893071786,3.1591672495545,0.00789086371147478,0.0137712287756266,-4.3344129297563
"FBgn0039427",0.316536551841786,14.1933012367785,3.15540493545574,0.00794716057730779,0.0138667960479485,-6.0309046835795
"FBgn0031971",17.629654877727,3.73254486747081,3.15448488332859,0.00796098884034509,0.0138882383153651,-3.6169740498035
"FBgn0027506",10.2606493720841,8.28875708881983,3.15361931786994,0.00797402020450947,0.013908282340464,-3.51181272573599
"FBgn0053169",1.1121885105851,14.6168715189465,3.15063165942013,0.0080191649214707,0.0139843198833534,-5.98154579354526
"FBgn0036667",0.237574217012932,15.5707894144116,3.15009680312184,0.00802727382023493,0.0139957551473404,-6.64838669037174
"FBgn0085354",-0.713833389720985,14.8898927123263,-3.14888325341384,0.00804570281946869,0.0140251758713869,-6.36767628849601
"FBgn0086708",-0.662707271910884,15.566481329831,-3.14650902534112,0.00808188068345042,0.0140855188650321,-6.81403641011466
"FBgn0034001",2.46655984625918,12.8635271700157,3.14128668548203,0.00816203224014155,0.014222463364558,-4.19824423442049
"FBgn0002579",-0.164983403630455,17.3367314138006,-3.14102489583554,0.00816607104877677,0.0142267529801111,-7.42548991670482
"FBgn0033139",-0.407217733339735,16.4370404653751,-3.1381268817536,0.00821091474537582,0.0143007870501738,-7.05203979724362
"FBgn0035674",12.0795207580328,6.12306461258272,3.13807391021595,0.0082117367165392,0.0143007870501738,-3.49821824694061
"FBgn0038903",-14.858664081745,7.42069651026601,-3.13623939667287,0.00824025420995855,0.0143464978038861,-3.82399483094044
"FBgn0013718",-1.71917491787012,13.792483660752,-3.13618089564703,0.00824116523885798,0.0143464978038861,-5.24012962025609
"FBgn0035722",1.06230772981994,13.4016452476356,3.13409039368684,0.00827378668597592,0.0144005073691277,-4.85899377680896
"FBgn0037550",-10.8916677165315,6.78253738606753,-3.13275540240783,0.00829468635625112,0.0144340983062773,-3.78621542645362
"FBgn0033244",12.9355801387262,4.95603247603085,3.13224613466926,0.00830267301955469,0.0144452098957383,-3.58220824242558
"FBgn0260768",-12.0613694318762,-3.13940988227745,-3.13202962523364,0.00830607079313579,0.0144483348678901,-3.41454280204869
"FBgn0037534",-0.791688773561734,14.9078071071905,-3.13166605766108,0.00831177954615233,0.0144554777879006,-6.37173386533323
"FBgn0036126",-0.905807066837873,13.8325734446859,-3.13144057287782,0.00831532209245877,0.0144588513099596,-6.04516393849937
"FBgn0031117",0.535808833042545,15.3056806858505,3.12796316555373,0.0083701468860456,0.0145513769626166,-6.48001833927942
"FBgn0000455",0.256314015053466,15.857653246274,3.12784414923291,0.00837202969257848,0.0145518458298171,-6.78289050824505
"FBgn0085484",0.30841939555053,16.2268656410031,3.12374061063995,0.0084372067190799,0.0146623081897168,-6.89770224259538
"FBgn0267661",-8.57832587080728,10.7504049338954,-3.12068209445533,0.00848611587042744,0.0147444628788763,-3.86298618814159
"FBgn0031320",15.3906970009372,5.51284021190255,3.12023683042394,0.00849325978702145,0.0147540336103833,-3.65194609079975
"FBgn0263278",12.9486673510086,2.77496602192711,3.11979405501577,0.00850036974784611,0.0147635416818097,-3.53315763024713
"FBgn0026570",-1.20345276877522,14.457416997838,-3.11964846985471,0.00850270881456047,0.014764761543051,-6.17991931699791
"FBgn0034854",-0.537879433451184,13.7366752490838,-3.11913700953038,0.00851093138265923,0.0147761955355983,-5.90031490283323
"FBgn0053099",-0.534071237793343,14.4331416836698,-3.11846243285017,0.00852178849333065,0.014792198190944,-6.21597691902394
"FBgn0014411",-0.330728503742661,13.9807942084604,-3.11734496252955,0.00853980437020579,0.0148206185501397,-5.97162945928267
"FBgn0034066",0.204179924104634,15.5487212306866,3.11604234612271,0.00856085332032513,0.0148542907872,-6.69970460701808
"FBgn0043010",13.2661124966919,-0.803041882467726,3.11347810279248,0.00860244077152486,0.0149235804230626,-3.51365179675037
"FBgn0035438",-0.259858237037204,16.3661237755134,-3.11329632686233,0.00860539651864867,0.0149258377225014,-7.03661940208702
"FBgn0051852",2.68507451887451,10.771667129027,3.11282208796445,0.00861311261442528,0.0149350909077851,-4.17928929162889
"FBgn0000116",-0.112667152250737,16.9060289975502,-3.11276496090411,0.00861404256658973,0.0149350909077851,-7.28633737859635
"FBgn0264712",-12.7339724311283,8.55406930359238,-3.11208013835114,0.00862519839024479,0.014951559315603,-3.84666193210642
"FBgn0263198",-0.440451974709168,14.1207506965874,-3.11169186070032,0.00863152989336869,0.0149596601667779,-6.11343097268764
"FBgn0020766",0.520457734627223,14.0163880327087,3.11026861163857,0.00865477811152212,0.0149970713300117,-5.65998422849968
"FBgn0001139",-1.15857382388497,12.2122476885059,-3.1079936186808,0.00869206947449662,0.0150587975282185,-4.89022968290827
"FBgn0001248",-0.181638385153665,16.784373489992,-3.10760376696465,0.00869847599141281,0.0150670030565543,-7.23554773488963
"FBgn0000229",-0.369681309091535,14.9762663760086,-3.10744054935728,0.00870115958474642,0.0150687580368588,-6.49839111627006
"FBgn0011704",12.6231101447821,8.56005598357253,3.10682566238852,0.0087112768845089,0.0150833836420643,-3.63850413769302
"FBgn0037749",1.51126846050427,14.0789279979054,3.10649640687412,0.00871669926728219,0.0150898760487723,-5.72611252357077
"FBgn0261933",-0.517683454790411,13.9165438203373,-3.10601636936262,0.00872461087428127,0.0151006743470628,-5.95019209975389
"FBgn0011509",0.619366642911329,14.3551252821551,3.10017941496818,0.00882138793251124,0.0152652485208486,-6.1372460444078
"FBgn0032085",-0.713369316793454,15.8925520133306,-3.0987437901347,0.00884535481485511,0.0153037870703506,-6.92780820810547
"FBgn0028940",0.523713367759527,15.1799179959903,3.09545112906849,0.00890057013536243,0.0153963649455617,-6.6781404978425
"FBgn0263607",13.7964936395085,4.44052847004683,3.09458910830595,0.00891508240729273,0.0154185119624593,-3.68050419621167
"FBgn0004132",1.02415202141521,13.8002545712536,3.09047620565909,0.00898465039579807,0.0155358503393702,-5.38488321315318
"FBgn0037899",0.249410197256601,16.1770573345038,3.08862991847694,0.0090160558810116,0.0155871675167891,-7.01008005041309
"FBgn0030309",-0.552841222630716,15.8120218935763,-3.08788753681047,0.0090287147758951,0.015606061696369,-6.91364125717772
"FBgn0034245",0.121745564513205,16.5097221847475,3.08753998054016,0.00903464732017398,0.0156133244205535,-7.13422802395283
"FBgn0035753",-0.1162551918469,17.1538683646775,-3.08677813375214,0.0090476651575038,0.0156328265439268,-7.44001978697098
"FBgn0032029",0.603340806541011,14.820732913468,3.08450935089661,0.00908654353788568,0.0156969952614452,-6.25864285612948
"FBgn0264922",-0.151846765391827,16.445071919557,-3.08329355332326,0.00910744642209724,0.0157300927003138,-7.13565305007913
"FBgn0261278",-10.1889271830064,8.27216981014864,-3.08316050862733,0.00910973674070208,0.0157310365884138,-3.88052491857629
"FBgn0015622",0.333000476650589,15.5900235253806,3.08227523466073,0.00912499109833926,0.0157543626216495,-6.77677900423721
"FBgn0042112",0.452169824780345,14.4606121329391,3.07997229338746,0.0091647933407965,0.0158200537174369,-6.2274211225251
"FBgn0266421",-1.79962576505481,12.2354028862695,-3.07375453203902,0.00927312528091113,0.0160039914212932,-5.60287546964067
"FBgn0032595",1.24653904841765,13.9469725014036,3.07241037212527,0.00929671229010554,0.0160416299864273,-5.74034764348672
"FBgn0266450",-15.1742322537164,7.78746046427328,-3.07101843229462,0.00932120092553987,0.0160808096288574,-3.94381466232468
"FBgn0031126",-1.21572280449048,13.3726114977213,-3.07088817080165,0.00932349593424144,0.016081693465161,-5.14730650146637
"FBgn0028467",9.94090156511759,0.375180245465967,3.06899071550198,0.00935699029045474,0.0161363810763128,-3.5354030380665
"FBgn0034058",0.692664380913106,14.9968196232338,3.06788020407189,0.00937664906614824,0.0161671925125618,-6.3634362393576
"FBgn0024985",-1.85922940879927,12.7122203913473,-3.06613518262772,0.00940762363224685,0.0162174990992736,-4.90635655630316
"FBgn0031636",14.381185562592,6.42364214502385,3.06598607161155,0.00941027512626546,0.0162189705605733,-3.74189210243678
"FBgn0266417",-0.3400588230504,16.1158362178607,-3.06410167765437,0.00944384785221427,0.0162737252100907,-7.05515606317905
"FBgn0039831",-1.0266503168786,12.864442779343,-3.0623172474168,0.00947574990368303,0.0163232362353874,-5.41049761807096
"FBgn0003279",-0.118089011105919,17.0143274198174,-3.06229218888655,0.00947619866586011,0.0163232362353874,-7.41462475475778
"FBgn0038808",0.323464944150079,15.1557279004653,3.06166049871786,0.00948751834262892,0.0163396149234165,-6.62637699756879
"FBgn0033548",0.295641911995409,15.5546616277629,3.06116554552778,0.00949639717546929,0.0163517844855714,-6.8331446740584
"FBgn0039691",-0.502144263531317,13.2570124993489,-3.05971752334183,0.00952242054657872,0.0163934648379173,-5.49943335183197
"FBgn0051821",12.6806043990764,13.1383108850606,3.05860118882071,0.00954253155161544,0.0164249527050416,-3.72355673503148
"FBgn0262126",0.697682639439025,13.8370411612791,3.05831660443921,0.00954766518228326,0.0164306538743566,-5.9495387853501
"FBgn0031951",0.552332760422898,13.9772717007775,3.05653459730945,0.00957987366134236,0.0164814717742745,-6.10142859999819
"FBgn0035688",10.5510794177241,0.62843998805276,3.05648073304501,0.00958084890636245,0.0164814717742745,-3.56786069587206
"FBgn0000659",-0.83074063010582,14.1452859101989,-3.0545790811199,0.00961534307563243,0.016537656794143,-6.19185017424905
"FBgn0030964",-10.2857648889393,8.66786364591126,-3.05093280533746,0.00968183031280495,0.0166488355417105,-3.99377025917339
"FBgn0035165",-0.190700650399286,16.2325551638879,-3.0498041511209,0.00970250340404817,0.0166812051091897,-7.1344738399091
"FBgn0259139",-0.189985777479034,15.5775198804166,-3.04958237307868,0.0097065707983094,0.0166850181348226,-6.87397718407599
"FBgn0053144",-0.538216598564675,13.9309902986397,-3.04730427822737,0.00974844957966185,0.0167538128516155,-6.21768521567615
"FBgn0261608",-0.138806114800278,17.2296177065348,-3.04558460123282,0.00978018225670803,0.016805147454812,-7.54501987161845
"FBgn0083983",0.628684515819986,14.5481027736203,3.04547945330351,0.00978212586113778,0.0168052861156587,-6.29359250594191
