"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0013277",9.10231665394443,-4.21062005641599,1.38504635137248,0.190367899151695,0.30298320717139,-4.91570555772672
"FBgn0039252",0.417603832359955,17.9635530293341,1.38395010884924,0.190695156526331,0.303450521612988,-7.21264474480188
"FBgn0027605",0.18438798229176,19.6814796241674,1.38363289107907,0.190789941178983,0.30354780588635,-8.24523108667548
"FBgn0004363",0.0949149471974415,21.066996691024,1.38322218561447,0.190912717826762,0.30367310578256,-8.76597903620467
"FBgn0026196",0.777350811726294,18.790907103765,1.38314425391452,0.190936022170345,0.30367310578256,-7.68452725403854
"FBgn0038916",-8.38447341501397,15.1214038804374,-1.382787489721,0.191042737359354,0.303789270882907,-5.46464250977258
"FBgn0031601",-0.22178421485112,18.0700053743724,-1.3821843180213,0.191223270049723,0.304022756277502,-7.334446823415
"FBgn0030692",-0.270010552846202,18.8638003716447,-1.3819352219083,0.191297867060797,0.304087763657348,-7.90761244704282
"FBgn0036667",0.149765155456716,19.890902764214,1.38163661555533,0.19138732264526,0.304156846988547,-8.26728843653734
"FBgn0085249",0.117094126652205,22.2755326256822,1.3815650752709,0.191408759600264,0.304156846988547,-9.38019857018453
"FBgn0033677",0.351419425235097,19.4006216285689,1.38125531458961,0.191501601896126,0.30422467074768,-8.08445506140046
"FBgn0259748",-11.0192637386615,17.6538974182937,-1.3811976485226,0.191518889832177,0.30422467074768,-5.78052219627997
"FBgn0038603",-12.3606074131681,-0.249468012717023,-1.38055772748528,0.191710820857769,0.304440812432397,-4.93138078986495
"FBgn0259237",1.18474488511702,19.4548264252169,1.38044006457493,0.191746128698845,0.304440812432397,-8.24801971250243
"FBgn0033608",-0.170501756635758,19.5648127099657,-1.38040649945477,0.191756201778171,0.304440812432397,-8.13873431802585
"FBgn0022710",8.18348272897937,-4.35149334826424,1.37984732728684,0.19192407678747,0.304653721045182,-4.92289909900246
"FBgn0264823",8.06473611103469,-4.36970389650017,1.37915504529931,0.192132082316182,0.304930245350857,-4.92386096451279
"FBgn0003612",3.14785467804901,15.8420680019294,1.37868487020607,0.192273458974371,0.305070196055979,-5.84248182365443
"FBgn0035904",1.53895796070595,20.2099305021304,1.37863686399167,0.192287898766689,0.305070196055979,-8.26802972618292
"FBgn0051739",2.91633699418596,15.5756094262588,1.3784320572864,0.192349512650977,0.305114287607608,-5.78902737068622
"FBgn0030674",7.88391666380154,-4.39742642610219,1.37810283872355,0.192448588669586,0.305217777494433,-4.92532468900466
"FBgn0003714",-0.496540663940191,18.7339461211441,-1.37781659786384,0.192534765097796,0.305300776225561,-7.41963212926477
"FBgn0031536",7.79475050774658,-4.411100546934,1.37758102959661,0.192605709803259,0.30535959721181,-4.92605203203057
"FBgn0263979",9.629851523259,13.7269559361242,1.37686883620288,0.19282032817632,0.305646139602633,-5.06222917384278
"FBgn0033339",0.484295115678012,18.1817175312308,1.376347909462,0.192977433631066,0.305841431620845,-7.29143846848657
"FBgn0033139",0.257440502759771,20.757541428437,1.37557993969747,0.19320923708995,0.306155019811775,-8.66246688381153
"FBgn0031437",0.127258078916661,20.1967985611128,1.37474563522624,0.193461323350415,0.306500631883402,-8.43203717783838
"FBgn0027564",0.375380946822574,18.6065423466977,1.37458764155134,0.193509091910438,0.306522479038466,-7.63290431467271
"FBgn0034181",0.255333214524203,18.7950332278933,1.37387265188437,0.193725386974196,0.306811221189295,-7.81095752894905
"FBgn0036765",-11.3327204881606,11.525416840079,-1.37369740356757,0.193778432632869,0.306841362257523,-5.15033197166164
"FBgn0033982",7.14324692324298,5.72707022221102,1.37342317923279,0.193861461241023,0.30691896136456,-5.22432682347212
"FBgn0036306",0.649269839595881,18.2956177149162,1.37311202476111,0.193955706951954,0.306967720078292,-7.44630608950534
"FBgn0015039",0.314385220966976,20.8871093214969,1.37309681334212,0.193960315313852,0.306967720078292,-8.67696578503569
"FBgn0002567",0.497242024482745,19.3099875551932,1.37147515510489,0.194452121543659,0.307669848945692,-8.06603839156866
"FBgn0015622",0.224795887422907,19.9090844522873,1.37140910796649,0.194472173671249,0.307669848945692,-8.24228629701157
"FBgn0013718",-0.86487441790522,18.1012590973135,-1.36980986584957,0.194958229377721,0.308384742629567,-7.09170241717904
"FBgn0025814",0.176068196885563,20.633888699608,1.36778648782311,0.195574626251613,0.309305523039235,-8.58171629315582
"FBgn0034511",9.29906802354064,-1.54349162326721,1.3668707081884,0.195854134287336,0.309661985889396,-4.91419740379117
"FBgn0028695",0.240748949333661,19.1828099943702,1.36682310580485,0.195868672152189,0.309661985889396,-7.9508927617
"FBgn0035675",-0.26017679139774,18.7699106640118,-1.36661200253501,0.195933154228549,0.309709652058129,-7.78392156804449
"FBgn0034986",0.496715744705185,18.3345482861473,1.36559726276073,0.196243353260407,0.310145635907872,-7.15636987108617
"FBgn0038964",0.458259489075402,19.2008379106502,1.36458215625263,0.196554068750599,0.310582283096716,-7.9773502215653
"FBgn0011745",0.123447935015971,20.0261491692343,1.36444148669184,0.196597158431722,0.310595966061744,-8.39069605016585
"FBgn0038363",11.4077133937451,13.4984411443195,1.36413269985113,0.196691772796195,0.310691031762296,-5.11988608857781
"FBgn0029783",9.54277205446389,7.49483265767111,1.36168404628096,0.197443383855746,0.311778758858578,-5.012427392541
"FBgn0260860",8.50230740168557,-2.97449739574008,1.36163030878054,0.197459904961702,0.311778758858578,-4.9433857908233
"FBgn0024291",5.98017584514873,14.8424911776715,1.36155170307367,0.197484073619101,0.311778758858578,-5.65327443514117
"FBgn0001145",-0.266761862545451,20.6301172252927,-1.36113952880837,0.197610843404182,0.311924307672638,-8.53313933411406
"FBgn0261722",0.178860490755174,19.80060552733,1.36038414252758,0.197843346358487,0.312236673810341,-8.31253404206189
"FBgn0024997",-0.740888995346726,19.1951308064007,-1.36025537136505,0.197883003704863,0.312244634672305,-8.01573847700234
"FBgn0039045",-8.52963885492161,16.8924469460832,-1.35909160492623,0.19824170249121,0.312755928326899,-5.70385025949916
"FBgn0033292",0.997291613172933,19.0737303771435,1.35882463188924,0.198324064839505,0.312815103136009,-7.94671299004652
"FBgn0052448",5.95088173581398,14.7776532567182,1.3587452389044,0.198348563345303,0.312815103136009,-5.39346926436053
"FBgn0035839",7.81326571771648,-3.21883405634872,1.35848896543177,0.198427659303634,0.312861348822825,-4.94791798382473
"FBgn0015010",-0.257314236845477,20.7097436660013,-1.35842550544696,0.198447249524909,0.312861348822825,-8.66239683043393
"FBgn0033259",0.291427432251648,18.5505961413551,1.35769590519813,0.198672592713706,0.313161883430079,-7.73376158958559
"FBgn0027607",0.192087331286931,18.5861194029227,1.35697583522267,0.198895198437801,0.313457998795842,-7.60681538867197
"FBgn0037074",2.72730969061332,16.6564512236178,1.35680982722467,0.198946547954853,0.313484158794887,-6.00901500628689
"FBgn0036538",-0.241988289824299,19.7188982711567,-1.35595170327502,0.199212156065613,0.313847862359046,-8.22159330378812
"FBgn0036272",0.631491624009719,17.9285330819437,1.35560031721632,0.199321001713189,0.313964511341832,-7.13973700977198
"FBgn0028530",8.26019830851097,-0.919429494975946,1.35546715265669,0.199362263636589,0.31397468230895,-4.94438038176529
"FBgn0034356",-10.1764437557866,-2.78553333602387,-1.35528350325465,0.199419180126886,0.314009499725019,-4.94294644165438
"FBgn0050154",-9.52632873140208,15.6995598115483,-1.35393434086259,0.199837720587951,0.314613626077471,-5.60920639412184
"FBgn0266431",9.33644433758881,11.1298402861334,1.35346503779739,0.199983477809293,0.314788161458319,-5.37681895636846
"FBgn0035425",0.214397680991485,19.3510034522338,1.35264928979132,0.20023704226236,0.315132302555609,-8.13082471030896
"FBgn0015803",4.6624039329751,7.4223023025298,1.35248283595196,0.20028881461565,0.315158799345504,-5.40192549099171
"FBgn0031913",0.304555373154628,20.4758446783217,1.35196901003995,0.200448699817021,0.315355375139405,-8.51515473499965
"FBgn0032465",-0.324064452809687,19.2117398810464,-1.3508945179125,0.200783383646406,0.31582683589786,-7.99558563302483
"FBgn0263077",0.565309714921614,19.0019941100406,1.34989044017358,0.201096548716072,0.316264289743321,-7.87043336208226
"FBgn0029506",-0.273407692554951,19.9757140630813,-1.34913330316279,0.201332959325584,0.31656349121452,-8.346642077354
"FBgn0027616",1.27006470081963,16.09687091236,1.34905641589784,0.201356979557579,0.31656349121452,-5.70057149795363
"FBgn0028467",-7.55069340492946,1.92022316935862,-1.34882356370209,0.201429738879312,0.316622699848454,-4.99671495439169
"FBgn0030603",0.212691298939475,19.8038314754381,1.34835309446345,0.201576812132052,0.316754503039842,-8.32411021872202
"FBgn0063494",-14.3915873229518,17.8237815294948,-1.34833069774264,0.201583815757869,0.316754503039842,-5.6911113248027
"FBgn0028533",-0.166538763160954,21.3388434891306,-1.34807896514851,0.201662548178911,0.316823031543357,-8.84972220258667
"FBgn0040491",-0.361836930746918,19.5136899688654,-1.3471699869565,0.20194705187006,0.317187332414514,-8.14820404444461
"FBgn0031004",0.102410978265638,20.4629500455743,1.34708465534904,0.20197377692656,0.317187332414514,-8.55968066426917
"FBgn0010435",0.218955380604303,20.1745757522806,1.34700120989631,0.201999914058461,0.317187332414514,-8.42686505480912
"FBgn0035977",-5.5713697514459,4.42525250211892,-1.34655138848158,0.202140856712955,0.317353405570409,-5.22887905552737
"FBgn0002985",-1.14397017769704,18.1962783950591,-1.34622946058889,0.20224177589362,0.317428912249533,-7.62832618821921
"FBgn0032731",-0.562993298980999,17.9655817375685,-1.34606199372727,0.202294290353706,0.317428912249533,-7.20149232364849
"FBgn0030792",-0.236006762542932,18.9019123903468,-1.34606127857797,0.202294514635026,0.317428912249533,-7.90191962655051
"FBgn0013278",14.3332398410504,7.3956158534238,1.3454636714437,0.20248200418795,0.317667853874696,-5.16436169833798
"FBgn0031436",0.104949029504755,20.2235888140445,1.3452472943155,0.202549924075243,0.317719155813383,-8.4242773435415
"FBgn0026369",2.84612464382864,15.8117090377582,1.34422547891654,0.202870919745665,0.31816734475411,-5.8398402983909
"FBgn0035590",-0.915940968883202,17.3093684757902,-1.34398260552112,0.202947277816782,0.318231773541663,-6.79063283311315
"FBgn0024909",-5.64264029988425,2.7560958153991,-1.34311948017645,0.203218830045814,0.318602201224068,-5.15962469101953
"FBgn0034179",9.38349466477874,0.1089826981963,1.34289496406163,0.203289514897534,0.3186576392512,-4.94367890384668
"FBgn0038115",-0.462778651977615,19.9526440738313,-1.34230705979005,0.203474701255056,0.318892508690386,-8.32685986807144
"FBgn0040349",-0.226196391663745,20.9624306208058,-1.34209836094765,0.203540473330145,0.31894017889721,-8.75811150847496
"FBgn0025629",0.349127356852531,18.1521735538045,1.34159183482235,0.203700178900737,0.319101237887752,-7.47159270295642
"FBgn0000504",-13.0217579341184,1.0772936209804,-1.34154800245576,0.203714003879344,0.319101237887752,-5.00057025693952
"FBgn0003882",2.95714381996078,15.2348444196718,1.34060802595823,0.204010662537433,0.319510449088574,-5.52273248509024
"FBgn0022764",9.80875741580473,11.8682913527836,1.3404441064676,0.204062432042313,0.319536052673789,-5.16377515707771
"FBgn0028583",-10.4531196603564,19.1856175221568,-1.34029708133662,0.204108875060364,0.319553308212347,-5.83538677488207
"FBgn0086372",5.1175595056356,15.51515638044,1.3397271534678,0.204288988342184,0.319779795910956,-5.7081323044561
"FBgn0010424",-0.156895372009039,20.3021468994274,-1.33918233200031,0.204461288729479,0.319993977381789,-8.49570182271131
"FBgn0013987",0.112137349131462,20.1273040023501,1.33807196883934,0.204812809966904,0.320488527096521,-8.457428418784
"FBgn0003321",3.49699700168242,15.8028944738764,1.3377572886414,0.204912521875292,0.320588945514569,-5.76138587389968
"FBgn0037884",-4.15164532280243,14.7170954758169,-1.33617516840179,0.205414445318073,0.321318486425236,-5.63300794383817
"FBgn0026401",12.6028162913271,0.577142737075668,1.33583048056492,0.205523929708514,0.32143401003823,-4.96629229717267
"FBgn0016983",2.7893973844754,16.0912892752515,1.33466987252888,0.205892928005158,0.321915734601973,-5.86248995097156
"FBgn0040968",-0.712927991547865,19.2492429351159,-1.33463723251911,0.205903313230616,0.321915734601973,-8.12321744627023
"FBgn0027360",0.140968768853792,19.8770498462964,1.3337311652499,0.206191771624028,0.322310859785194,-8.31468748905166
"FBgn0029503",-8.41480608355835,14.5238351844109,-1.33253555923942,0.206572913054096,0.32285070143122,-5.42879391304827
"FBgn0016031",7.01651186485629,16.0260882086756,1.33227227645836,0.20665692086495,0.322926049389003,-5.77805229176086
"FBgn0050049",8.02492647952262,14.6442794323238,1.33197771397803,0.206750942376007,0.323017016136813,-5.76945279336392
"FBgn0260464",4.77732520530619,7.26306342191072,1.33114936194857,0.20701553140143,0.323374391129402,-5.12676214379588
"FBgn0037723",-10.8551431524754,-0.201876347724853,-1.33086042190742,0.207107888451056,0.323462649189227,-4.97467186734161
"FBgn0030703",0.0941835501313584,20.675934597042,1.33043970713349,0.207242426163705,0.323616743365551,-8.64192317252236
"FBgn0261439",0.20473694556275,19.9597480749782,1.32978585888781,0.207451657561613,0.323858544684892,-8.36464260457479
"FBgn0011763",0.391090641867766,18.163516509491,1.32973145218383,0.207469075461034,0.323858544684892,-7.17350293890773
"FBgn0025631",5.61362542333727,14.1846999039896,1.32948315457778,0.207548581217345,0.323926600547002,-5.65079225097215
"FBgn0033733",0.190578229005606,21.21164381865,1.32801662087093,0.208018677010452,0.324604131691972,-8.91275461229185
"FBgn0085241",-11.9871832456494,18.8896582277974,-1.32743873316002,0.208204156412373,0.324837373745419,-5.8429297867691
"FBgn0034406",-0.248036853554009,20.4499109865868,-1.32716814150952,0.208291052070776,0.324916752676892,-8.51461075396025
"FBgn0051741",-11.0655401299022,-4.04739688047599,-1.32638980971457,0.208541164073176,0.325250664091308,-4.9839295968571
"FBgn0032785",-10.0799278124531,-2.79301459013821,-1.32470610569772,0.20908304849521,0.32599423609806,-4.98654976842949
"FBgn0050185",-0.167872166557189,18.9402756371796,-1.32468392400886,0.209090195107347,0.32599423609806,-7.91502365711747
"FBgn0034744",0.159529753608954,20.1225967326599,1.32451658887801,0.209144114419974,0.326021955448866,-8.47252477008865
"FBgn0037592",0.447359990147515,19.6731242512155,1.32434781030731,0.209198510306508,0.326050407994991,-8.29311020343635
"FBgn0260744",-0.206758862100546,19.6232664965112,-1.32369644560596,0.209408547543201,0.326321386662154,-8.20850995730727
"FBgn0033631",-0.448993657771808,19.6681663359351,-1.32334508160492,0.209521918626468,0.326441662854812,-8.22076880458255
"FBgn0034262",-9.89508392569323,-2.86662157448265,-1.32303484507852,0.209622061031721,0.326541290375955,-4.98857844769226
"FBgn0032925",14.2600907572952,6.18292918365916,1.32280411444549,0.20969656468125,0.326600951310351,-4.99144819447662
"FBgn0033215",-9.84949983473896,-2.63873877327286,-1.32239419767003,0.209828981234235,0.326750775024001,-4.98933280547508
"FBgn0030447",-0.33645598497738,18.7639657052984,-1.32100542956566,0.210278104475765,0.327393645232288,-7.73619172885931
"FBgn0002021",-9.13342306448726,3.9511291143306,-1.32065130809574,0.210392751238305,0.327515618450518,-5.04577609957602
"FBgn0028550",10.0605909390651,6.27831718341538,1.32043902401919,0.210461502531223,0.32756611703488,-5.26050114139151
"FBgn0027590",-0.301141663762181,20.7365703274264,-1.32008662069099,0.210575673812992,0.327665533048116,-8.68138942636631
"FBgn0038953",6.63275499536275,3.30575107492971,1.32001765709521,0.210598022460146,0.327665533048116,-5.19889593001949
"FBgn0035300",-9.58072408233282,17.7813555689204,-1.31984045679427,0.210655455613618,0.327698373010941,-5.71456259972873
"FBgn0010482",13.679217342124,8.46400636749586,1.31886500038894,0.210971842971863,0.328133964732617,-5.04080820941447
"FBgn0038312",-10.6495822441077,-1.45903859474727,-1.31868318650403,0.211030856621623,0.328169170416076,-4.99168383102059
"FBgn0034611",0.321586124086789,18.1533710524192,1.31818506835537,0.211192605896186,0.328364098205703,-7.39057043025072
"FBgn0032048",-10.0432752668142,-4.18719298801398,-1.31797836029949,0.211259757847824,0.328379645386176,-4.99413918124098
"FBgn0033048",-9.36426208482277,-2.97339795440976,-1.31793019132391,0.211275408693201,0.328379645386176,-4.99475970621003
"FBgn0031910",0.277616861999729,20.6350133181637,1.31770593693875,0.211348284813727,0.328436326839729,-8.68359228423799
"FBgn0000283",0.654520051386285,17.2646910481356,1.31625488157764,0.211820329059294,0.329055440037225,-6.8792050274498
"FBgn0261615",-25.0532559801481,10.1122629156326,-1.31618163097411,0.211844180968512,0.329055440037225,-5.14930381221308
"FBgn0044511",0.121658903285724,19.5889025950977,1.31614498939932,0.211856113040262,0.329055440037225,-8.23083377507143
"FBgn0039726",-0.516756940506692,18.2062827150913,-1.31585882598555,0.211949318922802,0.329143536925908,-7.48975050212105
"FBgn0037134",8.34299961079926,-3.00995793153303,1.31558771031026,0.212037654339132,0.329224041272514,-4.99525009355909
"FBgn0035204",-2.17839489486528,15.6861721504778,-1.31415682120736,0.212504364563596,0.329891907198107,-5.94901074368715
"FBgn0035850",0.261190872556611,18.9555155862855,1.31378924229874,0.212624391537822,0.330021444608171,-7.99904838456353
"FBgn0001186",0.290393233330779,19.9518004147637,1.31354652028678,0.212703678655061,0.330087714630536,-8.42005145041533
"FBgn0038037",0.713785502354789,20.7966374128958,1.3129246855813,0.212906915473762,0.330328699683509,-8.71253157767959
"FBgn0035518",-7.07828504138921,8.27603186436485,-1.31284735309816,0.212932201381178,0.330328699683509,-5.39178327878973
"FBgn0039874",6.87114991105811,10.7190602102742,1.31258803072705,0.213017011494274,0.330403449224526,-5.38760479914312
"FBgn0259682",-8.84419616607965,-2.98012558173642,-1.3123643240856,0.213090195670098,0.330460143568841,-5.0014649049667
"FBgn0038842",-0.89276654318595,18.5168256310806,-1.31144083415052,0.21339252529814,0.330872115970182,-7.68596350957605
"FBgn0033169",-9.27334698951821,-4.29248244566613,-1.3106759542193,0.213643192887271,0.331203856854455,-5.00296192856696
"FBgn0003654",0.155578934065225,19.2697323489608,1.31047693288681,0.21370845558007,0.331248106149108,-8.13960778729498
"FBgn0261532",-9.206597578774,-4.30161082011373,-1.3099962299638,0.213866153420482,0.331435590105852,-5.00378128720959
"FBgn0262467",0.258042384968824,18.8946342890309,1.30985991598914,0.213910889303135,0.331447978770797,-7.93986657245594
"FBgn0033005",2.84409877292265,16.5899280981525,1.30962362397215,0.213988454214712,0.331511221959628,-5.95742170174362
"FBgn0051957",13.1415558342391,3.63076586717169,1.30943963681819,0.214048865383337,0.331547873389952,-4.99216680071798
"FBgn0264695",0.206384011256603,20.2878298757435,1.30905140433614,0.214176384734408,0.331688440633321,-8.52716866700651
"FBgn0037898",-9.0824775212148,-4.31858491170608,-1.30872646618083,0.214283161667336,0.331796841984387,-5.00531058651086
"FBgn0051217",-9.05065012655339,-4.32293679829996,-1.30839743241812,0.214391328394009,0.331907357721359,-5.00570658025227
"FBgn0039110",-0.401176714909663,17.6762225645671,-1.30813273323728,0.214478377842928,0.331985148682405,-7.14160387149858
"FBgn0032283",-0.890721398556444,18.9779562040095,-1.30705915768473,0.214831729442315,0.332457763570463,-7.57159695235525
"FBgn0035393",-8.91722978572246,-4.3411828559333,-1.30698116691349,0.214857417316905,0.332457763570463,-5.00741098269897
"FBgn0051548",-0.481742434951073,18.7692031884362,-1.30659916308563,0.214983274116859,0.332595458036045,-7.68493511387823
"FBgn0044323",2.93666895301677,16.4879116761382,1.30610303082821,0.215146821322992,0.332791405204854,-6.18765107034817
"FBgn0040342",-0.364195054577333,20.2505783773922,-1.30534386090438,0.215397272405501,0.333121685988347,-8.46712313756854
"FBgn0032240",-0.439972373901135,18.9330517305111,-1.30476649593833,0.21558790376519,0.333359355479222,-7.97998145202148
"FBgn0021776",-8.6701436128485,-4.3749727324823,-1.3042997890478,0.215742098398186,0.33351550760994,-5.01063296426555
"FBgn0022069",-8.66448815918713,-4.37574615313509,-1.30423705613737,0.215762831439044,0.33351550760994,-5.01070828363767
"FBgn0036893",10.6916676149074,-1.85143758816345,1.30400773285655,0.215838635823597,0.33353838588164,-5.01166475064078
"FBgn0033183",-8.64030361847769,-4.37905354913193,-1.30396858282014,0.215851579290213,0.33353838588164,-5.01103057543154
"FBgn0038427",12.5629791754667,-0.598286505713922,1.30363981223425,0.215960299532072,0.333649231388734,-4.9907590868638
"FBgn0032015",0.101948939672649,20.0209475266438,1.30285023208442,0.216221584599323,0.333985917723434,-8.41321811876695
"FBgn0032956",2.56519042123574,16.0504518965003,1.30275754825374,0.216252271967917,0.333985917723434,-5.8576612364207
"FBgn0033221",0.105803505884499,21.1565338278115,1.30248411683653,0.216342824906909,0.334000512569034,-8.90724295683955
"FBgn0031245",-0.138240464972743,20.4442146116282,-1.30242696425767,0.216361756138319,0.334000512569034,-8.5722066657921
"FBgn0032049",0.255248638321824,21.9376499980009,1.30239363633788,0.216372796303452,0.334000512569034,-9.2930726515936
"FBgn0034783",-9.99850090764628,3.08690445129899,-1.30208790791193,0.216474092781881,0.334099707610839,-5.08146905282515
"FBgn0040020",-4.73134278133113,15.1163692159431,-1.3006819804768,0.216940410098953,0.334762134707947,-5.69459549845836
"FBgn0002930",-11.1622028499114,-0.484924174488198,-1.30004307513062,0.21715259011349,0.335032241391106,-5.01722610577622
"FBgn0031020",0.34373197658736,18.142213316429,1.29978084712009,0.217239724386094,0.335064555751108,-7.45273125243614
"FBgn0025725",0.250314504486685,19.1619777444043,1.29975648713617,0.217247820262524,0.335064555751108,-8.08972762787566
"FBgn0263316",-8.25376604469892,-4.431914481086,-1.29955749541977,0.217313962949547,0.335109275173993,-5.01631703277889
"FBgn0260779",-8.16222562152571,-4.44443268154421,-1.29847290047008,0.217674756654632,0.335608268634666,-5.01761442111311
"FBgn0004435",8.4249627920694,-1.47494501667395,1.29689566219879,0.218200292975232,0.336338711590804,-5.01583359784397
"FBgn0052667",-13.5083458365457,1.49177289380284,-1.29682731858384,0.218223088232012,0.336338711590804,-5.01218326383233
"FBgn0032361",-7.99710595600147,-4.46701401128746,-1.2964833728105,0.218337836731218,0.33645808424194,-5.01999173044927
"FBgn0020513",-9.38850751869087,13.9911027954565,-1.29578464253009,0.218571099799533,0.336722192687022,-5.31903472279911
"FBgn0037340",-0.284998482814913,19.0257212354915,-1.29567731651812,0.218606947171536,0.336722192687022,-7.97218177413865
"FBgn0023177",-0.683087132992174,17.2384519486653,-1.29563463550177,0.218621204142322,0.336722192687022,-6.5567421514629
"FBgn0032193",10.7679144135146,-2.44676984889492,1.29551141384104,0.218662368751551,0.336728103193537,-5.00689434983838
"FBgn0031835",-7.89600023554764,-4.48084038123948,-1.2952442476187,0.218751642348767,0.336808084251276,-5.02147050871878
"FBgn0051248",14.2292227149568,10.2897321978939,1.29503090691798,0.218822951269582,0.336860382833259,-5.03936691355326
"FBgn0037936",0.764987912576164,19.9895532970893,1.29429495690664,0.219069085831889,0.337181747703374,-8.39943699963672
"FBgn0031566",-5.6793886683735,14.3299438830883,-1.29347269352771,0.219344351612779,0.33752910616323,-5.66868416163346
"FBgn0010019",-33.3353160408614,4.38872083417835,-1.29339731822848,0.219369598651482,0.33752910616323,-5.0976550823976
"FBgn0014023",-0.331726348188838,18.372021034307,-1.29288317956261,0.219541872491162,0.337736567486831,-7.62141998625725
"FBgn0064766",0.463613257959569,18.3322837795621,1.29190461528497,0.219870064150327,0.338183776419455,-7.43704043318649
"FBgn0015568",-5.16463438662708,15.6113488064871,-1.29147919558375,0.220012865065907,0.33834573061022,-5.83717941489434
"FBgn0037156",-0.674137986211228,17.9087821695734,-1.29127616540653,0.220081042694631,0.338392890088335,-7.27782724777731
"FBgn0029873",-7.55120501919134,-4.52799327223466,-1.29087430309502,0.220216038464873,0.338542754429382,-5.0266753400078
"FBgn0010591",0.246887263925718,19.7917261315055,1.29076067527389,0.220254221042079,0.338543760098925,-8.32622983136666
"FBgn0033934",0.149913130630125,18.7376545219912,1.28997206060497,0.220519367812893,0.338893563379915,-7.80486438407063
"FBgn0035189",-0.500655934855288,19.8836464228727,-1.28950439270963,0.220676727830947,0.339077629324302,-8.35477087707285
"FBgn0040890",-0.189758148714265,19.3633227216316,-1.28877327001624,0.220922915898143,0.339371877036672,-8.10388744980649
"FBgn0037933",4.45414418745413,14.5758943770927,1.28871226166271,0.220943468998601,0.339371877036672,-5.44478220517479
"FBgn0259164",8.74946590357621,-1.93409057953266,1.28655348798944,0.221671730104484,0.34043252932798,-5.02360226163998
"FBgn0039620",-0.248730786396472,20.3222081375984,-1.28640167227129,0.221723017703989,0.340453334928967,-8.56278277688495
"FBgn0034585",7.0778881638638,12.0047387423856,1.28604624329755,0.221843128921926,0.340579793397668,-5.45229713400898
"FBgn0038928",11.4713619853222,8.23711186181091,1.28557498910737,0.22200246206281,0.34076641318166,-5.1754602363784
"FBgn0037473",5.20135760680652,7.30512233817199,1.28480917111306,0.222261584964863,0.341080224656558,-5.17654924320425
"FBgn0260747",0.161306909632177,20.6848057786543,1.28474732146929,0.222282523085678,0.341080224656558,-8.73806517740712
"FBgn0032116",-0.906578453813388,18.8103944808673,-1.28400518976979,0.22253388264591,0.341407849549108,-7.97002414794237
"FBgn0005640",7.18113920076854,11.7727158442744,1.2836283592977,0.222661602400679,0.341545709106704,-5.43439602122341
"FBgn0038046",1.39818507253968,15.0670110594444,1.28305304324852,0.222856708903554,0.341786870285441,-6.15649984511055
"FBgn0030605",0.142869203580219,20.1107927507574,1.28244377150691,0.223063480648101,0.342045836975441,-8.45464314400755
"FBgn0033079",-0.606971620737355,19.3357573430907,-1.28203991209864,0.223200625525759,0.342197967856538,-8.14677465996362
"FBgn0034909",-8.22141958389823,11.1853800396643,-1.28061880380442,0.223683752576897,0.3428576901132,-5.47671155681593
"FBgn0035815",-11.6546994827178,9.51201293479782,-1.28055064155866,0.223706946458962,0.3428576901132,-5.2250578637965
"FBgn0028541",2.66362066844428,15.7586048699137,1.2803989101747,0.223758583736836,0.342878577185323,-5.69177583134542
"FBgn0027580",-1.4211445878433,18.5943504571863,-1.27980124458839,0.223962074668378,0.343132112021643,-7.16013783367327
"FBgn0030816",-5.74575832419126,-2.65998435494086,-1.27908008177987,0.224207811374814,0.343450274479911,-5.02828664022561
"FBgn0038763",-10.0174112352764,11.6837653268502,-1.27873568013897,0.22432524285175,0.343571819315049,-5.29143173579394
"FBgn0038771",0.206864661410108,19.8308836644185,1.278585152118,0.224376584273871,0.343592117931522,-8.32628422987498
"FBgn0020496",0.144550229325077,19.682221498501,1.2783696862796,0.224450090816861,0.343646345766956,-8.32953948427972
"FBgn0016076",0.76112818515967,19.199778677939,1.27823881296201,0.224494747914878,0.343656392489413,-8.18651698677147
"FBgn0038432",4.77470855267726,7.06009904684571,1.27776232927082,0.224657395796474,0.343847025361384,-5.182749855558
"FBgn0028479",-0.243625703934978,19.6693425282982,-1.27746919980237,0.224757502646408,0.343887172307701,-8.3555567133425
"FBgn0031660",0.114148109416451,19.5735904023914,1.27746227534477,0.224759867855693,0.343887172307701,-8.26767618914305
"FBgn0029715",0.152942984018701,19.683004811759,1.27706973994237,0.224893980114341,0.344034016383156,-8.32202572192314
"FBgn0263930",3.19571648795811,16.906766777398,1.27671544464882,0.225015082542327,0.344160912108229,-6.36898928301582
"FBgn0010825",-5.55371035879002,-2.75633087444662,-1.27616536718536,0.225203209405837,0.344390261408723,-5.03211235905364
"FBgn0012036",0.125601267093035,20.5288139700814,1.27598081421279,0.225266354919146,0.344428438597563,-8.64894583170399
"FBgn0031117",-0.303409043753657,19.6233429741429,-1.27546596760723,0.225442586784089,0.34463948066078,-8.23469618649414
"FBgn0023076",-5.47924552670197,-2.7907526723483,-1.27508072897386,0.225574526214599,0.344726274261133,-5.03356714763668
"FBgn0039187",3.15056643435193,15.847509976882,1.2750770413265,0.225575789487138,0.344726274261133,-5.78770218441272
"FBgn0036892",1.09780929746054,16.8487490812922,1.27369941406612,0.226048118686418,0.345389579720558,-6.60800944042474
