"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0265726",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265737",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265760",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265778",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265800",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265819",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265829",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265872",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265915",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265954",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265960",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265961",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265974",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265976",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265977",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265987",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0265988",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266000",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266001",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266041",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266046",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266053",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266083",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266098",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266099",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266101",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266117",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266162",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266166",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266168",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266171",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266172",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266174",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266177",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266178",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266180",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266181",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266195",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266197",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266204",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266264",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266275",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266276",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266282",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266304",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266307",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266311",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266316",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266321",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266322",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266328",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266351",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266359",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266361",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266369",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266384",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266404",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266408",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266409",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266413",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266418",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266428",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266438",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266439",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266441",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266456",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266457",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266487",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266491",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266525",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266538",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266539",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266540",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266580",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266592",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266593",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266598",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266619",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266625",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266629",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266632",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266635",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266636",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266642",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266653",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266657",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266667",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266669",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266670",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266681",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266685",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266686",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266697",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266700",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266727",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266729",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266737",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266739",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266745",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266802",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266807",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266808",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266810",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266812",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266817",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266818",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266819",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266829",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266852",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266859",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266882",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266889",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266906",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266911",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266933",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266941",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266945",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266946",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266956",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266958",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266977",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266981",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266987",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266993",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0266994",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267002",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267023",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267029",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267033",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267041",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267057",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267074",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267086",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267126",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267164",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267176",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267177",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267204",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267208",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267237",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267241",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267242",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267276",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267311",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267347",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267348",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267351",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267439",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267448",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267450",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267455",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267456",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267457",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267461",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267463",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267464",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267465",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267483",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267486",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267488",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267525",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267530",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267533",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267534",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267545",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267549",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267555",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267567",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267568",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267575",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267587",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267588",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267589",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267590",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267600",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267611",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267630",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267631",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267632",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267647",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267648",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267676",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267679",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267684",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267697",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267711",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267727",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267728",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267733",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267740",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267758",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267762",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267768",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267773",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267778",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0267795",-0.51965973031223,-5.58227666358481,-7.86178392527934,3.56550816845721e-06,7.94969085211382e-06,4.49178478649738
"FBgn0001149",-1.58698830320007,20.6363575413632,-7.85997625689104,3.57412946340255e-06,7.9669438817283e-06,0.385781448788176
"FBgn0031061",-32.8312233941895,0.759802126232765,-7.85237384560505,3.61063152358674e-06,8.04632089285473e-06,4.37965703537107
"FBgn0037138",36.1767715712739,7.95244649425214,7.8411832259346,3.66508657455479e-06,8.16565719660627e-06,4.34469494190808
"FBgn0020386",-2.8508823622117,17.6194923441879,-7.82689391310368,3.73589590067965e-06,8.32136220247683e-06,1.80853320895019
"FBgn0030718",0.425702703039779,19.1408601679647,7.80129398586988,3.86642510165563e-06,8.60997799112205e-06,1.02973119383941
"FBgn0040251",-39.6061597700762,3.0092658994167,-7.80002073157678,3.87304277485218e-06,8.62258609870224e-06,4.18493070856935
"FBgn0035517",-1.04562640438164,18.9858890542809,-7.79524881690883,3.89795213707612e-06,8.67590087060539e-06,1.0232074174971
"FBgn0038424",-2.10149674932987,18.0018227983293,-7.78786253906816,3.93684565783481e-06,8.76030702499453e-06,1.40447970678878
"FBgn0038145",-0.597530969506828,19.6400947363602,-7.78405634659718,3.95704897401062e-06,8.80309218114668e-06,0.769758095608562
"FBgn0032884",1.19180325328459,18.2848338261007,7.76922460889521,4.0368362790719e-06,8.97837773015473e-06,1.37105971804123
"FBgn0011230",36.3069991449226,5.72653542537844,7.75874407782883,4.09424890797317e-06,9.103825338631e-06,4.24052148242638
"FBgn0016696",-1.38963113688361,17.4878480401266,-7.75829456167528,4.09673074511752e-06,9.10709907631966e-06,1.64191374079316
"FBgn0031174",1.72406627835211,16.9020693653267,7.75502220283716,4.11484624048369e-06,9.1451165152509e-06,2.45047385881448
"FBgn0037637",-0.82031326537038,19.7700415254122,-7.74337356996588,4.18002785089758e-06,9.2876924243712e-06,0.651273083308237
"FBgn0023529",0.822592381081176,18.9777335657414,7.74188976428238,4.18840935771353e-06,9.30402384041707e-06,0.997119224165131
"FBgn0037312",1.6434590041977,17.7996432343818,7.73963480073667,4.20118116783428e-06,9.33009732029371e-06,1.61774272325063
